gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
13295	0.0	1.409090427080419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.859899074246108	0.0	0.0	0.0	2.373933547200095	2.370970827820212	0.0	0.0	0.9246442956278694	0.0	0.0	0.8667421029560898	1.0473180381004252	0.0	0.4929714765945808
13296	0.0	1.3327252976250192	0.0	0.0	0.8655570533356289	0.0	0.0	0.0	0.18738454514759406	1.1469505751724327	0.0	0.0	1.2564548321598732	2.8522068972137307	1.126873316460445	0.0	0.0	1.9208120542418514	1.0896888673566318	0.8453416120897406	0.0	0.0	0.0	0.0
13297	0.0	0.0	0.0	0.0	1.3150646614561006	0.0	0.6452140972082803	0.0	0.0	2.2258650404957514	1.0443223047972214	1.0581008137042478	0.0	1.394436873412412	0.0	0.0	0.0	1.2654998471433472	0.0	0.8994203222630526	1.9922014308565288	0.0	1.1604780080203234	1.8657814977948548
13298	0.0	1.0113675449675363	0.0	0.0	0.8901319116840076	0.0	0.0	0.0	0.0	4.173835019502508	0.9759839669879452	1.1493830321213006	1.062174797854314	0.0	0.896563617768857	0.602106044322443	0.0	1.4625424471153796	0.0	0.8068296593320657	0.0	2.271139762422613	0.0	1.8981146772205075
13299	0.0	0.9115852424874964	0.9972144846496473	0.0	0.0	0.9315086329891596	0.0	0.0	0.0	0.9852940945961467	1.3800833217449984	0.0	0.8426149773176359	0.8498620699747302	0.0	0.0	0.0	1.5336825125462916	0.8537498983243799	0.7191762691947222	0.7385703156173494	0.0	0.0	1.1466700244358041
13300	0.0	1.0989142171923179	0.0	0.0	1.3155736033239422	0.0	0.44848402094216744	0.0	0.0	1.947519249807764	0.9896518639773544	0.0	2.0667570420248054	1.2939078100297252	1.1234829457425652	0.0	0.0	2.2612229491473936	1.418923380278583	0.0	0.0	0.0	0.8488495253468769	0.7354337460112574
13301	0.0	0.7717224601860151	0.7671116976379315	0.0	0.0	0.0	0.0	0.0	0.0	1.1682231219866366	1.7509708849037215	0.867156504067647	0.0	1.180607130318601	0.8812518646322489	1.1615504514669843	0.0	2.850243553337019	0.9423360452737771	0.8027309971814066	0.0	0.0	0.0	2.1246594498360856
13302	0.0	0.0	0.0	1.2886779260781032	0.8765991752762115	0.0	0.0	0.0	0.0	3.631098458684832	1.342351769124742	0.0	1.7107660514742993	0.0	1.156520562423953	1.0526536829312212	0.0	2.953915425920367	1.0776278147683287	0.39816765445495034	0.0	0.0	0.0	1.0842696629213484
13303	0.706925317446587	1.0775750204423997	0.0	0.0	0.8411929536604882	0.0	0.0	0.0	0.0	1.779000247328575	1.4436301598864327	1.3246805039687548	1.117632541318335	2.1779290159565217	1.55279414126708	0.8920201235042318	0.0	1.0519403994834764	1.2137518773097837	0.0	1.6289376109527653	0.8706711972739344	0.0	1.0924328942404637
13304	0.0	1.4537611736783034	0.0	0.0	0.9990543733109615	0.0	0.0	0.0	0.0	5.448136037404009	0.6036547551999787	0.0	0.0	0.4536949519564791	0.0	0.0	0.0	1.710895329236687	0.28872565792239474	0.0	0.9990543733109615	0.0	0.0	0.4391089103635686
13305	0.0	1.3431103872410335	0.3953773495136833	0.0	0.0	0.0	0.0	0.0	0.0	2.301105411429884	2.231337333075901	0.0	1.8054208059425207	0.0	0.0	0.7704591638180566	0.0	1.1031482262928574	0.9845562425405776	1.0983354913896886	0.90282581746195	0.8686164507929806	0.978155228331818	1.06321137348804
13306	0.5077627251932858	1.0637927045170061	0.0	0.0	1.0169657815838826	1.014501267752942	0.0	0.0	0.0	1.2734695450505844	1.916390666074936	1.4149318555599453	1.8497546322591623	1.0159774672837958	2.2853350018450618	0.0	0.0	1.885668964549766	2.3079595333965646	1.2571444936169982	0.0	1.2309921568258932	0.35535364102861544	1.1121592960702
13307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6973769279020348	0.0	0.0	0.0	0.46548819995603746	0.0	0.8032749796114287	0.0	3.496677195029388	0.8907293870855999	0.0	0.9035079029052513	0.46548819995603746	0.0	0.46548819995603746
13308	0.0	2.11061860229501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4071499486925054	1.9553516162855868	1.9148172088506665	2.296215645908939	2.0152063777692653	1.1766217639964867	0.0	0.0	1.0776492725889593	0.935795592303111	0.0	0.5527707983925667	0.756602644958552	0.0	2.0226311697243182
13309	0.0	1.0382226052962094	0.0	0.0	0.498736796026432	0.0	0.0	0.0	0.0	3.3388985574162784	1.1865601503064735	0.0	0.9836065573770493	0.0	0.0	1.925483326386469	0.0	2.4381751904098	1.413193492349657	0.0	0.0	0.0	0.0	0.0
13310	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9559079840580867	0.0	0.0	0.0	1.0068206299325455	0.0	0.0	0.0	0.9596204367778753	0.0	0.0	0.0	0.48927678416368076	0.0	0.0
13311	0.0	0.0	0.0	0.0	1.177914109595064	0.6045608244331248	0.0	0.0	0.0	4.681894037003915	0.0	0.0	1.729475299801438	2.0285036224404163	0.0	0.0	0.0	2.0394924069852185	0.9630312009865314	1.0598527597950198	0.0	0.8058378136888763	1.2551070181743738	0.857840569709554
13312	0.0	1.308454130344085	0.0	0.0	0.8133897611718843	0.0	0.0	0.0	0.0	2.975392897245021	1.3030714840675042	0.0	1.037737903995909	0.0	0.7736305029693786	0.0	0.0	1.7047632436623417	0.6992934957154304	0.47086609140291447	0.0	0.5533348807920137	0.0	1.8391498033129472
13313	0.0	0.9186604741647975	0.0	0.0	0.9427254950186731	0.0	0.0	0.0	0.0	2.357159504432877	0.0	0.0	0.9962126314169941	1.3300593369243159	0.5551376158456388	0.0	0.0	1.1363466715611867	1.1534720605983355	2.2080581506278127	0.0	0.5677217388934602	0.0	0.0
13314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0006592259375924	0.0	0.0	1.1996536577814274	2.260597153116376	0.0	0.0	0.0	2.2407136864963086	0.0	0.4891485391170533	0.0	0.0	0.0	0.0
13315	0.0	0.0	1.0555929873586087	0.0	1.4121593154397363	0.0	0.0	0.0	0.0	2.828592451531966	1.9127950634929194	0.0	0.9823443034349565	1.05491650540049	1.1785636016145349	0.0	0.0	2.0611823214743223	0.8342722146318035	1.1157866462136596	0.0	0.7720528513912692	0.0	1.1322645457366147
13316	0.0	0.0	0.0	0.6076526605994804	0.0	0.0	0.0	0.0	0.0	2.3067721368804213	1.6018027021641479	0.0	1.0481699278627261	0.8833268880438653	1.3878540778478357	0.0	0.0	2.378168324587268	1.2718900427470616	0.9667486928430924	0.0	1.010841140879249	0.0	0.7110534708707237
13317	0.2912257215903797	0.0	0.0	0.0	0.4084367272569409	0.0	0.0	0.0	0.0	1.0223720901286641	0.0	0.198141220422192	0.0	0.0	0.0	0.0	0.0	1.255178899886701	0.8017616304227464	0.4985530172151372	0.0	0.0	0.0	0.0
13318	0.0	1.037098671749979	0.0	0.0	2.1337203032227197	0.0	0.0	0.0	0.0	3.346141888123513	1.4863344585474454	0.0	0.7779561407375545	0.9318546252097828	0.0	0.47636236451095193	0.0	1.352274937162489	0.0	0.0	1.3544802780886418	0.9836774041612428	0.0	1.232103448652511
13319	0.0	1.268549938429841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.066676103388106	1.0950152775663966	1.2357784799089981	0.0	0.0	1.3214035121587688	0.0	0.0	2.229491316831318	0.0	0.0	1.7757510401672583	0.4998051556152775	0.0	1.1091440494992408
13320	0.0	1.1893359896987743	0.0	0.0	0.9785245552052187	0.0	0.0	0.0	0.0	2.4782437493194847	1.040944955381342	2.2292123056917075	1.042398990249873	1.8660278018930594	0.0	0.0	0.0	2.0358746241290935	0.0	0.0	0.659763427946448	0.8042363552714283	0.0	1.1275863320378265
13321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.46851180769487	0.0	0.0	0.0	0.0	0.0	0.4352460858958998	0.0	1.16745401211028	0.0	0.35964784273300465	1.1764337624895234	0.7482474355606764	0.0	0.8200664614964684
13322	0.0	1.8146508905240089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.016383892020565	0.7671302143535244	1.1514854140338042	0.0	0.0	1.4439767692355698	0.0	0.0	0.6408404290837544	1.066630436955257	0.8516558871883733	0.0	0.0	0.0	1.0313972602595873
13323	0.0	2.0054717183607123	0.12194568871922593	0.0	1.9058677846896508	0.0	0.0	0.0	0.0	2.769697467711991	0.0	0.0	1.3385238520408287	1.8610729955223777	0.0	1.7036708399998397	0.0	2.381149934378428	0.0	0.6010762892078093	1.4366597274633306	0.8288607193628402	0.0	1.9863373459334273
13324	0.0	1.1266011697094205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3425271972351465	1.0366385054712375	0.0	0.723101906829853	2.1991378224724336	0.0	0.0	0.0	1.1563057840552633	1.0008510000789201	0.7966906008863204	1.4773624646886783	0.7635860600512143	0.3768309454818106	1.0730420279686077
13325	0.0	1.0830977675312299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.581570543125987	1.7825771433966835	0.0	0.5073884613880293	2.2631255745031806	0.49674277594147315	0.0	0.0	2.9808520832254275	0.8364593869536417	1.187752842337807	0.0	1.125458896835372	0.0	1.0018827316028158
13326	0.0	1.23197016382444	0.0	0.0	0.0	0.9756902255632653	0.0	0.0	0.0	3.1819019498970667	1.3365669641566105	1.959923970349542	0.9511388247040597	0.9793085410466394	1.8877921800869313	0.0	0.0	5.042925765134255	1.215903913646044	1.6321757554957304	1.1866798412020565	1.0565139914031456	1.5611101212217677	1.0427162324982686
13327	0.0	1.1353431733035668	0.0	0.0	0.0	0.8300347450823332	0.0	0.0	0.0	1.1799986380280063	1.8150140220607136	0.0	0.0	2.324091872038851	0.0	0.0	0.0	3.546728067704019	1.4132791308052124	1.0953663411662735	0.0	1.5929677228442582	0.0	1.131892210794309
13328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7770911496315374	0.7773791985345735	1.1417739796287574	0.9574233339530293	1.3478599818275805	0.0	1.1006677673349843	0.0	0.0	0.0	2.7378844204146167	0.5259482624256171	0.0	0.7989390221445754	0.0	0.0	0.9871229820589063
13329	0.0	0.346321488020985	0.0	0.0	0.4717730259566872	0.8230552392575599	0.0	0.0	0.0	2.06342348845467	1.1694441269315228	2.192732608924142	0.0	0.0	1.2322544921049234	0.0	0.0	1.0201213258733606	1.1267757243560133	0.0	0.8935290169598049	1.1789859362873698	0.8423112201730064	0.9088848611159414
13330	0.0	0.0	0.350673251226231	0.0	0.5789196222223624	0.0	0.0	0.0	0.0	1.2510087974018635	0.0	0.0	0.8075905511806986	0.5789196222223624	0.0	0.0	0.0	0.9147362205367972	0.5404359406230861	0.0	0.0	0.0	0.44747814068458425	0.8330100942812849
13331	0.0	0.0	0.0	0.0	0.9218212196421581	1.9681002734047592	0.0	0.6208231871153918	0.0	2.7126030323465815	2.242098609080231	0.9238660214256645	2.0789229191431517	0.871681125703723	1.6283548137558306	0.8755455586117658	0.6325504149353175	1.8747780707349668	0.9192159837009786	0.48120441537523256	0.0	2.785544697049261	0.0	1.2460691126502539
13332	2.292289791841824	2.5641338725445197	1.705826449076653	0.0	3.3622568088527394	1.4141858596892862	0.8825596905726649	0.0	1.2176392522659254	8.280553985012684	1.2409960950533645	0.8223994873182021	4.155272324245748	4.605901662586712	1.3293854560787173	4.160819672966612	4.075002095665082	3.211637103896475	2.0379795809245604	1.8728199916642279	1.8747839986925081	7.553809903626871	0.8378848070847537	2.8128582149312558
13333	0.0	4.2821964431759545	0.0	0.9467138299160179	0.8283007841507196	0.0	2.2315983477216608	0.0	0.0	2.0343281210142767	0.4946883537843099	1.5535800543785665	1.116886178929288	0.9474099053204703	0.9683744449422379	0.8378478374528933	0.0	1.7060261537699755	1.0699822094195879	1.77143543541274	0.0	1.214180461649352	0.0	7.223996118041956
13334	0.18015086126228827	2.108130437787043	0.0	0.0	1.3576256652131231	0.0	0.0	0.0	0.0	1.9275352406220523	0.7513508539556982	1.3754773749357618	0.9762437731713456	0.7986275195839841	0.0	0.0	0.0	1.980771279353351	1.4502060872860774	0.5601987840548155	0.0	2.0456092520652978	1.3332242659779676	1.1027886604789205
13335	0.0	2.1898022901530045	0.0	0.0	0.0	0.8020890755428146	0.0	0.8426500884694862	0.0	1.4138072375371338	0.0	0.0	2.0255196171201884	1.017754131962411	0.9151060000159243	0.9621086744631697	0.0	1.2895711763473534	0.0	0.0	0.0	1.892117796526932	0.0	1.202190882426909
13336	4.539938509128364	2.15199213674086	1.0865017768559382	0.0	0.0	0.0	0.0	0.0	4.771827690327139	1.2303805437487265	3.302858700932299	0.9136777871686671	0.0	0.0	1.8132209081434052	0.8954445754229129	2.192957804059575	4.641744534860016	1.9628002640470605	2.010424277938906	0.9396569836454046	0.0	0.0	3.7527767497325675
13337	0.0	1.23281070007614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9199120229793247	0.0	0.4836895239257881	0.0	1.7114516255701375	0.0	0.0	0.0	0.7347996703561832	0.0	1.8101074246819964	0.0	0.8609039177257561	0.0	0.5934831271588286
13338	0.0	2.4580748728935595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.973799846775147	0.0	0.9160946867814591	0.8328812962614237	0.9474579898685648	0.9957463235418642	0.0	0.0	3.22914204286714	1.211271230746015	0.5062737711092007	0.0	0.9101142441077513	0.0	0.8010602442525447
13339	0.0	1.2630400186398834	0.0	0.0	0.0	0.0	0.0	0.3297902172952383	0.0	1.7450123598951774	0.701755060468996	0.9596943708746485	0.784313725490196	0.0	1.4663846967194938	0.0	0.0	2.0677580295329676	1.892334645716829	0.9428090415820634	0.49612966573459727	0.6741854618681112	0.0	0.0
13340	0.4474006368617501	0.29033332472341955	0.344241475789465	0.0	0.9995407577254933	0.0	0.0	0.0	0.0	3.3100170137575042	1.0622473490486553	0.0	0.0	1.23581315770367	0.0	1.0722002167341789	0.0	1.735968423888489	1.9161267633730188	0.0	1.1930314960623953	0.4015072103909453	0.0	1.0321117022205624
13341	1.567154901069614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7384269454366545	0.9762197687616865	0.6936837352524332	1.4580079522157112	2.0573944743490036	0.0	0.0	0.0	0.7590757456633171	0.7031233673567209	0.0	0.48569945046672275	0.0	0.0	0.0
13342	0.0	1.9544830707793373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8772830745041793	0.8724947903092826	0.0	0.0	0.0	1.1474685223186323	0.0	0.0	2.0581029365777064	0.0	0.9473217731416456	0.0	0.0	0.0	1.0593683231409459
13343	0.0	0.0	0.0	0.0	0.0	1.5653643269464392	0.0	0.0	0.0	3.3105573488602213	2.1334454718923266	0.7458095238689173	0.8863250384579238	1.4632741094580097	0.0	0.0	0.0	1.1004234935856454	0.0	0.0	0.0	0.0	0.14990394532679774	0.18096742800053067
13344	0.0	0.7827885582776443	0.0	0.3386059518605719	0.0	0.0	0.0	0.0	0.0	2.2634840093142317	1.101063725252327	0.5770572488532913	1.5036260302813425	0.486971748396743	0.0	0.0	0.0	1.3952789674081394	0.9042342745548549	0.5470281475322144	0.0	0.0	0.7101210430753583	0.6545033656501568
13345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6763370172213863	0.0	0.7909155390252878	0.0	0.0	0.0	0.0	0.0	2.4467367449101203	0.0	1.145426290707366	0.0	1.9060139766296078	0.0	1.0118011687506794
13346	0.0	0.9925452098833032	0.0	0.0	0.0	0.0	0.9690783431780589	0.0	0.0	5.293545719210003	0.47322769138005427	0.9313900852296605	1.1627225333612603	1.0752849397681745	0.6359954172192888	0.0	0.0	0.9048965288521321	0.0	0.5988438602871196	0.8254674338670182	0.0	0.6570966566583646	0.9035079029052512
13347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2044611027140824	0.0	0.0	0.0	0.9940842194683865	0.0	0.0	0.0	2.302993104958286	0.0	0.2822561021263706	0.0	0.0	0.0	0.0
13348	1.2510476726592752	1.2306598634878272	0.0	0.0	0.5913575525868753	0.0	0.3646422752776584	0.0	0.0	1.1855702164862287	1.2933935318778342	1.1243563111284764	0.0	2.4068126498394977	0.5687094726322783	0.0	0.0	2.389145069031263	0.9132032806326004	1.333015088469241	1.033111736019849	0.0	0.0	0.8932305862826533
13349	0.0	0.0	0.0	0.0	0.0	0.8453708932787529	0.0	0.0	0.0	1.274978192004826	1.1278544756996052	0.0	1.086336410570965	1.227458531777893	0.8646921937201189	0.0	0.0	2.1011777438753545	0.8616791990188214	0.0	0.0	0.0	0.0	0.9691398167111196
13350	0.0	1.6868599182972848	0.0	0.0	2.0834713958197772	0.0	0.0	0.0	0.0	2.0659540386865816	0.0	0.8439837197572384	0.0	0.0	0.0	0.0	0.0	1.3278795126064713	0.7330990750099249	0.0	1.3950226162805581	0.0	0.0	1.2421350201503956
13351	0.0	0.0	0.0	0.0	0.0	2.1228136957391186	0.0	0.0	0.0	4.374926993793684	0.9502688140646661	1.0949641135624466	0.0	2.3181414419456274	0.0	0.39299588499491384	0.0	1.201903900921671	0.0	0.0	0.0	1.0582859378797065	0.0	1.1974390743389485
13352	0.0	0.0	0.912057840573768	0.0	0.0	0.0	1.1857553685200612	0.0	0.0	3.017432345419475	0.9739063284230304	1.5944044805516697	0.0	0.0	0.8293324813180699	0.0	0.0	1.1218483204729817	0.9919511602243374	1.0706166489709894	0.0	0.0	0.0	0.0
13353	0.0	0.0	0.0	0.913726214565206	0.0	1.3482073597542759	0.0	0.0	0.0	2.0183707728537716	0.0	0.4066584960987804	0.0	0.13481684980149108	0.0	1.065740338513938	0.0	1.226932406703944	1.535396888806799	0.0	0.0	1.1069322996409565	0.9972527420619451	1.124045938319481
13354	0.708040730264417	2.002182976934067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.287591668142098	1.3899905092452027	0.0	1.5232911767957746	1.2549898782771127	1.3300333860607256	0.0	0.0	2.5133566825823164	1.324081285381783	0.0	0.0	0.8229727149906684	0.0	0.0
13355	0.0	1.1161376020561444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.18273764463089	0.8901295161691672	1.772744263062843	0.0	1.18162288353302	0.0	0.0	0.0	1.2488217333537406	3.0941745219399346	0.8678643547289173	0.0	1.912386525319142	1.2731588013022308	1.045384632365508
13356	0.0	0.723135651221835	0.0	0.0	0.0	0.0	1.0895192307596095	0.0	0.0	2.042812289221472	1.5640229539407386	0.8663081104595431	1.3516547650589743	0.0	0.9488572379178574	0.0	0.0	1.0066547184792418	1.5500680663538804	1.134032286359351	1.5956163177939995	1.1754314489388382	0.0	0.0
13357	0.8220204195739417	0.9488672200378433	0.0	0.0	0.0	1.1293708454965021	0.0	0.0	0.0	2.3009525935576685	1.1452834094257083	0.0	0.0	1.3497398882957725	1.2600872083245052	0.0	0.0	1.7212648211017374	1.0526045025447115	1.1942755929513054	0.0	1.0586588084228836	0.5788229546988157	0.0
13358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2449355535197795	0.979742214079118	1.7535537318072991	0.6137799591582475	0.2449355535197795	0.0	0.0	0.0	0.4213250442347432	0.0	0.0	0.0	0.7994080650317895	0.0	0.0
13359	0.0	1.0568817445970513	0.0	0.0	0.0	0.0	0.0	1.0800266313223608	0.0	3.117789191849091	0.0	1.0596724304084086	1.3823237939797823	0.0	1.1290816675929911	0.0	0.0	2.1111974155720845	0.7803105560011144	0.0	0.0	0.0	0.0	1.2741151409058997
13360	0.0	0.0	0.0	0.0	0.0	1.183696193744576	0.0	0.0	0.0	3.185009489016906	0.49762090136238785	0.0	1.897477477021899	1.0149932222354698	0.0	0.0	0.0	4.144379215534226	1.107774081607511	0.0	1.1723629761163055	1.3655477210873053	0.0	1.4060636975722351
13361	0.0	0.7430844305350497	0.0	0.0	0.698515181781354	0.9734943825308571	0.0	0.0	0.0	1.1352890261248483	2.044607936154668	0.9400501550684136	0.6560381603615497	0.0	0.8475432969167769	0.0	0.0	1.2486456663121046	0.4153242943712627	1.236727082362095	1.3391154549111892	1.1314868893650933	0.0	1.069944021849727
13362	0.0	1.7719064477627775	0.5939729453268944	0.0	0.9734256774597645	0.6672731311900566	0.0	0.0	0.0	2.187044124233422	1.923912783445646	0.0	2.0180695592245828	0.9723770287572351	0.0	0.0	0.0	1.199064779028752	1.0967410166477454	0.7529382493849072	0.0	1.1931191872108735	1.4504009357895962	1.2098852809812188
13363	1.573416873721437	1.064978254958423	0.0	0.0	0.0	0.9871236920222705	0.0	0.0	0.0	3.143179389714938	1.891522908515356	0.0	0.9235889199506215	1.0287728869277766	1.1514814672992177	0.0	0.0	2.4556452793544854	1.0990828063964764	1.3117122282616447	0.0	1.0484788189041223	0.8884612950741909	0.0
13364	0.0	1.218386398831334	0.0	0.0	1.1881563580476389	0.0	0.6896179159428291	0.0	0.0	2.193211084107763	1.023522752799997	1.2365856104433266	0.9058916334492544	1.835281091626626	0.0	0.0	0.0	1.0947736367810688	1.051242744171279	0.8752944901214559	0.0	1.1719715245849063	0.0	0.9142031232698358
13365	0.0	2.1135169138469405	0.3587895753590324	0.6591218249975945	0.0	0.8640364670127604	0.0	0.0	0.0	1.8164974366286895	1.004530521828995	1.1366919445602597	0.0	1.147049183472537	0.0	0.0	0.0	3.0287656452309997	2.293023323764086	1.3489476995625789	0.0	1.0783033024402062	0.9295303941521151	1.0335951730943276
13366	0.0	1.5014641801149449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4373973706270484	1.0017467131554862	0.8689019845203761	2.1282086347967004	0.9658925113975831	0.9112339227884566	0.0	0.0	2.686823636854687	2.559075242186526	1.8738611382559454	2.1982076700245137	1.563225900338876	0.0	1.3957358354843772
13367	0.0	1.6213550512509947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.326441432961993	2.30417391952807	1.4600943871418404	0.0	1.0772937286267383	0.8988364735062793	0.0	0.0	2.94790362937087	0.9551141820340404	0.0	2.0893094703542032	0.6914997220239881	0.7286778519018487	1.7622064685797094
13368	0.0	0.0	0.49474114312697204	0.0	0.9661818550778122	0.0	0.15811075584876141	0.0	0.0	0.6212104767228048	0.8016601671959502	1.2562253508172476	0.0	1.7633407707044084	2.3026771162765103	0.0	0.0	0.7327516382863005	0.7336687583103237	0.0	0.4473816161956915	0.0	0.0	2.5131905489821214
13369	0.0	0.0	0.0	0.0	0.9022482797056763	0.0	0.0	0.0	0.0	2.26243720781187	2.0090840531900027	0.5743772515214297	0.831237654675126	0.0	0.0	0.0	0.0	0.9750414497751362	0.8401834854611357	1.6107456297383085	1.3301348162414506	0.0	0.0	1.426060894163119
13370	1.3200848289766984	0.8216815313167725	0.0	0.0	0.0	0.5095439578135077	1.726220197098877	0.0	0.0	1.9151923045003452	0.0	0.9698859360556281	1.2171414510774512	2.0042159119605474	0.0	0.0	0.0	1.2115293148841277	0.9356839968109419	0.4050806939472666	1.1631083202155736	0.0	0.0	2.190453686084776
13371	0.0	0.0	0.0	0.0	0.869997827086828	1.2156809500163783	1.079671294499704	0.0	0.6687691896917297	1.1290072409753111	1.6405097655330576	0.0	1.3314222121854102	0.0	0.0	1.355503198569457	0.0	1.0770444639184227	2.2228704566685007	0.4964171507599099	1.1123040471066696	0.0	0.9403249618885043	0.9918641487105002
