gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
12026	7.986700606480875	0.0	0.9516427824001582	0.0	0.0	0.0	0.0	0.0	2.218085707672404	0.0	0.0	0.0	0.0	1.492584100306785	0.0	0.0	6.670441562136793	0.0	1.6111262636696355	0.0	0.0	3.396021742946896	0.0	0.4615384615384615
12027	3.0329605711892937	0.0	1.2417723150255628	0.0	1.0310501841577004	0.0	0.0	0.0	3.6116361723570733	0.3427644977281399	0.0	0.7662888063873928	0.0	0.7192021560203553	0.0	0.0	4.666630554865063	0.0	1.089233525427931	0.0	0.9366261476378596	1.0460996411845955	0.0	0.0
12028	2.3714486200379303	0.0	1.033299730636437	0.0	0.0	0.0	0.0	0.0	2.805746023993796	0.0	1.3443210967047141	0.0	0.0	0.0	0.0	0.0	2.1096312989920953	0.0	0.6996802947010152	0.0	0.0	1.0199770491527635	0.0	0.0
12029	5.435674112860749	0.0	0.9816582497166354	0.0	0.9027830863712847	0.0	0.0	0.0	4.008155148210892	0.0	0.0	0.0	0.9565556532937951	0.0	0.0	0.0	5.655547762299375	0.0	1.395632186602497	0.0	0.0	0.9653756235322035	0.0	0.0
12030	2.9983294948793797	0.0	0.0	0.0	0.9036061608818433	0.0	0.0	0.0	3.375240446347127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.59326820507535	0.0	1.3396831851259754	0.0	0.0	1.3587904374068895	0.0	0.0
12031	5.2712510943735404	0.0	1.0359228227404569	0.0	0.0	0.0	0.0	0.0	0.9925972046622838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.916059217599021	0.8176874431997846	1.0899961523653012	0.0	0.0	0.0	0.0	0.0
12032	3.289648050867395	0.0	1.1332114628907277	0.0	1.3131354067016265	0.0	0.0	0.0	3.511699377794998	0.0	1.2314435145278702	0.0	0.0	0.0	0.0	0.0	6.253069958639809	0.0	2.2849382915535617	0.0	0.9022525780064538	1.1214512093726827	0.0	0.7541730307141666
12033	5.71781028648111	0.0	1.7940637508504447	0.0	0.6349659180767966	0.0	0.0	0.0	4.204679446832668	0.0	0.0	0.0	0.0	0.581893593463366	0.0	0.0	4.460246188178943	0.0	2.8550897411714433	0.0	0.7944497856279329	2.592262769669283	0.0	0.0
12034	6.116044952367093	0.0	0.0	0.0	0.15037390526770109	0.0	0.0	0.0	1.4577306220730537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9013805370129622	0.0	1.6830216066334565	0.0	0.0	0.0	0.0	0.0
12035	4.169367948588112	0.0	2.037891797796391	0.0	0.0	0.0	0.0	0.0	1.137541995320137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.183223080042713	0.0	1.3027912003110325	0.0	0.0	0.8459046482294992	0.0	0.0
12036	6.5871152642770125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.367147353142816	0.0	0.0	0.7973249165745818	0.7028478576931675	0.0	0.0	0.0	6.549005733921843	0.0	2.138639025242904	0.0	0.0	0.0	0.0	0.0
12037	5.361770438075824	0.0	0.0	0.0	1.3728567194608556	0.0	0.0	0.0	1.4725220505310646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.24681029613261	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12038	4.309853022164049	0.0	2.4289506368000096	0.0	0.5287349422921098	0.0	0.0	0.0	2.8786465941072765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.501485026065968	0.0	2.883212633155539	0.0	0.0	2.0756607013042316	0.0	0.0
12039	4.442442080896235	0.0	1.0788529049205071	0.0	0.0	0.0	0.0	0.0	2.3928249820633245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.499793747491108	0.0	2.0778362933208903	0.0	0.0	0.0	0.0	0.0
12040	3.94343749800847	0.0	0.0	0.0	1.7894728067558472	0.0	0.0	0.0	2.64955345925705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.756749793051158	0.0	1.7701345747817288	0.0	0.0	0.0	0.0	0.0
12041	3.023346587655164	0.0	1.8235749624044613	0.0	0.0	0.0	0.0	0.0	2.608037475313836	0.0	0.0	0.0	0.0	1.7793611567430951	0.0	0.0	3.8785120339661625	0.31051689981286645	1.4682904883023384	0.0	0.0	0.9340096844768229	0.0	0.0
12042	3.3067269751585804	0.0	1.1156370406860685	0.0	0.7294512955764929	0.0	0.0	0.0	5.118572901001619	0.0	0.0	0.0	1.0032142690699295	0.15294117647058827	0.0	0.0	4.024330674994576	0.0	1.9867035983284966	0.0	0.0	1.4252298375426753	0.0	0.0
12043	3.3441695861025567	0.0	1.0459392376657877	0.0	0.8990697194583143	0.0	0.0	0.0	1.9305343958453045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.148080097793854	0.0	1.7337873866237266	0.0	0.9328931512691022	0.0	0.0	0.0
12044	7.615291895766214	0.8512743296378193	0.8532356266272011	0.0	0.0	0.0	0.0	0.0	2.292271008197704	0.0	0.0	0.0	1.4643771503724372	0.0	0.0	0.0	5.594614899110186	0.0	1.27324281148854	0.0	0.0	1.023599626352198	0.0	0.0
12045	3.9322414602599283	0.0	1.7956909460188795	0.0	0.0	0.0	0.0	0.0	1.239876127546475	0.0	0.6418492162392405	0.0	0.0	0.706495464539894	0.0	0.0	4.369530803564222	0.0	1.9771110504148997	0.0	0.9168430681731374	0.7784904968615248	0.0	0.0
12046	1.7404889901215324	0.0	1.3976836367332297	0.0	0.0	0.8151229251226493	0.0	0.0	1.9797709359290758	0.0	0.0	0.9920030892772661	0.0	0.0	0.0	0.0	0.9191194200410393	0.0	3.705553906444155	0.0	0.8535349464911202	1.1107727723997232	0.0	0.0
12047	4.862007300784615	0.0	0.86786750390007	0.0	0.0	0.0	0.0	0.0	1.1374897708214367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.081998933231765	0.0	2.129892445378838	0.0	0.0	0.8218998357910999	0.0	0.0
12048	4.389722144442703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.955826373884411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.566643557204083	0.0	1.3760211803619737	0.0	0.0	1.0630833483585183	0.0	0.0
12049	3.710984810886064	0.0	0.8683333896235237	0.0	0.7174258672839017	0.8754830256277075	0.0	0.0	4.228850229111018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.986848977214428	0.0	1.2204365596366236	0.0	0.0	1.0370563661464416	0.0	0.0
12050	4.001301804104463	0.0	1.3180550101127297	0.0	0.0	0.24118370831169061	0.0	0.0	2.3573561520656274	0.0	0.8740766033892944	0.0	0.0	0.0	0.0	0.0	4.460729479235283	0.0	2.263218710933171	0.0	0.0	2.3083542237133843	0.0	1.451626714752534
12051	2.5587841601814953	0.0	1.9916043903624914	0.0	0.0	0.0	0.0	0.0	3.4107927701190466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.736616493074897	0.0	1.4315199795486104	0.0	0.0	1.873882083856532	0.0	1.4940328324704109
12052	2.7119736605789972	0.0	2.3558063658027937	0.0	0.9536333326453339	0.0	0.0	0.0	1.0158689164288268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.020221827112065	0.0	2.5256904154416064	0.0	0.0	2.812578624824223	0.0	0.0
12053	3.9849527952523744	0.0	2.126017801906036	0.0	0.0	0.22790142204853653	0.0	0.0	2.487781767849634	0.0	1.4213707138053056	0.8222251337158237	0.0	1.0576634119085904	0.0	0.0	5.878922431429535	0.0	1.0604720114296053	0.0	0.0	1.1459452533158043	0.0	0.0
12054	4.262499712500961	0.0	2.3581513097999474	0.0	0.0	0.0	0.0	0.0	2.7891327549146503	0.5725726445561111	1.9277977371511656	0.0	0.0	0.0	0.0	0.0	4.415737847892757	0.0	1.2262656194895403	0.0	0.0	2.0199563007012045	0.0	0.0
12055	3.2179004421860746	0.0	1.1851241743338916	0.0	0.0	0.0	0.0	0.0	4.610775782078479	0.3512361929260446	0.0	0.0	0.0	0.0	0.0	0.0	6.083131138849162	0.0	3.421217876544231	0.0	0.0	1.1225068456029792	0.0	0.0
12056	4.289099463067	0.0	1.1963366280890635	0.0	0.0	0.0	0.0	0.0	3.3850526672200285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.459702415257442	0.0	2.0417470907676787	0.0	0.0	2.3418165388114613	0.0	0.0
12057	3.4385621079424276	0.0	1.3735970747660904	0.0	0.7376471400026402	0.0	0.0	0.0	3.379616543621104	0.0	0.0	0.0	0.0	1.9261198109231992	0.0	0.0	5.397467824249515	0.0	1.2105095825619112	0.0	0.0	1.9030206103453382	0.0	0.0
12058	1.8004105059869475	0.0	0.9444371822523986	0.0	0.44972175516031243	0.0	0.0	0.0	0.954976150671031	0.0	0.0	0.0	0.0	1.100592183784193	0.0	0.0	2.8718777404043343	0.0	1.0387287788419617	0.0	0.0	0.6748469317884667	0.0	0.0
12059	3.39845165983136	0.0	1.7740793140412092	0.0	0.934282765646434	0.0	0.0	0.0	1.9449026413365147	0.0	0.0	0.0	0.3858562354127765	0.0	0.0	0.0	5.430814323332938	0.0	1.269792400447661	0.0	0.0	1.2234841969747354	0.0	0.0
12060	1.9295608295146045	0.0	0.49134020037831666	0.0	0.0	0.0	0.0	0.0	0.5203678981747467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.457312747814402	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12061	5.451623855733179	0.0	1.178448203312086	0.0	0.0	0.0	0.0	0.0	3.5116560903887586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.9112505536198325	0.0	5.6479376954348846	0.0	0.0	0.872115782164272	0.0	0.0
12062	7.526750311252119	0.0	1.069999994597182	0.0	0.8615366450982298	0.0	0.0	0.0	3.9833027004734136	0.0	0.0	0.0	0.8112912290853521	0.0	0.0	0.0	4.639692809166852	0.0	0.6098610333865322	0.0	0.0	0.9996969043816034	0.0	0.0
12063	5.883195313389614	0.0	1.8127931620253428	0.0	2.0002752197459084	0.0	0.0	0.0	5.38063739585659	0.0	0.6894055986649171	0.0	0.0	0.0	0.0	0.0	6.31943609383992	0.0	1.3466694736424203	0.0	0.0	1.1469362857005887	0.0	0.0
12064	3.629320874969907	0.0	1.3303734382283052	0.0	0.0	0.0	0.0	0.0	3.42429565481742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0844548869676425	0.0	1.3297080822056317	0.0	0.0	2.261686971841028	0.0	0.0
12065	5.533494305468303	0.0	0.7937613513101845	0.0	0.8550458594489896	0.0	0.0	0.0	3.276869375384853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.03913381769335	0.0	1.8361821213528506	0.0	0.0	1.2359999669770816	0.0	0.0
12066	2.052350408092941	0.0	0.7959079015533783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1083507099107184	0.0	1.60073679180682	0.0	0.0	0.0	0.0	0.0
12067	2.779292384846743	0.0	1.253035923557799	0.0	0.8043151840876294	0.0	0.0	0.0	4.612260477553579	0.0	0.0	0.0	1.6843283171341739	0.0	0.0	0.0	4.264234599117993	0.0	0.6165655368446162	0.0	0.0	2.246926167515737	0.0	0.6827842200879005
12068	7.218236555018936	0.0	1.7044290655639154	0.0	0.7993634377975047	0.0	0.0	0.0	2.4126477386015845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.4040361671842625	0.0	3.0657418853899236	0.0	1.1304395031638337	1.2479870788714884	0.0	0.0
12069	7.026744637589352	0.0	1.0803754292825132	0.0	0.0	0.0	0.0	0.0	6.665613599893557	0.0	0.0	0.0	0.37655366054319583	0.8128920678642501	0.0	0.0	5.12531451571326	0.0	2.157866643553792	0.0	0.9373462353345504	3.3229401367379086	0.0	0.0
12070	5.661986236454193	0.0	1.1367777063352773	0.0	0.0	0.76710453754241	0.0	0.0	4.115751653550983	0.0	0.0	0.0	1.0757983864652287	1.628183839518231	0.0	0.27438084198585666	7.253076360803093	1.0894204306270203	4.240950123062767	0.0	0.0	2.027150841533312	0.0	0.0
12071	5.732629941385039	0.0	0.9664112050695352	0.0	0.9523252059579761	1.6800097885592669	0.0	0.37616258760943067	2.4720658056513534	0.6458062077872387	0.0	0.0	0.5714110440397512	0.0	0.0	0.0	5.563305767034014	0.0	0.7396815924750008	0.0	0.0	1.2939220900551973	0.0	0.0
12072	6.118237435118074	0.0	0.8947213620951908	0.0	0.0	0.0	0.0	0.0	3.425094783600782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6683683605406165	0.0	0.8489272091929545	0.0	0.0	1.0818181562442521	0.0	0.0
12073	6.348383835587864	0.0	1.2604557269351815	0.0	0.0	0.0	0.0	0.0	3.312976048461205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.452945364229944	0.0	2.3572613594543035	0.0	0.0	2.6186318817800505	0.0	0.0
12074	4.149457625395214	0.0	1.8927444794952681	0.0	1.005263091834306	0.0	0.0	0.0	2.199422732704488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.832618030914116	0.0	2.19792482261813	0.0	0.0	1.0523510254549164	0.0	0.0
12075	4.208643975186904	0.0	1.0220473627365578	0.0	0.0	0.0	0.0	0.0	3.326837996095788	0.0	0.6770795615057548	0.0	0.0	0.0	0.0	0.0	8.01377777738693	0.0	2.316799428721438	0.0	0.0	2.0163898823236903	0.0	0.0
12076	6.912384954531771	0.0	0.7933242569722035	0.0	1.4825738657963639	0.0	0.0	0.0	1.6945829544917244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.021186068647328	0.31234164567749334	0.9131037747164122	0.0	0.7579163605659552	2.400442233678318	0.0	0.0
12077	2.928053870064917	0.0	1.6583987011481145	0.0	0.0	0.0	0.0	0.0	1.1174767672124175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.247595320142007	0.0	0.9655964554968589	0.0	0.0	0.0	0.0	0.0
12078	4.484917931861011	0.0	1.233942663652455	0.0	0.0	0.0	0.0	0.0	2.0342764789353356	0.0	0.42016531707499355	0.0	0.0	0.0	0.0	0.0	8.069507891701326	0.0	2.1164684496184414	0.0	0.0	2.287775434441936	0.0	0.0
12079	5.337245600755264	0.0	1.6052218278580535	0.0	0.0	0.0	0.0	0.0	4.398748145542803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.087001601227563	0.0	1.8264331326839427	0.0	0.0	1.1478508146892326	0.0	0.0
12080	6.351738238292385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8405844209721498	0.4978379004996884	0.0	0.0	0.7950397149496488	0.0	0.0	0.0	6.914332697782069	0.0	2.219413555469991	0.0	0.0	1.5446029657607878	0.0	0.0
12081	8.453716712947687	0.0	0.0	0.0	1.0286458306423836	0.0	0.0	0.0	1.4006808107509439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.27116656174741	0.0	0.3738662862575335	0.0	0.0	2.3005144405144122	0.0	0.0
12082	5.137797279437674	0.0	1.7653096353597946	0.0	0.8736303305789598	0.0	0.0	0.0	3.3972233087842905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.067545487229818	0.0	1.2625042617348814	0.0	1.4320857962775955	1.1134069429798807	0.0	0.0
12083	6.531484008481432	0.0	2.2569146835644647	0.0	0.0	0.0	0.0	0.0	1.9885251883083657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7666909188602227	0.0	1.2034132521176264	0.0	0.0	3.6081459959571984	0.0	0.0
12084	2.40275886890463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1877478220939361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8504815749261585	0.0	1.3730231113993512	0.0	0.0	0.0	0.0	0.0
12085	6.300129339679888	0.0	1.870074215580974	0.0	0.0	0.0	0.0	0.0	3.174662062071337	1.4896925942063317	0.0	0.0	0.0	0.0	0.0	0.0	3.049036016003739	0.0	2.003609695909333	0.0	0.0	0.0	0.0	0.0
12086	4.4320422544065385	0.0	2.6432631997313196	0.0	0.0	0.0	0.0	0.0	2.1619301323720856	2.3132707814434625	0.0	0.0	0.0	0.0	0.0	0.0	4.157504593436362	1.2798155574084902	1.5425900768133727	0.0	0.0	1.164749455337075	0.0	0.0
12087	6.718698741211776	2.209941699065693	1.1643893440847704	0.0	0.0	0.0	0.0	0.0	3.2912506328802467	4.685938665214505	0.0	0.0	1.6824572601915202	0.9601690684873636	0.5850691664082891	0.0	4.616704358428503	1.043369413154281	1.3483734056844736	0.6168727803695183	0.0	0.0	0.0	0.0
12088	3.1017994751886357	0.0	1.1477330490787163	0.0	0.0	0.6375373777018877	0.7166679500989587	0.0	3.1722906577565824	1.1494370360884143	0.0	0.0	0.0	0.0	0.0	0.0	3.1805374199305567	0.0	2.819465939629124	0.0	0.0	0.0	0.0	0.0
12089	4.095738111380093	0.0	1.1078354616742283	0.0	0.0	0.0	0.0	0.0	2.481698564688565	0.0	0.0	0.0	0.815390619956222	0.0	0.0	0.0	4.445501393418845	0.0	2.358597988563888	0.0	0.0	1.8392103842261494	0.0	0.0
12090	2.902036931809416	0.0	0.5397057283967396	0.0	0.0	0.0	0.0	0.0	5.59400199471691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2536249107265096	0.0	0.8561803157307069	0.0	0.0	0.0	0.0	0.0
12091	3.746650101244296	0.0	1.2702775906665655	0.0	1.4150080065811874	0.0	0.0	0.0	3.052839733439729	0.0	0.0	0.0	0.0	2.370802441549138	0.0	0.0	2.060614973242757	0.0	0.7306817006052987	0.0	1.810870172165041	3.5418551805535294	0.0	0.0
12092	6.501031359981602	0.0	0.1574582598034555	0.0	0.0	0.0	0.0	0.0	2.3821271241686572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.167321308430834	0.0	1.2706980297479613	0.0	0.9347060632037891	2.0078741559253803	0.0	0.0
12093	0.929771585845386	0.0	0.0	0.0	0.8525889513890955	0.0	0.0	0.0	2.2713949343828883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.43852690214648177	0.0	0.4659442010178149	0.0	0.0	0.0
12094	2.122487107981037	0.0	0.7340762789045424	0.0	0.0	0.0	0.0	0.0	3.385604773949325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8625618331482867	0.0	0.9904332969079379	0.0	0.0	0.0	0.0	0.0
12095	5.107815966792194	0.0	1.8297772976080202	0.0	0.0	0.0	0.0	0.0	3.081859379290156	0.0	0.0	0.0	1.2824203148790616	0.0	0.0	0.0	8.819791287714205	0.0	1.0891331128470936	0.0	0.0	2.1394759868160387	0.0	0.0
12096	1.1138034442184959	0.0	0.8067004748087493	0.0	0.0	0.0	0.0	0.0	1.2741860030057621	0.7308485354426247	0.0	0.0	0.0	0.9181075812519024	0.956721443580589	0.0	2.4569267697417785	0.8110612367620597	0.735811262061057	0.0	1.7882032428900463	1.1287588182883292	0.0	0.0
12097	7.2876494439310076	0.0	1.5140798401956146	0.0	0.0	0.0	0.0	0.0	3.17439081010926	0.0	2.0821470528375854	0.0	0.0	0.0	0.0	0.0	7.582286455634749	0.0	1.3414463948528141	0.0	0.0	1.220712641575665	0.0	0.0
12098	4.615516702933295	0.0	1.8007286647463319	0.0	0.0	0.0	0.0	0.0	3.1146275713993545	0.0	0.0	0.0	0.0	1.1895307503726749	0.0	0.0	8.351366021825829	0.0	2.127066896044154	0.0	0.0	1.7486550032600867	0.0	0.0
12099	3.3180587768443406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1389918133339614	0.0	0.0	0.0	1.682433421951718	0.0	0.0	0.0	6.135740901650633	0.0	2.339851275477743	0.0	0.0	2.0558922552396814	0.0	0.0
12100	0.9119544501867028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9185829733071321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.234399038160782	0.0	2.487627656628839	0.0	0.8100723942652394	2.283684811027626	0.0	0.0
12101	4.200728787194612	0.0	0.726745091967582	0.0	0.0	0.0	0.0	0.0	2.8580323041041606	0.0	0.0	0.0	1.3070286529356712	0.9436103887376437	0.0	0.0	3.905282073061489	0.0	2.8754497783597435	0.0	0.0	3.313221166404466	0.0	0.0
12102	5.316510079124582	0.0	2.645011928127027	0.0	1.3860510126250578	0.0	0.0	0.0	1.7412314795179247	0.0	0.0	0.7264876822078521	0.0	1.1142522988104353	0.0	0.0	5.4837001939932675	0.6145507170498055	0.9962454170366202	0.0	0.8008706636251314	1.7332215552878374	0.0	0.0
12103	8.983250579624668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.089269846176959	0.0	0.7770617167186828	0.0	0.0	0.0	0.0	0.0	4.203008280268498	0.0	2.1349395651082195	0.0	0.0	1.0696680290341674	0.0	0.0
12104	6.310926477351886	0.0	1.9136876310851907	0.0	0.0	0.0	0.0	0.0	3.2027090441506267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.413258142096183	0.0	3.025444098339976	0.0	0.0	2.69201495539589	0.0	0.0
12105	2.20749802640972	0.0	0.1714198257421934	0.0	0.0	0.0	0.0	0.0	3.422570067921185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3054920648166155	0.0	0.6787569566240569	0.0	0.0	0.49547719230561016	0.0	0.0
12106	1.803160538708172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0720932276242716	0.6658255157840252	0.0	0.0	0.0	0.0	0.0	0.0	3.1172391852571364	0.0	1.1710203841854105	0.0	0.0	1.0142383934410655	0.0	0.0
12107	2.8608899590904735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4161550473055384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9976492880267145	0.0	1.8257418583505538	0.0	0.0	0.0	0.0	0.0
12108	2.799021593996107	0.0	0.8234059371441097	0.0	0.0	0.0	0.0	0.0	2.4762734936777346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.206258277335354	0.40654218296323513	0.9873874181851953	0.0	0.0	1.0764023037045918	0.0	0.0
12109	5.231063702995154	0.0	1.494676065824582	0.0	0.0	0.0	0.0	0.0	3.502908157771502	0.0	0.0	0.0	1.5748861572666637	0.0	0.0	0.0	6.818290967217202	0.0	1.078675999840926	0.0	0.0	1.0886278189276648	0.0	0.0
12110	1.9262629981972954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7280596173297065	0.0	0.4892392065848394	0.0	0.0	0.0	0.0	0.0	4.322737978543284	0.0	0.8603886264195936	0.0	0.0	1.3442403616562426	0.0	0.0
