gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
9167	6.552147239263804	0.9366053169734151	1.7770961145194275	0.0	0.42535787321063395	0.0	0.0	0.0	5.378323108384458	2.6666666666666665	1.1411042944785277	0.6707566462167689	1.032719836400818	0.22085889570552147	0.0	0.0	12.224948875255624	1.0838445807770962	2.2740286298568506	0.0	1.1901840490797546	1.2351738241308794	0.0	0.0
9168	7.104166666666667	1.2291666666666667	4.881944444444445	0.0	5.194444444444445	0.0	0.0	0.0	4.284722222222222	1.3263888888888888	0.0	0.0	1.1805555555555556	0.0	0.0	0.0	15.98611111111111	0.0	1.4375	0.09722222222222222	0.0	2.763888888888889	0.0	0.0
9169	11.65679012345679	0.0	0.0	0.0	1.7679012345679013	0.0	0.0	0.0	11.74320987654321	5.395061728395062	0.1728395061728395	0.0	1.165432098765432	2.0641975308641975	0.0	0.0	11.33827160493827	1.4493827160493826	2.925925925925926	0.0	0.4641975308641975	0.0	0.0	0.0
9170	6.848888888888889	0.26666666666666666	1.2444444444444445	0.0	0.0	0.0	0.0	0.0	4.804444444444444	0.0	0.0	0.8577777777777778	1.1155555555555556	0.7777777777777778	0.0	0.0	4.986666666666666	1.3155555555555556	1.84	0.0	0.7733333333333333	0.0	0.0	0.0
9171	0.3392857142857143	0.0	0.0	0.0	0.8333333333333334	0.0	0.0	0.0	0.08333333333333333	2.142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	1.8392857142857142	0.0	0.0	0.0	0.0	0.0
9172	5.288359788359788	0.0	0.15608465608465608	0.0	0.0	0.0	0.0	0.2566137566137566	2.2433862433862433	1.8994708994708995	1.4656084656084656	0.798941798941799	2.177248677248677	2.2433862433862433	0.3994708994708995	1.1746031746031746	10.542328042328043	0.7142857142857143	3.0634920634920637	1.5793650793650793	0.7566137566137566	0.798941798941799	0.7883597883597884	1.193121693121693
9173	10.521212121212121	0.0	0.6848484848484848	0.0	0.5272727272727272	1.981818181818182	0.0	0.0	5.963636363636364	1.1	1.0606060606060606	0.0	1.9787878787878788	0.030303030303030304	0.0	0.0	9.56060606060606	0.32727272727272727	3.033333333333333	0.0	0.593939393939394	0.0	0.0	0.0
9174	8.532608695652174	0.0	0.0	0.0	0.0	0.6992753623188406	0.0	0.0	8.184782608695652	5.496376811594203	0.0	0.4855072463768116	0.5797101449275363	1.0471014492753623	0.0	0.0	9.06159420289855	0.7246376811594203	0.855072463768116	0.0	1.0144927536231885	0.0	0.0	0.0
9175	6.7923497267759565	0.0	1.9398907103825136	0.0	0.0	0.9726775956284153	0.0	0.0	8.825136612021858	0.2896174863387978	0.0	1.4972677595628416	0.0	1.0163934426229508	0.0	0.0	10.841530054644808	0.07103825136612021	4.939890710382514	0.0	1.349726775956284	0.0	0.0	0.0
9176	11.671957671957673	0.0	0.12698412698412698	0.0	0.0	0.0	0.0	0.0	11.97883597883598	0.0	0.0	0.06878306878306878	0.4126984126984127	0.746031746031746	0.0	0.0	7.253968253968254	0.2962962962962963	2.3492063492063493	0.0	0.0	0.0	0.0	0.0
