gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
19995	1.0	0.9722222222222222	0.6547619047619048	0.6706349206349206	0.8888888888888888	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5277777777777778	0.0	0.9047619047619048	1.0	1.0	0.9087301587301587	0.5714285714285714	1.0	0.0	0.9880952380952381
19996	1.0	0.7972222222222223	0.5861111111111111	0.6722222222222223	0.6638888888888889	0.5888888888888889	0.0	0.0	0.5833333333333334	0.9916666666666667	1.0	0.5472222222222223	0.9888888888888889	1.0	0.4861111111111111	0.4666666666666667	1.0	1.0	1.0	0.8666666666666667	0.8944444444444445	0.8944444444444445	0.3111111111111111	0.5861111111111111
19997	0.8802083333333334	0.609375	0.0	0.0	0.3229166666666667	0.5885416666666666	0.0	0.4114583333333333	0.5	1.0	0.0	0.765625	0.8385416666666666	1.0	0.0	0.0	0.8541666666666666	1.0	1.0	0.0	0.40625	0.5572916666666666	0.0625	0.6666666666666666
19998	1.0	0.7805907172995781	0.7215189873417721	0.41350210970464135	0.7172995780590717	0.1940928270042194	0.810126582278481	0.0759493670886076	0.03375527426160337	1.0	0.9704641350210971	1.0	0.8438818565400844	0.9493670886075949	0.6624472573839663	0.029535864978902954	0.9578059071729957	1.0	1.0	0.06751054852320675	0.9662447257383966	1.0	0.0	0.3670886075949367
19999	1.0	1.0	1.0	0.6476964769647696	1.0	1.0	0.0	0.14363143631436315	0.45528455284552843	1.0	1.0	0.9105691056910569	1.0	1.0	0.2981029810298103	0.8157181571815718	0.8184281842818428	1.0	1.0	0.8536585365853658	0.943089430894309	1.0	0.33062330623306235	1.0
20000	1.0	1.0	1.0	0.6897214217098944	0.8751200768491835	1.0	0.5830931796349664	0.12968299711815562	1.0	1.0	1.0	0.9721421709894332	1.0	1.0	0.8270893371757925	0.7569644572526417	1.0	1.0	1.0	0.9731027857829011	0.9903938520653218	1.0	0.30835734870317005	1.0
20001	1.0	1.0	0.6363636363636364	0.6363636363636364	0.7412587412587412	0.9790209790209791	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7668997668997669	0.6083916083916084	1.0	1.0	1.0	1.0	0.9696969696969697	1.0	0.22377622377622378	0.9953379953379954
20002	1.0	0.15432098765432098	1.0	0.7901234567901234	1.0	0.2716049382716049	0.0	0.0	0.2839506172839506	1.0	1.0	1.0	1.0	1.0	1.0	0.8580246913580247	0.7716049382716049	1.0	1.0	0.0	0.2839506172839506	1.0	0.0	1.0
20003	0.9849624060150376	1.0	1.0	0.6265664160401002	0.9849624060150376	0.9824561403508771	0.46616541353383456	0.2957393483709273	1.0	1.0	0.9147869674185464	1.0	1.0	1.0	0.8421052631578947	0.07017543859649122	0.9849624060150376	0.9974937343358395	1.0	0.9849624060150376	0.9974937343358395	0.9974937343358395	0.9548872180451128	0.8521303258145363
20004	1.0	1.0	0.9887640449438202	0.5355805243445693	1.0	0.8876404494382022	0.0	1.0	1.0	1.0	0.9138576779026217	1.0	1.0	1.0	0.7677902621722846	0.33707865168539325	1.0	1.0	1.0	0.9438202247191011	0.951310861423221	1.0	0.07865168539325842	1.0
20005	1.0	1.0	0.9577677224736049	0.8506787330316742	1.0	1.0	0.3996983408748115	0.717948717948718	1.0	1.0	1.0	1.0	1.0	1.0	0.33031674208144796	0.9969834087481146	1.0	1.0	1.0	1.0	0.971342383107089	1.0	0.7194570135746606	1.0
20006	0.9834254143646409	1.0	0.9502762430939227	0.8655616942909761	1.0	0.6979742173112339	0.49171270718232046	0.43462246777163904	1.0	1.0	0.990791896869245	0.9594843462246777	0.990791896869245	0.9373848987108656	0.20810313075506445	0.6777163904235728	0.990791896869245	1.0	0.9005524861878453	0.9521178637200737	0.7734806629834254	1.0	0.39779005524861877	0.9558011049723757
20007	1.0	1.0	0.9989484752891693	0.3711882229232387	1.0	0.9831756046267087	0.3333333333333333	0.18506834910620398	1.0	1.0	1.0	0.9589905362776026	1.0	1.0	0.19663512092534174	0.7497371188222923	1.0	1.0	1.0	0.9726603575184016	0.9568874868559412	1.0	0.5331230283911672	1.0
20008	1.0	1.0	0.8825396825396825	0.4507936507936508	1.0	0.9888888888888889	0.14603174603174604	0.3904761904761905	1.0	1.0	0.9555555555555556	0.9301587301587302	1.0	1.0	0.47619047619047616	0.8476190476190476	0.9634920634920635	1.0	1.0	0.7571428571428571	0.9	1.0	0.5873015873015873	1.0
20009	1.0	1.0	0.923030303030303	0.5442424242424242	0.8563636363636363	0.9824242424242424	0.08606060606060606	0.3115151515151515	0.9175757575757576	1.0	1.0	0.926060606060606	1.0	1.0	0.4103030303030303	0.7915151515151515	1.0	1.0	1.0	0.4315151515151515	0.9836363636363636	1.0	0.296969696969697	0.9206060606060606
20010	1.0	1.0	0.9452313503305004	0.7101038715769594	0.9140698772426817	0.8999055712936733	0.3408876298394712	0.21529745042492918	0.9886685552407932	1.0	1.0	1.0	1.0	1.0	0.6666666666666666	0.8498583569405099	0.9896128423040604	1.0	1.0	0.9357884796978282	0.9235127478753541	1.0	0.5854579792256847	1.0
20011	0.9965095986038395	0.9363001745200699	0.800174520069808	0.7364746945898778	0.9258289703315882	0.9956369982547993	0.0	0.37347294938917974	0.9354275741710296	1.0	0.9363001745200699	0.8603839441535777	0.9363001745200699	0.9965095986038395	0.31849912739965097	0.8089005235602095	0.868237347294939	0.9834205933682374	1.0	0.8551483420593369	0.8856893542757417	1.0	0.3254799301919721	1.0
20012	1.0	0.9743589743589743	0.9038461538461539	0.382051282051282	0.9775641025641025	0.9301282051282052	0.3967948717948718	0.24487179487179486	0.8666666666666667	1.0	0.9826923076923076	0.8346153846153846	0.7564102564102564	0.9641025641025641	0.4346153846153846	0.3596153846153846	0.9602564102564103	1.0	0.9993589743589744	0.6269230769230769	0.8692307692307693	0.9852564102564103	0.38653846153846155	0.9826923076923076
20013	1.0	1.0	0.8998682476943346	0.30171277997364954	0.6310935441370223	1.0	0.0	0.17523056653491437	0.7799736495388669	1.0	0.9815546772068511	0.8893280632411067	1.0	1.0	0.3412384716732543	0.21870882740447958	1.0	1.0	0.9776021080368906	0.7971014492753623	0.8590250329380764	1.0	0.19499341238471674	0.9169960474308301
20014	0.976897689768977	0.9702970297029703	0.5602310231023102	0.4381188118811881	0.7912541254125413	0.844059405940594	0.11551155115511551	0.30363036303630364	0.9694719471947195	1.0	0.8663366336633663	0.6724422442244224	0.9694719471947195	1.0	0.5123762376237624	0.0	0.9562706270627063	1.0	1.0	0.8077557755775577	0.594059405940594	1.0	0.24422442244224424	0.9694719471947195
20015	1.0	0.7489711934156379	0.0	0.13991769547325103	0.17695473251028807	0.9465020576131687	0.0	0.0	0.6954732510288066	1.0	1.0	0.411522633744856	0.0	0.8806584362139918	0.0	0.34156378600823045	0.36213991769547327	0.8724279835390947	0.37448559670781895	0.6213991769547325	0.5679012345679012	1.0	0.0	0.0
20016	0.9308176100628931	0.5974842767295597	0.9371069182389937	0.0	0.27672955974842767	0.9559748427672956	0.0	0.0	0.5974842767295597	1.0	0.5974842767295597	0.27044025157232704	0.6981132075471698	0.9685534591194969	0.0	0.6352201257861635	0.6352201257861635	0.9433962264150944	1.0	0.0	0.20125786163522014	1.0	0.0	0.7735849056603774
20017	1.0	1.0	0.7301587301587301	0.0	1.0	0.9087301587301587	0.0	1.0	1.0	1.0	1.0	0.4166666666666667	1.0	1.0	0.75	0.0	0.9047619047619048	1.0	1.0	1.0	1.0	1.0	0.0	1.0
20018	1.0	0.1803921568627451	0.6941176470588235	0.0	1.0	0.7450980392156863	0.0	0.21568627450980393	0.9647058823529412	1.0	0.9176470588235294	0.6588235294117647	1.0	1.0	0.34509803921568627	0.7137254901960784	1.0	1.0	1.0	0.6823529411764706	0.6	1.0	0.8509803921568627	0.9176470588235294
20019	1.0	1.0	0.8451612903225807	0.6193548387096774	0.8602150537634409	0.9247311827956989	0.18494623655913978	0.17849462365591398	0.8451612903225807	1.0	1.0	0.8301075268817204	0.9139784946236559	1.0	0.0	0.04086021505376344	0.7354838709677419	0.9978494623655914	0.9870967741935484	0.5978494623655914	0.853763440860215	1.0	0.0	0.9376344086021505
20020	1.0	1.0	0.8711610486891386	0.20074906367041198	0.7258426966292135	0.9176029962546817	0.21123595505617979	0.08913857677902622	0.9093632958801499	1.0	0.9123595505617977	0.8314606741573034	1.0	1.0	0.33857677902621724	0.6898876404494382	1.0	1.0	1.0	0.8142322097378277	0.8044943820224719	1.0	0.1146067415730337	0.9213483146067416
20021	0.9913419913419913	0.9567099567099567	0.5930735930735931	0.8744588744588745	0.948051948051948	0.9567099567099567	0.42857142857142855	0.948051948051948	1.0	1.0	0.9523809523809523	0.9523809523809523	1.0	1.0	0.5151515151515151	0.7965367965367965	0.948051948051948	1.0	0.9696969696969697	0.9264069264069265	1.0	1.0	0.6926406926406926	1.0
20022	1.0	1.0	1.0	0.0196078431372549	1.0	0.7549019607843137	0.0	0.0	1.0	1.0	1.0	0.7679738562091504	1.0	1.0	0.0	0.03594771241830065	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.5326797385620915
20023	1.0	1.0	1.0	0.5792682926829268	1.0	1.0	0.29878048780487804	0.7865853658536586	0.9146341463414634	1.0	1.0	0.9979674796747967	0.9979674796747967	1.0	0.6951219512195121	0.7154471544715447	0.9207317073170732	1.0	1.0	1.0	1.0	1.0	0.6666666666666666	1.0
20024	1.0	0.9989775051124744	1.0	0.8425357873210634	1.0	0.9805725971370143	0.5633946830265849	0.41513292433537835	0.8957055214723927	1.0	1.0	0.9815950920245399	1.0	1.0	0.48057259713701433	0.6523517382413088	1.0	1.0	1.0	1.0	0.9519427402862985	1.0	0.5194274028629857	1.0
20025	1.0	1.0	0.8683473389355743	0.0	0.7394957983193278	1.0	0.5910364145658263	0.23529411764705882	1.0	1.0	1.0	1.0	1.0	1.0	0.5826330532212886	1.0	1.0	1.0	1.0	0.8907563025210085	1.0	1.0	0.42296918767507	1.0
20026	1.0	1.0	0.8484848484848485	0.9818181818181818	0.906060606060606	1.0	0.47575757575757577	0.7545454545454545	0.8939393939393939	1.0	1.0	0.7606060606060606	1.0	1.0	0.5787878787878787	0.7242424242424242	0.9696969696969697	1.0	1.0	1.0	1.0	1.0	0.6454545454545455	1.0
20027	1.0	1.0	1.0	1.0	1.0	1.0	0.27450980392156865	0.3165266106442577	1.0	1.0	1.0	1.0	1.0	1.0	0.2549019607843137	0.5966386554621849	1.0	1.0	1.0	1.0	1.0	1.0	0.4733893557422969	1.0
20028	1.0	1.0	1.0	0.7870370370370371	1.0	1.0	0.0	0.4444444444444444	0.9814814814814815	1.0	1.0	1.0	1.0	1.0	0.28703703703703703	0.37962962962962965	1.0	1.0	1.0	0.7685185185185185	1.0	1.0	0.0	1.0
20029	1.0	1.0	0.803030303030303	0.9343434343434344	1.0	0.9595959595959596	0.6666666666666666	0.0	0.7373737373737373	1.0	1.0	0.5707070707070707	1.0	1.0	0.5959595959595959	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
20030	1.0	0.994750656167979	0.9483814523184602	0.8390201224846894	0.9728783902012248	1.0	0.6019247594050744	0.5879265091863517	1.0	1.0	1.0	0.8311461067366579	0.9720034995625547	1.0	0.6342957130358705	0.8810148731408574	1.0	1.0	1.0	0.9877515310586177	1.0	1.0	0.20034995625546806	1.0
20031	1.0	1.0	1.0	0.930379746835443	1.0	0.7637130801687764	0.14135021097046413	0.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	0.1751054852320675	0.31223628691983124	1.0	1.0	1.0	0.6561181434599156	1.0	1.0	0.34177215189873417	1.0
20032	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.96	1.0	1.0	1.0	1.0	1.0	0.4266666666666667	0.6266666666666667	1.0	1.0	1.0	1.0	0.9133333333333333	1.0	0.9066666666666666	1.0
20033	1.0	1.0	1.0	0.20987654320987653	1.0	1.0	0.7037037037037037	0.5370370370370371	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.7283950617283951	1.0	1.0	1.0	1.0	0.8148148148148148	1.0	0.0	0.9938271604938271
20034	1.0	1.0	0.9892037786774629	0.8785425101214575	0.9446693657219973	0.9406207827260459	0.11875843454790823	0.0	0.9176788124156545	1.0	1.0	1.0	1.0	1.0	0.6261808367071525	0.7786774628879892	1.0	1.0	1.0	1.0	1.0	1.0	0.1417004048582996	1.0
20035	1.0	1.0	0.8712871287128713	0.5412541254125413	0.9801980198019802	0.834983498349835	0.0	0.36303630363036304	0.9867986798679867	1.0	1.0	0.759075907590759	1.0	0.9306930693069307	0.6666666666666666	0.834983498349835	1.0	1.0	1.0	0.8118811881188119	1.0	1.0	0.39933993399339934	1.0
20036	1.0	1.0	0.7878787878787878	0.4954545454545455	0.9575757575757575	0.9212121212121213	0.23939393939393938	0.13636363636363635	0.9287878787878788	1.0	1.0	1.0	1.0	1.0	0.5393939393939394	0.40454545454545454	1.0	1.0	1.0	0.9636363636363636	0.8757575757575757	1.0	0.12575757575757576	0.8560606060606061
20037	1.0	1.0	0.7733333333333333	0.18666666666666668	0.56	0.8533333333333334	0.0	0.5033333333333333	1.0	1.0	1.0	1.0	1.0	1.0	0.3566666666666667	0.29	1.0	1.0	0.9133333333333333	0.63	0.7733333333333333	1.0	0.30333333333333334	0.9766666666666667
20038	1.0	1.0	0.9712460063897763	0.5346112886048988	1.0	0.9850905218317358	0.5601703940362087	0.2779552715654952	1.0	1.0	0.9946751863684771	1.0	1.0	1.0	0.8711395101171459	0.5846645367412141	1.0	1.0	1.0	0.7806176783812566	0.9755058572949947	1.0	0.36421725239616615	1.0
20039	1.0	1.0	0.7295597484276729	0.8270440251572327	0.4276729559748428	0.9528301886792453	0.0	0.0	0.7358490566037735	1.0	0.9339622641509434	0.5408805031446541	0.9811320754716981	0.9056603773584906	0.41509433962264153	0.02830188679245283	1.0	1.0	0.9716981132075472	1.0	0.9465408805031447	1.0	0.330188679245283	0.9811320754716981
20040	1.0	1.0	1.0	0.5294117647058824	1.0	0.6209150326797386	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5882352941176471	0.9673202614379085	1.0	1.0	1.0	1.0	0.934640522875817	1.0	0.6013071895424836	1.0
20041	1.0	0.5916503587736465	0.4461839530332681	0.5714285714285714	0.5172863666014351	0.746249184605349	0.4187866927592955	0.15916503587736464	0.6614481409001957	1.0	0.8264840182648402	0.6627527723418134	0.8695368558382257	0.8519243313763861	0.3861709067188519	0.20287018917155902	0.6157860404435747	0.9582517938682322	0.9928245270711024	0.9615133724722765	0.7821265492498369	0.9889106327462491	0.30071754729288974	0.7573385518590998
20042	1.0	1.0	1.0	0.5333333333333333	1.0	0.9764705882352941	0.8490196078431372	0.4117647058823529	0.9215686274509803	1.0	1.0	0.8647058823529412	1.0	1.0	0.6215686274509804	0.6980392156862745	1.0	1.0	1.0	0.9294117647058824	0.9509803921568627	1.0	0.515686274509804	1.0
20043	1.0	0.9932950191570882	1.0	0.5517241379310345	0.9645593869731801	0.8773946360153256	0.08620689655172414	0.1839080459770115	1.0	1.0	1.0	0.7001915708812261	1.0	1.0	0.3735632183908046	0.7183908045977011	1.0	1.0	1.0	0.8045977011494253	0.8783524904214559	1.0	0.20306513409961685	0.9061302681992337
20044	1.0	1.0	0.8157453936348409	0.0	0.998324958123953	1.0	0.38860971524288107	0.26800670016750416	1.0	1.0	1.0	1.0	1.0	1.0	0.45896147403685095	0.2998324958123953	0.9597989949748744	1.0	1.0	0.6164154103852596	0.9396984924623115	1.0	0.31155778894472363	0.36683417085427134
20045	0.9877777777777778	0.8166666666666667	0.6544444444444445	0.16777777777777778	0.5988888888888889	0.7055555555555556	0.34555555555555556	0.33444444444444443	0.9177777777777778	1.0	0.9011111111111111	0.9622222222222222	0.9555555555555556	0.9155555555555556	0.4911111111111111	0.49444444444444446	0.8733333333333333	0.9966666666666667	0.9533333333333334	0.7188888888888889	0.8155555555555556	0.9477777777777778	0.3111111111111111	0.8177777777777778
20046	0.8958333333333334	1.0	0.9791666666666666	0.0	0.5520833333333334	0.020833333333333332	0.0	0.0	0.15625	1.0	0.875	1.0	0.9791666666666666	0.7604166666666666	0.0	0.0	0.2708333333333333	0.9791666666666666	1.0	0.1875	0.8229166666666666	1.0	0.9791666666666666	1.0
20047	1.0	1.0	1.0	0.9111111111111111	1.0	1.0	0.8444444444444444	0.36	1.0	1.0	1.0	0.9555555555555556	0.9688888888888889	1.0	0.8444444444444444	0.5244444444444445	1.0	1.0	1.0	0.4266666666666667	1.0	0.9333333333333333	0.0	1.0
20048	0.9315866084425036	0.9621542940320232	1.0	0.586608442503639	0.8704512372634643	1.0	0.22707423580786026	0.4395924308588064	0.9606986899563319	1.0	0.9286754002911208	0.9097525473071325	0.9519650655021834	0.9708879184861717	0.519650655021834	0.6157205240174672	0.9708879184861717	1.0	0.9854439592430859	0.7743813682678311	0.9577874818049491	0.9941775836972343	0.39592430858806404	0.851528384279476
20049	1.0	1.0	0.8851540616246498	0.4061624649859944	0.9775910364145658	0.969187675070028	0.5266106442577031	0.0	1.0	1.0	0.9551820728291317	0.7983193277310925	0.969187675070028	0.9971988795518207	0.8711484593837535	0.4257703081232493	0.938375350140056	1.0	1.0	0.7394957983193278	0.9131652661064426	1.0	0.0	1.0
20050	1.0	1.0	1.0	0.6266318537859008	0.9695387293298521	0.9982593559617058	0.11401218450826806	0.39425587467362927	1.0	1.0	1.0	0.9608355091383812	0.9564838990426457	1.0	0.5474325500435161	0.8938207136640557	1.0	1.0	1.0	0.9042645778938208	0.9904264577893821	0.9982593559617058	0.268059181897302	1.0
20051	1.0	1.0	1.0	0.30990415335463256	0.9755058572949947	0.9637912673056444	0.04046858359957402	0.4728434504792332	1.0	1.0	1.0	1.0	1.0	1.0	0.6560170394036209	0.9595314164004259	1.0	1.0	1.0	0.9765708200212992	1.0	1.0	0.09371671991480299	1.0
20052	1.0	0.9891067538126361	0.8289760348583878	0.41938997821350765	0.9847494553376906	1.0	0.5250544662309368	0.7875816993464052	1.0	1.0	1.0	0.9531590413943355	1.0	1.0	0.7592592592592593	0.809368191721133	1.0	1.0	1.0	0.9586056644880174	1.0	1.0	0.3627450980392157	1.0
20053	1.0	1.0	1.0	0.7475795297372061	1.0	1.0	0.1715076071922545	0.7946058091286307	1.0	1.0	1.0	0.9640387275242047	0.9757952973720608	1.0	0.6500691562932227	0.872060857538036	1.0	1.0	1.0	1.0	1.0	1.0	0.5276625172890733	1.0
20054	1.0	1.0	1.0	0.6931949250288351	0.9296424452133795	0.9965397923875432	0.4083044982698962	0.615916955017301	1.0	1.0	1.0	1.0	1.0	1.0	0.629757785467128	0.6908881199538639	1.0	1.0	1.0	1.0	0.7946943483275664	1.0	0.7162629757785467	1.0
20055	1.0	1.0	0.8859649122807017	0.9789473684210527	0.8087719298245614	1.0	0.0	0.23333333333333334	1.0	1.0	1.0	1.0	0.9964912280701754	0.9526315789473684	0.7614035087719299	0.7421052631578947	0.9368421052631579	0.9964912280701754	0.9947368421052631	0.8526315789473684	0.9526315789473684	1.0	0.41578947368421054	1.0
20056	1.0	0.0	0.6535947712418301	0.0	0.8888888888888888	0.0	0.0	0.0	0.6535947712418301	1.0	0.16993464052287582	0.9411764705882353	0.9738562091503268	0.45751633986928103	0.0	0.0	0.0	0.1568627450980392	0.8431372549019608	0.0	0.11764705882352941	0.9150326797385621	0.0	0.0
20057	0.38738738738738737	0.7732732732732732	0.7087087087087087	0.6036036036036037	0.22522522522522523	0.7057057057057057	0.0	0.0	0.2912912912912913	0.9744744744744744	0.2672672672672673	0.6606606606606606	1.0	0.5930930930930931	0.0	0.35735735735735735	0.5990990990990991	0.993993993993994	0.8588588588588588	0.515015015015015	0.28678678678678676	0.8873873873873874	0.0	0.9384384384384384
20058	0.944994499449945	0.682068206820682	0.4807480748074808	0.0	0.42024202420242024	0.5258525852585259	0.0924092409240924	0.0	0.5566556655665567	1.0	0.47414741474147415	0.24642464246424642	0.8085808580858086	0.5148514851485149	0.19141914191419143	0.3047304730473047	0.647964796479648	0.8294829482948295	0.88998899889989	0.26732673267326734	0.6325632563256326	0.7964796479647965	0.1859185918591859	0.2607260726072607
20059	0.5502645502645502	1.0	0.0	0.0	0.7037037037037037	0.7407407407407407	0.47619047619047616	0.0	0.9365079365079365	1.0	0.5661375661375662	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.9523809523809523	0.3862433862433862	0.0	1.0	0.0	0.0
20060	1.0	1.0	1.0	0.7248677248677249	1.0	1.0	0.8888888888888888	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6296296296296297	1.0	1.0	1.0	1.0	0.708994708994709	1.0	1.0	0.42328042328042326	1.0
20061	1.0	1.0	0.7792494481236203	0.40618101545253865	1.0	0.9271523178807947	0.4878587196467991	0.2803532008830022	0.8962472406181016	1.0	0.9183222958057395	0.9227373068432672	1.0	1.0	0.4746136865342163	0.9801324503311258	1.0	1.0	1.0	0.8454746136865342	0.9249448123620309	1.0	0.3576158940397351	0.8763796909492274
20062	1.0	1.0	0.9129411764705883	0.43529411764705883	0.9443137254901961	0.9764705882352941	0.6062745098039216	0.18274509803921568	0.9333333333333333	1.0	1.0	0.9984313725490196	1.0	1.0	0.552156862745098	0.7239215686274509	1.0	1.0	1.0	0.8282352941176471	0.8831372549019608	1.0	0.28784313725490196	0.9631372549019608
20063	1.0	1.0	0.8288288288288288	0.036036036036036036	1.0	1.0	0.2936936936936937	0.6198198198198198	1.0	1.0	1.0	0.9297297297297298	1.0	1.0	0.5315315315315315	0.827027027027027	1.0	1.0	1.0	1.0	1.0	1.0	0.43783783783783786	1.0
20064	1.0	1.0	1.0	0.5541125541125541	1.0	0.9927849927849928	0.0	0.36507936507936506	0.9841269841269841	1.0	1.0	0.8542568542568543	1.0	1.0	0.3564213564213564	0.5079365079365079	1.0	1.0	1.0	1.0	0.8542568542568543	1.0	0.4660894660894661	0.9927849927849928
20065	1.0	1.0	0.9054726368159204	0.7924662402274343	0.9886282871357498	0.9203980099502488	0.4705046197583511	0.19189765458422176	0.984363894811656	1.0	1.0	0.8962331201137171	1.0	1.0	0.22032693674484718	0.6368159203980099	1.0	1.0	1.0	0.7142857142857143	0.8777540867093105	1.0	0.3368869936034115	1.0
20066	1.0	1.0	1.0	0.35947712418300654	0.9183006535947712	1.0	0.0	0.5490196078431373	1.0	1.0	1.0	0.8758169934640523	1.0	1.0	0.7516339869281046	0.46078431372549017	1.0	1.0	1.0	0.9411764705882353	1.0	1.0	0.5947712418300654	1.0
20067	1.0	1.0	0.8419689119170984	0.5604490500863558	0.9827288428324698	0.9801381692573402	0.6778929188255614	0.20552677029360966	1.0	1.0	1.0	0.8756476683937824	1.0	1.0	0.45164075993091535	0.8436960276338514	1.0	1.0	1.0	1.0	0.9913644214162349	1.0	0.35578583765112265	0.9136442141623489
20068	1.0	1.0	0.9399656946826758	0.4688393367638651	0.9228130360205832	0.9977129788450543	0.2584333905088622	0.34705546026300743	0.9491137793024585	1.0	1.0	0.8279016580903373	1.0	1.0	0.6460834762721556	0.7238421955403087	0.9994282447112636	1.0	1.0	0.956546598056032	0.9571183533447685	1.0	0.40823327615780447	1.0
20069	1.0	1.0	1.0	0.49140893470790376	1.0	0.9896907216494846	0.0	0.14604810996563575	1.0	1.0	1.0	0.9690721649484536	1.0	1.0	0.3539518900343643	0.6512027491408935	1.0	1.0	1.0	1.0	0.8917525773195877	1.0	0.5360824742268041	1.0
