gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
3829	4.182963416110195	1.9641981570596518	1.1175698322834466	1.6226638221665477	2.8192114231265166	2.008269965866619	1.7565153458403144	0.0	3.355196213290658	3.814613075026253	3.133900332470509	1.8520281959697726	2.9828991420031707	3.271409308737994	1.3456259756717013	1.9798435727325838	0.9492149207664101	3.447744589310532	2.9722112810706487	1.2667713273458252	2.113254005876412	4.733676794041397	1.9196434319087798	1.8973955024496243
3830	5.7457467262468915	1.9495262936402722	2.3007593993401505	1.0201477984156242	2.7895943645968413	2.8796559401533814	1.2172559977861284	0.8716186470712105	2.070849023394191	9.811780657038339	3.4670524780161247	0.8655784898010064	4.981420288148937	4.26082006828744	1.8352753391582306	1.6341747654500292	1.0656027037728313	5.491928103229892	8.167822307403751	1.3826161504917662	5.484695626135046	2.2305827666483222	1.1385089622609579	2.0883335760379715
3831	1.8555831551795916	2.1290299303015434	0.7791486258080387	0.0	1.1210666362430195	2.0736441353327724	0.2608921068973051	0.9227991407428037	1.9822566140231792	2.387389520350867	2.882791864471932	1.0269507835192342	0.9953625847962669	3.207381220346847	1.6968813476427091	1.0102360982777372	1.952137297737638	0.7249627123211616	1.2879735276553261	0.628138378965377	1.7273932258335212	1.7412311751835192	0.8186024883034325	3.1014468652442995
3832	6.398638099028135	2.0625133559789783	2.1335441468917167	2.9011287970187793	2.1872911009907714	1.671095787565288	2.4050682257295657	1.4689277422157194	3.054627287256514	11.51681119864791	2.3833229196377235	2.2059370050587925	3.2574773125583505	5.737837365454261	3.5214641912360394	3.932408354574334	2.825700424208979	7.9270066786024325	7.009967423263678	3.892836938321313	4.332040713079822	5.781596599709256	2.265500154536364	5.723751358146828
3833	5.587367878741532	3.8784034699887284	1.3607588636121133	0.0	1.1154501077802141	1.173137329816044	1.0913674329909966	0.9124076233434943	1.2708616303176523	2.3192571936510697	2.1663959666632966	1.4762845386668801	1.748528326900092	5.335198922991922	1.0893103106235245	0.8736620514222965	0.777260340686688	1.932388687719958	2.1676889695144848	1.162133679591279	1.7658845281069013	11.22012003525346	0.0	1.9666147808213799
3834	2.088777506089732	2.065293608620252	3.2272401027959163	1.090067778070514	1.0038314774768453	1.0792480287211204	0.0	0.0	1.4386455640890203	6.361166519666912	2.183926893158809	1.0307920205373264	4.670815033767346	2.036540798683074	1.9145929590888056	1.9147571870124973	2.8224465987465113	7.347135839319285	2.7288471638164316	1.1089735422211562	2.266651840271759	2.500850621560954	1.2282598349788298	6.6112436723457995
3835	3.0861157294528465	2.4238017370941938	1.9966666913184723	1.2734000170190825	4.440251572199668	2.097166085237607	0.9546161502438167	2.907052105012335	1.7310151181061915	2.2104876441623382	2.3698888844158326	0.0	8.747974519866906	3.143463082155096	2.0858203432924562	1.5000121608467618	0.7973107930108196	1.9331871885439185	4.597224023845237	0.8280316399488016	3.076337332559939	4.054683337578175	1.2276666771017868	4.553282759478817
3836	1.4137414916949913	1.7083229633001997	1.5901953504788249	0.0	1.3436921680350187	1.2749945274597012	2.6355142266829814	0.0	0.31799973235580176	3.1295966193744524	4.475594017209867	0.7064503965594051	3.0987042882280162	1.307879454136895	3.023982729745803	1.9998693834899337	0.72999999635073	3.05052222902394	1.8061937880526553	1.9532920856472362	2.240039062159408	0.8550630569010912	1.930983229434025	1.6703622257361765
3837	3.2822305442119455	2.417858800286386	2.0137984998608327	0.9618183217978453	2.4454102662100796	2.6720786957718397	2.0507139625969093	0.7432178959325316	1.1237119505566715	2.0118173354151287	2.1715347921144064	1.1335694174512863	2.1689934978025085	3.3336557166992358	2.272379771413222	2.0682908606843333	1.4753520422969646	2.41298924837962	3.9143222173813843	1.1059575334028617	2.1973357093261026	3.0941808961624	1.6958436685470752	2.346096270646157
3838	1.7983932583097302	2.0687896363500355	2.2979126304592943	1.1319228619757118	2.207829956719991	2.199133830680412	0.9278786394588555	0.0	4.029019817125833	5.167645806462054	2.029042366365099	1.984670514919417	2.9915824838145397	2.7135150196727094	1.8771779848178016	1.492417672559668	0.7298178958472114	6.247101606305177	3.6621661974730477	1.8646243674723408	3.3033773174281973	7.053835169112955	1.8453484640375981	2.965748650869191
