gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
18249	0.0	0.5018939393939394	0.4715909090909091	0.0	0.3465909090909091	0.0	0.003787878787878788	0.0	0.0	1.0	0.8825757575757576	0.0	0.49053030303030304	0.5378787878787878	0.7935606060606061	0.0	0.0	1.0	1.0	0.7954545454545454	0.0	0.6496212121212122	0.4034090909090909	0.020833333333333332
18250	0.04975124378109453	0.9563294637921503	0.5091210613598673	0.05140961857379768	0.19624101713653952	0.12769485903814262	0.4074074074074074	0.08347153123272526	0.08347153123272526	1.0	0.8485351022664456	0.3819789939192924	0.5798783858485351	0.22775013819789938	0.720840243228303	0.08347153123272526	0.08347153123272526	1.0	0.9165284687672748	0.10005527915975677	0.19181868435599778	0.5063571033720288	0.3250414593698176	0.08347153123272526
18251	0.23595505617977527	0.7705992509363296	0.29775280898876405	0.0	0.0	0.40636704119850187	0.5243445692883895	0.0	0.0	1.0	0.9794007490636704	0.599250936329588	0.16385767790262173	0.44756554307116103	0.301498127340824	0.2808988764044944	0.0	1.0	1.0	0.24906367041198502	0.41385767790262173	0.5749063670411985	0.10018726591760299	0.2153558052434457
18252	0.0	0.9194139194139194	0.717948717948718	0.0	0.0	0.0	0.24175824175824176	0.0	0.0	1.0	1.0	0.5677655677655677	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.38095238095238093	0.0
18253	0.0	0.7396449704142012	0.8224852071005917	0.0	0.0	0.0	0.591715976331361	0.0	0.0	1.0	0.8599605522682445	0.33136094674556216	0.0	0.3076923076923077	0.33136094674556216	0.0	0.0	1.0	1.0	0.0	0.3629191321499014	0.5088757396449705	0.0	0.5404339250493096
18254	0.0	0.0	0.7333333333333333	0.0	0.0	0.43333333333333335	0.55	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6916666666666667	0.45	0.0	0.0	0.0	0.0	0.0
18255	0.0	0.8871595330739299	0.24773022049286642	0.0	0.1245136186770428	0.0	0.12062256809338522	0.0	0.0	1.0	0.814526588845655	0.19455252918287938	0.17250324254215305	0.2503242542153048	0.4773022049286641	0.0	0.0	1.0	1.0	0.2178988326848249	0.4059662775616083	0.38002594033722437	0.3398184176394293	0.0
18256	0.0	0.8266666666666667	0.3212121212121212	0.0	0.0	0.12848484848484848	0.19515151515151516	0.0	0.0	1.0	0.9503030303030303	0.0	0.18303030303030304	0.0	0.4084848484848485	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.1296969696969697	0.13575757575757577
18257	0.0	0.8543689320388349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.313915857605178	0.22006472491909385	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.6893203883495146	0.0	0.0
18258	0.0	0.7181069958847737	0.294238683127572	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.5740740740740741	0.23868312757201646	0.0	0.0	0.668724279835391	0.0	0.21193415637860083	1.0	1.0	0.0	0.16872427983539096	0.6213991769547325	0.5020576131687243	0.0
18259	0.0	0.9084507042253521	0.4119718309859155	0.17253521126760563	0.3427230046948357	0.0	0.09859154929577464	0.0	0.0	0.9917840375586855	0.67018779342723	0.2347417840375587	0.0	0.15140845070422534	0.20305164319248825	0.0	0.0	1.0	0.9636150234741784	0.1772300469483568	0.0	0.0	0.18779342723004694	0.0
18260	0.5127478753541076	0.7667610953729934	0.3833805476864967	0.0	0.14542020774315392	0.018885741265344664	0.24079320113314448	0.0	0.0	1.0	0.7818696883852692	0.125590179414542	0.17469310670443816	0.0	0.34183191690273845	0.0	0.0	1.0	0.9537299338999056	0.042492917847025496	0.08970727101038715	0.0	0.3295561850802644	0.0
18261	0.0	0.7038796516231196	0.37133808392715756	0.16072842438638163	0.0	0.0	0.20269200316706254	0.0	0.0	1.0	0.669833729216152	0.10847189231987332	0.1227236737925574	0.10372129849564529	0.3222486144101346	0.0	0.0	1.0	0.8226444972288203	0.15914489311163896	0.0	0.0	0.10688836104513064	0.0
18262	0.0	0.9533799533799534	0.6876456876456877	0.0	0.0	0.0	0.13752913752913754	0.0	0.0	1.0	0.9417249417249417	0.24708624708624707	0.0	0.0	0.4405594405594406	0.0	0.0	1.0	0.7249417249417249	0.0	0.0	0.0	0.21445221445221446	0.0
18263	0.0	0.4307692307692308	0.2692307692307692	0.0	0.49230769230769234	0.0	0.2282051282051282	0.0	0.0	0.9307692307692308	0.4948717948717949	0.0	0.0	0.0	0.7487179487179487	0.0	0.0	1.0	1.0	0.0	0.0	0.05641025641025641	0.2230769230769231	0.7743589743589744
18264	0.0	0.6656084656084656	0.4021164021164021	0.0	0.0	0.12486772486772486	0.17566137566137566	0.0	0.0	1.0	0.870899470899471	0.15132275132275133	0.17883597883597885	0.1365079365079365	0.3566137566137566	0.0	0.0	1.0	0.8253968253968254	0.033862433862433865	0.24867724867724866	0.31957671957671957	0.37037037037037035	0.15978835978835979
18265	0.0	1.0	0.44715447154471544	0.0	0.0	0.0	0.12737127371273713	0.0	0.0	1.0	1.0	0.0	0.03523035230352303	0.0	0.94579945799458	0.2222222222222222	0.0	1.0	1.0	0.15176151761517614	0.0	0.0	0.0	0.4092140921409214
18266	0.0	0.6738609112709832	0.19424460431654678	0.0	0.0	0.0	0.4580335731414868	0.0	0.0	1.0	0.4148681055155875	0.302158273381295	0.0	0.0	0.7889688249400479	0.0	0.0	1.0	1.0	0.0	0.19184652278177458	0.0	0.11990407673860912	0.0
18267	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.9473684210526315	0.19298245614035087	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.9005847953216374	0.0	0.5497076023391813	0.0
18268	0.0	0.5840579710144927	0.8391304347826087	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.5768115942028985	0.0	0.05507246376811594	0.0	0.5362318840579711	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.4028985507246377	0.0
18269	0.0	0.07692307692307693	0.2261072261072261	0.8018648018648019	0.0	0.0	0.46386946386946387	0.35664335664335667	0.0	1.0	1.0	0.0	0.03496503496503497	0.0	0.8135198135198135	0.0	0.0	1.0	0.41025641025641024	0.0	0.0	0.0	0.0	0.0
18270	0.0	0.0	0.9883040935672515	0.0	0.0	0.0	0.24171539961013644	0.0	0.0	1.0	0.7738791423001949	0.16764132553606237	0.0	0.3567251461988304	0.746588693957115	0.0	0.0	1.0	0.8615984405458089	0.42884990253411304	0.24561403508771928	0.0	0.3664717348927875	0.0
18271	0.0	0.38095238095238093	0.43154761904761907	0.0	0.0	0.0	0.31845238095238093	0.0	0.0	1.0	0.8154761904761905	0.0	0.0	0.0	0.13988095238095238	0.0	0.0	1.0	0.8214285714285714	0.0	0.13988095238095238	0.0	0.20535714285714285	0.0
18272	0.0	0.22800495662949194	0.03841387856257745	0.11152416356877323	0.19578686493184635	0.0	0.32589838909541513	0.0	0.0	0.9640644361833953	0.34076827757125155	0.0	0.17100371747211895	0.3271375464684015	0.40396530359355637	0.35315985130111527	0.0	1.0	0.6802973977695167	0.7335811648079306	0.15861214374225527	0.16728624535315986	0.6071871127633209	0.0
18273	0.1946532999164578	0.77109440267335	0.24644945697577275	0.0	0.17627401837928153	0.0	0.29908103592314117	0.0	0.12447786131996658	1.0	0.5831244778613199	0.0	0.23391812865497075	0.0	0.5121136173767753	0.0	0.0	1.0	0.9557226399331662	0.0	0.0	0.0	0.020050125313283207	0.09941520467836257
18274	0.0	0.8711111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9866666666666667	0.4111111111111111	0.2	0.0	0.0	0.17777777777777778	0.0	0.0	1.0	0.14888888888888888	0.0	0.0	0.0	0.36	0.38
18275	0.0	0.8536585365853658	0.0	0.0	0.0	0.0	0.943089430894309	0.0	0.0	1.0	0.943089430894309	0.0	1.0	0.0	0.8211382113821138	0.0	0.0	1.0	0.18699186991869918	0.0	0.0	0.0	0.0	0.0
18276	0.0	0.0024875621890547263	0.21393034825870647	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.13681592039800994	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
18277	0.0	0.979002624671916	0.5301837270341208	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.800524934383202	0.0	0.32808398950131235	0.4225721784776903	0.8136482939632546	0.0	0.0	1.0	0.984251968503937	0.0	0.0	0.8661417322834646	0.0	0.15223097112860892
18278	0.0	0.8650793650793651	0.2857142857142857	0.2648809523809524	0.2569444444444444	0.0	0.0	0.1498015873015873	0.1001984126984127	1.0	0.8621031746031746	0.5446428571428571	0.1130952380952381	0.4087301587301587	0.5466269841269841	0.18253968253968253	0.0	1.0	1.0	0.29365079365079366	0.09226190476190477	0.16567460317460317	0.439484126984127	0.0
18279	0.0	0.7103448275862069	0.0	0.2045977011494253	0.19540229885057472	0.28390804597701147	0.6586206896551724	0.0	0.0	1.0	1.0	0.0	0.41954022988505746	0.10459770114942529	0.39080459770114945	0.11264367816091954	0.0	1.0	0.9977011494252873	0.0	0.16666666666666666	0.3471264367816092	0.21379310344827587	0.0
18280	0.0	0.2845528455284553	0.41260162601626016	0.13211382113821138	0.15040650406504066	0.0	0.0	0.0	0.0	1.0	0.6605691056910569	0.31910569105691056	0.0	0.0	0.5894308943089431	0.0	0.0	1.0	1.0	0.4735772357723577	0.0	0.0	0.7215447154471545	0.0
18281	0.0	0.44849785407725323	0.24248927038626608	0.0	0.0	0.0	0.44849785407725323	0.0	0.08726752503576538	1.0	0.8533619456366237	0.08226037195994278	0.11659513590844063	0.2861230329041488	0.4084406294706724	0.0	0.0	1.0	0.8276108726752504	0.16022889842632332	0.0	0.17453505007153075	0.31831187410586553	0.5071530758226037
18282	0.09844559585492228	0.8618307426597582	0.2607944732297064	0.0	0.15889464594127806	0.0	0.25215889464594127	0.0	0.2659758203799655	0.9740932642487047	0.9948186528497409	0.44905008635578586	0.0	0.0	0.8411053540587219	0.0	0.0	1.0	0.7858376511226253	0.5215889464594128	0.0	0.0	0.7927461139896373	0.0
18283	0.04219409282700422	0.5843881856540084	0.5168776371308017	0.0	0.0	0.0	0.2848101265822785	0.0	0.0	1.0	0.7911392405063291	0.3090717299578059	0.026371308016877638	0.23734177215189872	0.19725738396624473	0.0	0.0	1.0	0.9704641350210971	0.5559071729957806	0.0	0.0	0.350210970464135	0.0
18284	0.4853801169590643	0.5087719298245614	0.5614035087719298	0.26900584795321636	0.0	0.0	0.0	0.0	0.0	1.0	0.8362573099415205	0.0	0.0	0.0	0.1617933723196881	0.0	0.0	1.0	0.8791423001949318	0.29434697855750486	0.253411306042885	0.0	0.32748538011695905	0.0
18285	0.03859649122807018	0.23859649122807017	0.247953216374269	0.1847953216374269	0.20350877192982456	0.24210526315789474	0.0	0.0	0.0	1.0	0.8385964912280702	0.2046783625730994	0.09590643274853801	0.624561403508772	0.13801169590643275	0.2771929824561403	0.0	1.0	0.8257309941520468	0.5812865497076023	0.26666666666666666	0.5426900584795321	0.10409356725146199	0.0
18286	0.2737850787132101	0.8761122518822724	0.4182067077344285	0.0	0.0	0.0	0.21560574948665298	0.10335386721423682	0.17453798767967146	0.9678302532511978	0.8781656399726215	0.17111567419575632	0.3702943189596167	0.09856262833675565	0.28542094455852157	0.13347022587268995	0.28268309377138945	1.0	0.9842573579739904	0.20396988364134155	0.12457221081451061	0.34770704996577684	0.2997946611909651	0.10335386721423682
18287	0.0	0.8553459119496856	0.46540880503144655	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.5094339622641509	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.18238993710691823	0.0
18288	0.0	0.6756152125279642	0.6666666666666666	0.0	0.0	0.0	0.34451901565995524	0.0	0.0	0.9373601789709173	1.0	0.19686800894854586	0.5234899328859061	0.2751677852348993	0.8926174496644296	0.0	0.0	1.0	0.9664429530201343	0.12304250559284116	0.19015659955257272	0.0	0.0	0.5637583892617449
18289	0.0	1.0	0.7041666666666667	0.0	0.6166666666666667	0.0	0.0	0.0	0.0	1.0	0.05	0.0	0.0	0.0	0.7708333333333334	0.7208333333333333	0.0	1.0	1.0	0.6291666666666667	0.0	0.0	0.475	0.5708333333333333
18290	0.0	1.0	1.0	0.0	0.0	0.6309523809523809	1.0	0.0	0.0	1.0	0.7559523809523809	0.5654761904761905	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.7857142857142857	0.06547619047619048	0.0
18291	0.0	0.7092198581560284	0.35815602836879434	0.0	0.0	0.0	0.10638297872340426	0.0	0.0	1.0	0.6737588652482269	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.6063829787234043	0.5	0.0
18292	0.0	0.4	0.0	0.37142857142857144	0.4261904761904762	0.0	0.2976190476190476	0.0	0.0	1.0	1.0	0.26904761904761904	0.0	0.0	0.0	0.0	0.0	1.0	0.8904761904761904	0.0	0.0	0.0	0.7595238095238095	0.0
18293	0.0	0.4279835390946502	0.3868312757201646	0.1748971193415638	0.3559670781893004	0.0	0.43621399176954734	0.0	0.0	1.0	0.6069958847736625	0.0205761316872428	0.5843621399176955	0.0	0.3888888888888889	0.0	0.0	1.0	0.9403292181069959	0.0	0.0	0.0	0.15637860082304528	0.18724279835390947
18294	0.42829457364341084	0.7364341085271318	0.4263565891472868	0.0	0.0	0.2616279069767442	0.0	0.0	0.0	1.0	1.0	0.4844961240310077	0.003875968992248062	0.24612403100775193	0.1569767441860465	0.0562015503875969	0.0	1.0	0.9263565891472868	0.686046511627907	0.0	0.0	0.1744186046511628	0.08333333333333333
18295	0.0	0.6005089058524173	0.28498727735368956	0.0	0.0	0.0	0.0	0.32061068702290074	0.0	1.0	1.0	0.3256997455470738	0.35877862595419846	0.3104325699745547	0.22137404580152673	0.0	0.0	1.0	0.7684478371501272	0.7659033078880407	0.0	0.0	0.0	0.0
18296	0.0	0.5577235772357724	0.2780487804878049	0.0	0.0	0.0	0.2097560975609756	0.0	0.0	1.0	0.9528455284552846	0.08455284552845528	0.12520325203252033	0.21951219512195122	0.5821138211382114	0.04878048780487805	0.0	1.0	0.9869918699186991	0.5560975609756098	0.0	0.0	0.36910569105691055	0.0
18297	0.0	0.61133069828722	0.3926218708827404	0.1712779973649539	0.30039525691699603	0.0	0.0	0.0	0.0	1.0	0.9169960474308301	0.12648221343873517	0.19894598155467721	0.0	0.36100131752305664	0.0	0.0	1.0	0.8972332015810277	0.0	0.20816864295125165	0.1712779973649539	0.0	0.0
18298	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.09195402298850575	0.0	0.0	0.0	0.5919540229885057	0.0	0.0	1.0	1.0	0.0	0.6264367816091954	0.896551724137931	0.6724137931034483	0.0
18299	0.12461059190031153	0.7165109034267912	0.1308411214953271	0.0	0.0	0.3707165109034268	0.5529595015576324	0.2336448598130841	0.0	1.0	0.9190031152647975	0.029595015576323987	0.0	0.0	0.29283489096573206	0.16822429906542055	0.0	1.0	1.0	0.0	0.0	0.29750778816199375	0.6464174454828661	0.0
18300	0.15185185185185185	0.9555555555555556	0.37777777777777777	0.040740740740740744	0.5518518518518518	0.0	0.4	0.0	0.0	1.0	1.0	0.32592592592592595	0.0	0.0	0.7037037037037037	0.0	0.0	1.0	1.0	0.42962962962962964	0.0	0.0	0.9814814814814815	0.0
18301	0.3581267217630854	0.9793388429752066	0.46831955922865015	0.08402203856749312	0.38154269972451793	0.0	0.39807162534435264	0.0	0.0	1.0	0.8732782369146006	0.05922865013774105	0.0	0.0	0.26170798898071623	0.0	0.0	1.0	1.0	0.6019283746556474	0.0	0.6363636363636364	0.3884297520661157	0.0
18302	0.8988095238095238	0.9047619047619048	0.0	0.5714285714285714	0.5357142857142857	0.7321428571428571	0.0	0.0	0.0	1.0	0.8630952380952381	0.17857142857142858	0.5357142857142857	0.6458333333333334	0.03571428571428571	0.8154761904761905	0.9136904761904762	1.0	1.0	0.6547619047619048	0.0	0.8482142857142857	0.8720238095238095	0.6547619047619048
18303	0.0	0.5575757575757576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8181818181818182	0.9333333333333333	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.8484848484848485	0.0	0.0	0.2	0.0	0.0
18304	0.0	0.8530864197530864	0.4111111111111111	0.0	0.0	0.0	0.14938271604938272	0.0	0.0	1.0	0.9358024691358025	0.0	0.14320987654320988	0.3	0.2234567901234568	0.0	0.11604938271604938	1.0	0.9530864197530864	0.0	0.0	0.0	0.5012345679012346	0.0
18305	0.0	0.7949561403508771	0.37280701754385964	0.0	0.16337719298245615	0.0	0.33114035087719296	0.0	0.0	0.9857456140350878	0.9100877192982456	0.5219298245614035	0.0	0.13486842105263158	0.45394736842105265	0.0	0.0	1.0	1.0	0.33114035087719296	0.0	0.0	0.27521929824561403	0.0
18306	0.0	0.6564814814814814	0.09722222222222222	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.8305555555555556	0.10555555555555556	0.0	0.15555555555555556	0.5777777777777777	0.0	0.0	1.0	1.0	0.24166666666666667	0.0	0.0	0.40185185185185185	0.0
18307	0.0	0.994535519125683	0.24043715846994534	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.6502732240437158	0.0	0.0	0.0	0.39344262295081966	0.09289617486338798	0.0	1.0	1.0	0.0	0.0	0.0	0.22404371584699453	0.0
18308	0.0	0.7672955974842768	0.5786163522012578	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.9245283018867925	0.9182389937106918	0.0	1.0	0.1949685534591195	0.6037735849056604	0.5345911949685535	0.0	0.0	0.9182389937106918
18309	0.0	0.7006369426751592	0.2537154989384289	0.0	0.3046709129511677	0.0	0.0	0.0	0.0	0.9989384288747346	0.9309978768577495	0.0	0.1316348195329087	0.0	0.21019108280254778	0.07855626326963906	0.0	1.0	0.7484076433121019	0.1932059447983015	0.0	0.22611464968152867	0.5902335456475584	0.005307855626326964
18310	0.532724505327245	0.8660578386605784	0.6529680365296804	0.0	0.2511415525114155	0.1796042617960426	0.0	0.0	0.4322678843226788	0.9969558599695586	0.8493150684931506	0.5799086757990868	0.1506849315068493	0.1796042617960426	0.6757990867579908	0.0	0.669710806697108	1.0	0.9482496194824962	0.4596651445966514	0.0	0.410958904109589	0.5296803652968036	0.2298325722983257
18311	0.8859649122807017	0.6877192982456141	0.8473684210526315	0.5298245614035088	0.19824561403508772	0.0	0.1543859649122807	0.0	0.7052631578947368	1.0	0.8824561403508772	0.32456140350877194	0.0	0.0	0.10877192982456141	0.0	0.7631578947368421	1.0	1.0	0.4245614035087719	0.24210526315789474	0.6666666666666666	0.3	0.21403508771929824
18312	0.0	0.38475177304964536	0.4574468085106383	0.0	0.0	0.0	0.03723404255319149	0.0	0.0	1.0	0.8563829787234043	0.3102836879432624	0.0	0.04964539007092199	0.5141843971631206	0.0	0.0	1.0	1.0	0.0070921985815602835	0.0	0.25	0.0	0.4875886524822695
18313	0.0	1.0	0.0	0.0	0.19910514541387025	0.0	0.14317673378076062	0.0	0.0	1.0	0.7941834451901566	0.0	0.4809843400447427	0.5279642058165548	0.8590604026845637	0.27069351230425054	0.0	1.0	0.9284116331096197	0.10961968680089486	0.0	0.5659955257270693	0.5906040268456376	0.41387024608501116
18314	0.0	0.3	0.0	0.40476190476190477	0.0	0.0	0.0	0.13095238095238096	0.0	1.0	1.0	0.0	0.0	0.4595238095238095	0.4238095238095238	0.04523809523809524	0.0	1.0	1.0	0.35714285714285715	0.0	0.0	0.44761904761904764	0.3595238095238095
18315	0.1985535831689678	0.514792899408284	0.5943458251150558	0.0	0.33596318211702825	0.38132807363576593	0.0	0.09861932938856016	0.2564102564102564	1.0	0.8007889546351085	0.0	0.4714003944773176	0.2564102564102564	0.4740302432610125	0.2879684418145957	0.28336620644312954	1.0	0.9493754109138725	0.2984878369493754	0.0	0.5575279421433268	0.5088757396449705	0.1985535831689678
18316	0.0	0.40186915887850466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.09034267912772585	0.0	0.897196261682243	0.0	0.0	1.0	0.9626168224299065	0.4454828660436137	0.0	0.0	0.470404984423676	0.0
18317	1.0	1.0	0.8719298245614036	0.0	0.6596491228070176	0.8543859649122807	0.7	0.0	1.0	1.0	0.9105263157894737	0.5368421052631579	1.0	1.0	0.10350877192982456	0.6719298245614035	1.0	1.0	1.0	0.6789473684210526	1.0	0.9929824561403509	0.2578947368421053	0.6263157894736842
18318	0.9434343434343434	0.9797979797979798	0.9737373737373738	0.0	0.7272727272727273	0.0	0.0	0.0	0.9434343434343434	0.9939393939393939	0.9313131313131313	0.3838383838383838	0.696969696969697	0.8545454545454545	0.8141414141414142	0.2787878787878788	0.9535353535353536	0.9959595959595959	0.9939393939393939	0.6101010101010101	0.602020202020202	0.8888888888888888	0.05656565656565657	0.6545454545454545
18319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9819819819819819	0.0	0.0	0.0	0.9819819819819819	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
18320	0.0	0.4	0.5440860215053763	0.0	0.0	0.0	0.0	0.0	0.0	0.8924731182795699	1.0	0.0	0.0	0.0	0.967741935483871	0.0	0.0	1.0	0.989247311827957	0.2924731182795699	0.18064516129032257	0.18494623655913978	0.21505376344086022	0.0
18321	0.0	0.7619047619047619	0.5696649029982364	0.0	0.0	0.0	0.890652557319224	0.0	0.0	0.9611992945326279	0.8306878306878307	0.0	0.18518518518518517	0.0	0.2292768959435626	0.15696649029982362	0.0	1.0	0.9611992945326279	0.0	0.15167548500881833	0.0	0.10582010582010581	0.0
18322	0.0	0.7448559670781894	0.7325102880658436	0.0	0.0	0.0	0.43621399176954734	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.9670781893004116	0.0
18323	0.0	0.8780487804878049	0.408130081300813	0.15447154471544716	0.0	0.0	0.44715447154471544	0.0	0.0	1.0	0.5186991869918699	0.0	0.3967479674796748	0.25203252032520324	0.22113821138211381	0.0	0.0	1.0	0.8178861788617886	0.49105691056910566	0.0	0.0	0.2682926829268293	0.0
18324	0.0	0.4782608695652174	0.0	0.0	0.0	0.0	0.6376811594202898	0.0	0.0	1.0	0.21739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.8913043478260869	0.9927536231884058	0.0	0.0	0.0	0.0
18325	0.0	0.7286549707602339	0.26666666666666666	0.0	0.06549707602339182	0.10409356725146199	0.0	0.0	0.0	1.0	0.9309941520467836	0.09473684210526316	0.3368421052631579	0.3883040935672515	0.37894736842105264	0.09707602339181287	0.0	1.0	0.6584795321637427	0.0	0.10994152046783626	0.17660818713450294	0.3847953216374269	0.0
18326	0.0	0.8575418994413407	0.6471135940409684	0.0	0.21601489757914338	0.0	0.4823091247672253	0.0	0.0	0.9990689013035382	0.8528864059590316	0.25512104283054005	0.05493482309124767	0.0	0.35195530726256985	0.0	0.0	1.0	0.978584729981378	0.2811918063314711	0.0	0.0	0.23649906890130354	0.5335195530726257
