gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
10263	1.0	0.0	0.45161290322580644	0.0	0.0	0.49731182795698925	0.0	0.0	1.0	0.0	0.0	0.0	0.26344086021505375	0.0	0.0	0.0	1.0	0.0	0.30913978494623656	0.0	0.239247311827957	0.0	0.0	0.0
10264	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.14950980392156862	0.3602941176470588	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10265	1.0	0.0	0.8256410256410256	0.0	0.0	0.0	0.0	0.0	0.7743589743589744	0.0	0.015384615384615385	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10266	1.0	0.0	0.6019417475728155	0.0	0.0	0.3300970873786408	0.0	0.0	1.0	0.0	0.0	0.0	0.4110032362459547	0.5210355987055016	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10267	1.0	0.0	0.20307443365695793	0.0	0.37783171521035597	0.0	0.0	0.0	1.0	0.0	0.0	0.3697411003236246	0.2807443365695793	0.10841423948220065	0.0	0.14724919093851133	1.0	0.063915857605178	0.20550161812297735	0.0	0.0	0.37216828478964403	0.0	0.0
10268	1.0	0.0	0.0	0.0	0.4896755162241888	0.0	0.0	0.0	0.9292035398230089	0.04129793510324484	0.0	0.0	0.0	0.26843657817109146	0.0	0.0	1.0	0.0	0.44542772861356933	0.0	0.0	0.4218289085545723	0.0	0.0
10269	0.9963269054178145	0.0	0.14049586776859505	0.0	0.2516069788797062	0.0	0.0	0.0	1.0	0.0	0.2066115702479339	0.15977961432506887	0.37373737373737376	0.08723599632690542	0.0	0.0	1.0	0.0	0.0	0.0	0.12672176308539945	0.3370064279155188	0.0	0.0
10270	1.0	0.0	0.30261136712749614	0.0	0.19278033794162827	0.0	0.0	0.0	1.0	0.46159754224270355	0.19969278033794163	0.0	0.23271889400921658	0.0	0.0	0.0	1.0	0.23195084485407066	0.18125960061443933	0.0	0.1490015360983103	0.20276497695852536	0.0	0.0
10271	0.6360153256704981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9272030651340997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9003831417624522	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10272	1.0	0.0	0.15177713736791545	0.0	0.3573487031700288	0.0	0.0	0.0	1.0	0.14505283381364073	0.0	0.0	0.13160422670509125	0.17675312199807877	0.0	0.0	1.0	0.0	0.42267050912584053	0.0	0.0	0.0	0.0	0.21805955811719502
10273	1.0	0.0	0.30448717948717946	0.0	0.03205128205128205	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.5085470085470085	0.3814102564102564	0.0	0.0	1.0	0.0	0.405982905982906	0.0	0.0	0.0	0.0	0.0
10274	1.0	0.0	0.6031746031746031	0.0	0.0	0.0	0.0	0.0	1.0	0.5185185185185185	0.0	0.0	0.24867724867724866	0.0	0.0	0.0	1.0	0.544973544973545	0.35978835978835977	0.0	0.0	0.0	0.0	0.0
10275	1.0	0.0	0.1897810218978102	0.0	0.0	0.12652068126520682	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.7688564476885644	0.6034063260340633	0.0	0.0	0.0	0.0
10276	1.0	0.0	0.34628670120898103	0.0	0.2556131260794473	0.0	0.0	0.0	1.0	0.0	0.0924006908462867	0.0	0.13644214162348878	0.05785837651122625	0.0	0.0	1.0	0.0	0.38773747841105355	0.0	0.12953367875647667	0.422279792746114	0.0	0.0
10277	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.10606060606060606	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
10278	1.0	0.0	0.4494047619047619	0.0	0.6517857142857143	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.5386904761904762	0.46726190476190477	0.0	0.0	1.0	0.4494047619047619	0.4494047619047619	0.0	0.0	0.39880952380952384	0.0	0.0
10279	0.964516129032258	0.0	0.0	0.0	0.26559139784946234	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.17956989247311828	0.0	0.0	0.0	0.9978494623655914	0.0	0.8139784946236559	0.0	0.0	0.0	0.0	0.0
10280	1.0	0.0	0.07977207977207977	0.0	0.0	0.0	0.0	0.0	0.9914529914529915	0.0	0.0	0.0	0.5868945868945868	0.0	0.0	0.0	1.0	0.0	0.4301994301994302	0.0	0.039886039886039885	0.0	0.0	0.0
10281	1.0	0.0	0.19736842105263158	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.5701754385964912	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.31140350877192985	0.0	0.0	0.0
10282	0.9895833333333334	0.0	0.39823717948717946	0.0	0.07451923076923077	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.21474358974358973	0.09695512820512821	0.0	0.0	1.0	0.12099358974358974	0.5328525641025641	0.0	0.07371794871794872	0.21394230769230768	0.0	0.0
10283	1.0	0.0	0.0	0.0	0.6133333333333333	0.0	0.0	0.0	0.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.14666666666666667	0.0	0.0	0.0	0.0	0.0
10284	1.0	0.0	0.0	0.0	0.23550724637681159	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5652173913043478	0.0	0.0	1.0	0.0	0.0
10285	1.0	0.0	0.4444444444444444	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.5170940170940171	0.0	0.0	1.0	0.0	0.41452991452991456	0.0	0.358974358974359	0.0	0.0	0.0
10286	0.9748427672955975	0.0	0.0	0.0	0.9748427672955975	0.0	0.0	0.0	0.8616352201257862	0.15723270440251572	0.0	0.44025157232704404	0.779874213836478	0.0	0.0	0.0	1.0	0.0	0.3836477987421384	0.0	0.0	0.0	0.0	0.0
10287	0.9847328244274809	0.0	0.23918575063613232	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3842239185750636	0.0	0.3053435114503817	0.0	0.0	1.0	0.0	0.8651399491094147	0.0	0.0	0.3842239185750636	0.0	0.0
10288	1.0	0.0	0.2021379980563654	0.0	0.12050534499514091	0.0	0.0	0.0	1.0	0.0	0.0	0.22740524781341107	0.14868804664723032	0.1360544217687075	0.0	0.0	1.0	0.0	0.293488824101069	0.0	0.0	0.2001943634596696	0.0	0.0
10289	1.0	0.0	0.19971870604781997	0.0	0.31926863572433195	0.0	0.0	0.0	1.0	0.0	0.40365682137834036	0.0	0.7721518987341772	0.2939521800281294	0.0	0.0	1.0	0.0	0.03234880450070324	0.0	0.0	0.0	0.0	0.4247538677918425
10290	0.9971509971509972	0.27635327635327633	0.07407407407407407	0.0	0.6153846153846154	0.25925925925925924	0.0	0.0	0.7578347578347578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9743589743589743	0.0	0.4301994301994302	0.0	0.0	0.0	0.0	0.0
10291	1.0	0.0	0.3877068557919622	0.0	0.0	0.0	0.0	0.0	0.9881796690307328	0.0	0.0	0.0	0.0	0.18912529550827423	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.5981087470449172	0.0	0.0
10292	0.9707419017763845	0.0	0.029258098223615466	0.0	0.15987460815047022	0.0	0.0	0.0	0.9811912225705329	0.15778474399164055	0.0	0.0	0.02821316614420063	0.08672936259143156	0.0	0.0	1.0	0.0	0.3782654127481714	0.0	0.2946708463949843	0.03343782654127482	0.0	0.0
10293	1.0	0.0	0.05273069679849341	0.0	0.20276208411801633	0.0	0.0	0.0	0.9648462021343377	0.09478970495919649	0.08976773383553044	0.06716886377903326	0.2862523540489642	0.4620213433772756	0.0	0.0	1.0	0.0	0.3427495291902072	0.0	0.0	0.3741368487131199	0.0	0.0
10294	1.0	0.23134328358208955	0.6268656716417911	0.0	0.6865671641791045	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.208955223880597	0.47512437810945274	0.0	0.0	1.0	0.0	0.6766169154228856	0.0	0.6044776119402985	0.0	0.0	0.0
10295	0.8905982905982905	0.0	0.38803418803418804	0.0	0.20170940170940171	0.0	0.0	0.0	0.9145299145299145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9982905982905983	0.0	0.37264957264957266	0.0	0.0	0.09914529914529914	0.0	0.0
10296	1.0	0.0	0.3228894691035683	0.0	0.0	0.0	0.0	0.0	1.0	0.34203655352480417	0.0	0.0	0.0	0.17580504786771106	0.0	0.0	1.0	0.0	0.4386422976501306	0.0	0.1122715404699739	0.0	0.0	0.0
10297	1.0	0.0	0.7794871794871795	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10298	0.7574171029668412	0.0	0.4293193717277487	0.0	0.3612565445026178	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.26352530541012215	0.0	0.034904013961605584	0.4572425828970332	0.0	0.0
10299	1.0	0.0	0.1027479091995221	0.0	0.27001194743130225	0.0	0.0	0.0	1.0	0.0	0.11708482676224612	0.0	0.7479091995221028	0.0	0.0	0.0	1.0	0.0	0.2640382317801673	0.0	0.07168458781362007	0.0	0.0	0.0
10300	1.0	0.0	0.0	0.0	0.0091324200913242	0.3561643835616438	0.0	0.0	1.0	0.0	0.5205479452054794	0.0	0.0	0.7351598173515982	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.2237442922374429	0.0	0.0
10301	1.0	0.30505050505050507	0.705050505050505	0.296969696969697	0.7595959595959596	0.0	0.0	0.22828282828282828	1.0	0.9030303030303031	0.30505050505050507	0.0	0.13131313131313133	0.9818181818181818	0.30505050505050507	0.2868686868686869	1.0	0.5454545454545454	0.8727272727272727	0.6646464646464646	0.22828282828282828	0.30707070707070705	0.602020202020202	0.6565656565656566
10302	1.0	0.0	0.0	0.0	0.11943539630836048	0.08903365906623235	0.0	0.0	1.0	0.0	0.0	0.0	0.3007600434310532	0.12052117263843648	0.0	0.0	1.0	0.0	0.5363735070575462	0.0	0.1487513572204126	0.34419109663409336	0.0	0.0
10303	1.0	0.0	0.14035087719298245	0.0	0.16228070175438597	0.0	0.0	0.0	1.0	0.6622807017543859	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.6754385964912281	0.0	0.0	0.6578947368421053	0.0	0.0
10304	1.0	0.0	0.33980582524271846	0.0	0.0	0.0	0.0	0.0	1.0	0.7637540453074434	0.0	0.0	0.6925566343042071	0.0	0.0	0.0	1.0	0.0	0.9449838187702265	0.0	0.0	0.0	0.0	0.0
10305	1.0	0.0	0.36054421768707484	0.0	0.272108843537415	0.0	0.0	0.0	1.0	0.0	0.5374149659863946	0.0	0.0	0.0	0.0	0.0	1.0	0.608843537414966	0.5340136054421769	0.0	0.0	0.0	0.0	0.0
10306	1.0	0.0	0.5691964285714286	0.0	0.5587797619047619	0.0625	0.0	0.0	1.0	0.0	0.16741071428571427	0.0	0.37648809523809523	0.10342261904761904	0.0	0.0	1.0	0.0	0.5252976190476191	0.0	0.1875	0.13839285714285715	0.0	0.0
10307	0.9284116331096197	0.0	0.6756152125279642	0.0	0.3825503355704698	0.0	0.0	0.0	0.8456375838926175	0.0	0.0	0.0	0.23937360178970918	0.3624161073825503	0.0	0.0	1.0	0.0	0.2841163310961969	0.0	0.0	0.0	0.0	0.0
10308	1.0	0.0	0.5324074074074074	0.0	0.0	0.0	0.0	0.0	1.0	0.034722222222222224	0.0	0.0	0.0	0.44907407407407407	0.0	0.0	1.0	0.0	0.5370370370370371	0.0	0.0	0.4930555555555556	0.0	0.45601851851851855
10309	1.0	0.0	0.14241001564945227	0.0	0.8278560250391236	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.3489827856025039	0.16901408450704225	0.0	0.0	1.0	0.0	0.0	0.0	0.2112676056338028	0.0	0.0	0.4616588419405321
10310	1.0	0.08632345293811752	0.1918876755070203	0.0	0.12272490899635985	0.0	0.0	0.0	1.0	0.042641705668226726	0.0	0.0	0.10244409776391056	0.0	0.0	0.0	1.0	0.30525221008840353	0.14924596983879354	0.0	0.04316172646905876	0.1934477379095164	0.0	0.0
10311	1.0	0.0	0.5030946065428824	0.0	0.6702033598585323	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.3616268788682582	0.1794871794871795	0.0	0.0	1.0	0.0	0.46949602122015915	0.0	0.027409372236958444	0.0	0.0	0.0
10312	1.0	0.0	0.0761904761904762	0.46190476190476193	0.4666666666666667	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.4523809523809524	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10313	1.0	0.0	0.08231458842705787	0.0	0.26813365933170336	0.08394458027709861	0.0	0.0	0.9665851670741646	0.0	0.0	0.0	0.46943765281173594	0.016299918500407497	0.0	0.0	1.0	0.0	0.0	0.0	0.06927465362673187	0.6136919315403423	0.0	0.0
10314	1.0	0.0	0.5776614310645725	0.0	0.3106457242582897	0.0	0.0	0.0	1.0	0.0	0.14485165794066318	0.0	0.2164048865619546	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.8987783595113438	0.0	0.3298429319371728
10315	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.3835616438356164	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10316	1.0	0.0	0.24555555555555555	0.0	0.23777777777777778	0.0	0.0	0.0	1.0	0.24444444444444444	0.09	0.044444444444444446	0.5255555555555556	0.24555555555555555	0.0	0.0	1.0	0.29555555555555557	0.6222222222222222	0.0	0.0	0.0	0.0	0.0
10317	1.0	0.0	0.0	0.0	0.44126984126984126	0.0	0.0	0.0	1.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.5492063492063493	0.0	0.0
10318	1.0	0.0	0.3606060606060606	0.0	0.14242424242424243	0.16565656565656567	0.0	0.0	0.9737373737373738	0.1484848484848485	0.2222222222222222	0.0	0.14747474747474748	0.0	0.0	0.0	1.0	0.34545454545454546	0.397979797979798	0.0	0.0	0.0	0.0	0.0
10319	1.0	0.0	0.10030864197530864	0.0	0.0	0.0	0.0	0.0	1.0	0.28858024691358025	0.0	0.30092592592592593	0.0	0.0	0.0	0.0	1.0	0.0	0.18364197530864199	0.0	0.2716049382716049	0.6898148148148148	0.0	0.0
10320	1.0	0.0	0.12935323383084577	0.0	0.30774697938877044	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.4207533759772566	0.17981520966595593	0.0	0.0	1.0	0.0	0.5948827292110874	0.11798152096659559	0.0	0.23169864960909736	0.0	0.0
10321	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.22747747747747749	0.20045045045045046	0.0	0.0	1.0	0.0	0.3130630630630631	0.0	0.0	0.0	0.0	0.0
10322	1.0	0.0	0.9296296296296296	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.17777777777777778	0.0	0.0	1.0	0.0	0.5925925925925926	0.0	0.0	0.8148148148148148	0.0	0.0
10323	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9031657355679702	0.0	0.0	0.0	0.3407821229050279	0.3575418994413408	0.0	0.0	1.0	0.0	0.44878957169459965	0.0	0.2122905027932961	0.0	0.0	0.0
10324	1.0	0.0	0.21551081282624907	0.0	0.07084265473527218	0.1424310216256525	0.0	0.0	1.0	0.0	0.0	0.11036539895600299	0.19239373601789708	0.037285607755406416	0.0	0.0	1.0	0.0	0.28187919463087246	0.0	0.041759880686055184	0.0	0.0	0.0
10325	1.0	0.09350463954318344	0.5417558886509636	0.0	0.07066381156316917	0.0	0.0	0.0	1.0	0.0	0.1270521056388294	0.0	0.31334760885082086	0.0	0.0	0.0	1.0	0.0	0.27480371163454675	0.0	0.1377587437544611	0.0	0.0	0.0
10326	0.9231824417009602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9657064471879286	0.27023319615912206	0.0	0.0	0.7078189300411523	0.11522633744855967	0.0	0.0	0.99039780521262	0.0	0.6021947873799726	0.0	0.0	0.4060356652949246	0.0	0.0
10327	1.0	0.0	0.27450980392156865	0.0	0.5200341005967605	0.0	0.0	0.0	0.9906223358908781	0.257459505541347	0.0	0.0	0.16965046888320545	0.14151747655583974	0.0	0.0	1.0	0.0	0.5396419437340153	0.0	0.13128729752770674	0.2549019607843137	0.0	0.0
10328	1.0	0.0	0.3599537037037037	0.0	0.0	0.0	0.0	0.0	1.0	0.34953703703703703	0.0	0.0	0.47800925925925924	0.041666666666666664	0.0	0.0	1.0	0.0	0.47453703703703703	0.0	0.0	0.23958333333333334	0.0	0.3275462962962963
10329	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6021505376344086	0.0	0.0	0.0	0.44086021505376344	0.6774193548387096	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.24014336917562723	0.0	0.0
10330	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.4276729559748428	0.0	0.0	0.0	1.0	0.0	0.031446540880503145	0.0	0.0	0.0	0.0	0.0
10331	1.0	0.0	0.12525252525252525	0.0	0.07878787878787878	0.0	0.0	0.0	1.0	0.24646464646464647	0.0	0.0	0.1111111111111111	0.23434343434343435	0.0	0.0	1.0	0.3797979797979798	0.30303030303030304	0.0	0.0	0.2202020202020202	0.0	0.0
10332	1.0	0.0	0.0	0.0	0.7552083333333334	0.0	0.0	0.0	1.0	0.0	0.359375	0.0	0.4401041666666667	0.0	0.0	0.0	1.0	0.0	0.421875	0.0	0.0	0.0	0.0	0.0
10333	1.0	0.0	0.5157232704402516	0.0	0.4371069182389937	0.3836477987421384	0.0	0.0	0.8773584905660378	0.2861635220125786	0.0	0.2861635220125786	0.9654088050314465	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.4748427672955975	0.0	0.0
10334	1.0	0.0	0.5221238938053098	0.0	0.943952802359882	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.1710914454277286	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10335	0.0	0.0	0.4205128205128205	0.0	0.0	0.0	0.0	0.0	0.7589743589743589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8102564102564103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10336	1.0	0.0	0.014285714285714285	0.0	0.5523809523809524	0.0	0.0	0.0	0.9880952380952381	0.0	0.0	0.0	0.888095238095238	0.05	0.0	0.0	1.0	0.0	0.0	0.0	0.24285714285714285	0.0	0.0	0.0
10337	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10338	1.0	0.0	0.36015325670498083	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.21455938697318008	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10339	1.0	0.0	0.2995169082125604	0.0	0.14492753623188406	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.49597423510466987	0.0	0.0
10340	1.0	0.0	0.9635416666666666	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.9166666666666666	0.0	0.0	1.0	0.0	0.921875	0.0	0.0	0.0	0.0	0.0
10341	1.0	0.0	0.1644880174291939	0.0	0.4531590413943355	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.27233115468409586	0.1895424836601307	0.0	0.0	1.0	0.0	0.7483660130718954	0.0	0.16993464052287582	0.3289760348583878	0.0	0.0
10342	1.0	0.0	0.675	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.775	0.0	0.0	0.0	0.0	0.0
10343	1.0	0.0	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.3686274509803922	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.3686274509803922	0.0	0.0
10344	1.0	0.0	0.04788213627992634	0.0	0.27440147329650094	0.0	0.0	0.0	1.0	0.16206261510128914	0.0	0.11878453038674033	0.2716390423572744	0.0	0.0	0.0	1.0	0.20902394106813996	0.0	0.0	0.0	0.27808471454880296	0.0	0.0
10345	1.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	1.0	0.2178932178932179	0.0	0.017316017316017316	0.35064935064935066	0.2972582972582973	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.4357864357864358	0.0	0.0
10346	1.0	0.0	0.2249488752556237	0.0	0.5419222903885481	0.0	0.0	0.0	1.0	0.0	0.0	0.2985685071574642	0.1738241308793456	0.24948875255623723	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.6012269938650306	0.0	0.0
10347	0.9846743295019157	0.009578544061302681	0.30842911877394635	0.0	0.4674329501915709	0.0	0.0	0.0	0.9272030651340997	0.3007662835249042	0.0	0.0	0.46934865900383144	0.42528735632183906	0.0	0.0	1.0	0.0	0.0038314176245210726	0.0	0.4559386973180077	0.31800766283524906	0.0	0.578544061302682
10348	1.0	0.07286568787384448	0.17455138662316477	0.0	0.1375747688961392	0.16421968461120173	0.0	0.0	1.0	0.20880913539967375	0.25938009787928223	0.07721587819467102	0.33278955954323003	0.12561174551386622	0.0	0.0	1.0	0.19358346927678086	0.4790647090810223	0.0	0.0	0.0	0.0	0.0
10349	1.0	0.0	0.19248826291079812	0.0	0.12910798122065728	0.0	0.0	0.0	1.0	0.21009389671361503	0.0	0.0	0.15610328638497653	0.318075117370892	0.0	0.10093896713615023	1.0	0.0	0.2934272300469484	0.0	0.11502347417840375	0.0	0.0	0.0
