gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
10257	15.154471544715447	0.4092140921409214	0.8726287262872628	0.0	0.5663956639566395	0.0	0.0	0.0	7.426829268292683	0.0	0.3170731707317073	0.16124661246612465	0.4959349593495935	0.0	0.0	0.0	12.178861788617887	0.014905149051490514	0.6598915989159891	0.0	0.0	0.0	0.0	0.0
10258	11.35933806146572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.375886524822695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.212765957446809	0.21040189125295508	1.3475177304964538	0.0	0.0	0.0	0.0	0.0
10259	10.219787516600265	0.19787516600265603	0.5112881806108898	0.0	0.23041168658698538	0.0	0.0	0.0	9.143426294820717	0.20053120849933598	0.0	0.17397078353253653	0.0	0.450199203187251	0.0	0.0	13.615537848605578	0.0	0.4316069057104914	0.0	0.1407702523240372	0.19588313413014607	0.0	0.0
10260	6.3106060606060606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10261	8.943037974683545	0.0	1.2742616033755274	0.0	0.6371308016877637	0.0	0.0	0.0	7.170886075949367	0.0	0.0	0.18565400843881857	0.33755274261603374	0.0	0.0	0.0	11.160337552742616	0.0	0.31856540084388185	0.0	0.0	0.8502109704641351	0.0	0.0
10262	14.78169014084507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.211267605633802	0.5868544600938967	0.0	0.2112676056338028	0.38967136150234744	0.0	0.0	0.0	14.915492957746478	0.0	0.0	0.0	0.6338028169014085	0.0	0.0	0.0
10263	13.053763440860216	0.0	0.8118279569892473	0.0	0.0	0.8091397849462365	0.0	0.0	12.951612903225806	0.0	0.0	0.0	0.44623655913978494	0.0	0.0	0.0	8.333333333333334	0.0	0.6182795698924731	0.0	0.478494623655914	0.0	0.0	0.0
10264	10.056372549019608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.3161764705882355	0.0	0.0	0.0	0.22303921568627452	0.7205882352941176	0.0	0.0	12.022058823529411	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10265	13.96923076923077	0.0	1.8871794871794871	0.0	0.0	0.0	0.0	0.0	5.4	0.0	0.015384615384615385	0.0	0.0	0.0	0.0	0.0	11.97948717948718	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10266	8.669902912621358	0.0	1.2815533980582525	0.0	0.0	0.6601941747572816	0.0	0.0	20.540453074433657	0.0	0.0	0.0	0.5339805825242718	0.948220064724919	0.0	0.0	11.029126213592233	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10267	7.722491909385114	0.0	0.3131067961165049	0.0	0.8883495145631068	0.0	0.0	0.0	7.980582524271845	0.0	0.0	0.4886731391585761	0.9045307443365695	0.2168284789644013	0.0	0.24433656957928804	12.540453074433657	0.063915857605178	0.41019417475728154	0.0	0.0	0.7087378640776699	0.0	0.0
10268	9.091445427728614	0.0	0.0	0.0	0.8908554572271387	0.0	0.0	0.0	5.227138643067847	0.04129793510324484	0.0	0.0	0.0	0.5368731563421829	0.0	0.0	7.566371681415929	0.0	0.44542772861356933	0.0	0.0	0.6460176991150443	0.0	0.0
10269	9.438934802571167	0.0	0.2773186409550046	0.0	0.2773186409550046	0.0	0.0	0.0	8.221303948576676	0.0	0.5720844811753902	0.2773186409550046	0.800734618916437	0.17447199265381083	0.0	0.0	12.539026629935721	0.0	0.0	0.0	0.40404040404040403	0.4756657483930211	0.0	0.0
10270	10.378648233486944	0.0	0.7772657450076805	0.0	0.38556067588325654	0.0	0.0	0.0	9.565284178187405	0.46390168970814133	0.37327188940092165	0.0	0.347926267281106	0.0	0.0	0.0	11.667434715821813	0.23195084485407066	0.3632872503840246	0.0	0.23195084485407066	0.3794162826420891	0.0	0.0
10271	5.835249042145594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4904214559386975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.839080459770115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10272	9.895292987512008	0.0	0.28914505283381364	0.0	0.5802113352545629	0.0	0.0	0.0	9.341978866474543	0.23535062439961577	0.0	0.0	0.7146974063400576	0.35350624399615754	0.0	0.0	11.538904899135447	0.0	0.5552353506243997	0.0	0.0	0.0	0.0	0.29010566762728146
10273	9.096153846153847	0.0	0.5512820512820513	0.0	0.03205128205128205	0.0	0.0	0.0	11.03525641025641	0.0	0.0	0.0	1.4081196581196582	0.5555555555555556	0.0	0.0	16.069444444444443	0.0	0.7948717948717948	0.0	0.0	0.0	0.0	0.0
10274	2.6560846560846563	0.0	0.6031746031746031	0.0	0.0	0.0	0.0	0.0	10.825396825396826	0.8783068783068783	0.0	0.0	0.4973544973544973	0.0	0.0	0.0	22.105820105820104	0.544973544973545	0.35978835978835977	0.0	0.0	0.0	0.0	0.0
10275	5.734793187347932	0.0	0.3795620437956204	0.0	0.0	0.19464720194647203	0.0	0.0	10.598540145985401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.608272506082725	0.0	2.59367396593674	0.6034063260340633	0.0	0.0	0.0	0.0
10276	6.8454231433506045	0.0	0.5854922279792746	0.0	0.34196891191709844	0.0	0.0	0.0	10.540587219343696	0.0	0.1848013816925734	0.0	0.32642487046632124	0.1157167530224525	0.0	0.0	15.715889464594127	0.0	0.9222797927461139	0.0	0.34196891191709844	0.7815198618307426	0.0	0.0
10277	6.303030303030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.431818181818182	0.0	0.0	0.0	0.0	0.26515151515151514	0.0	0.0	19.083333333333332	0.0	3.4507575757575757	0.0	0.0	0.0	0.0	0.0
10278	10.839285714285714	0.0	1.7976190476190477	0.0	1.6666666666666667	0.0	0.0	0.0	11.145833333333334	0.0	0.0	0.0	1.0744047619047619	0.8303571428571429	0.0	0.0	9.303571428571429	0.4494047619047619	0.4494047619047619	0.0	0.0	0.39880952380952384	0.0	0.0
10279	9.211827956989247	0.0	0.0	0.0	0.3247311827956989	0.0	0.0	0.0	7.047311827956989	0.0	0.0	0.0	0.6494623655913978	0.0	0.0	0.0	5.646236559139785	0.0	1.5548387096774194	0.0	0.0	0.0	0.0	0.0
10280	12.37037037037037	0.0	0.15954415954415954	0.0	0.0	0.0	0.0	0.0	7.410256410256411	0.0	0.0	0.0	0.8603988603988604	0.0	0.0	0.0	14.23076923076923	0.0	1.7179487179487178	0.0	0.07977207977207977	0.0	0.0	0.0
10281	7.030701754385965	0.0	0.39473684210526316	0.0	0.0	0.0	0.0	0.0	9.736842105263158	0.0	0.0	0.0	1.1403508771929824	0.0	0.0	0.0	10.925438596491228	0.0	0.0	0.0	0.6228070175438597	0.0	0.0	0.0
10282	6.513621794871795	0.0	1.1001602564102564	0.0	0.14903846153846154	0.0	0.0	0.0	8.64423076923077	0.0	0.0	0.0	0.719551282051282	0.38782051282051283	0.0	0.0	9.766826923076923	0.2419871794871795	1.733974358974359	0.0	0.14743589743589744	0.2419871794871795	0.0	0.0
10283	8.84	0.0	0.0	0.0	1.1533333333333333	0.0	0.0	0.0	1.6933333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.76	0.0	0.14666666666666667	0.0	0.0	0.0	0.0	0.0
10284	9.152173913043478	0.0	0.0	0.0	0.47101449275362317	0.0	0.0	0.0	6.86231884057971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.572463768115942	0.0	0.644927536231884	0.0	0.0	1.0289855072463767	0.0	0.0
10285	8.901709401709402	0.0	0.8888888888888888	0.0	0.0	0.0	0.0	0.0	6.252136752136752	0.0	0.0	0.0	0.0	0.9017094017094017	0.0	0.0	10.384615384615385	0.0	0.6837606837606838	0.0	0.717948717948718	0.0	0.0	0.0
10286	5.943396226415095	0.0	0.0	0.0	1.6918238993710693	0.0	0.0	0.0	6.767295597484277	0.15723270440251572	0.0	0.44025157232704404	4.679245283018868	0.0	0.0	0.0	13.314465408805031	0.0	0.7672955974842768	0.0	0.0	0.0	0.0	0.0
10287	3.366412213740458	0.0	0.23918575063613232	0.0	0.0	0.0	0.0	0.0	8.697201017811706	0.0	0.0	0.3842239185750636	0.0	0.6106870229007634	0.0	0.0	7.699745547073792	0.0	3.3282442748091605	0.0	0.0	0.3842239185750636	0.0	0.0
10288	11.043731778425656	0.0	0.30029154518950435	0.0	0.24101068999028183	0.0	0.0	0.0	8.290573372206024	0.0	0.0	0.45481049562682213	0.4139941690962099	0.21671525753158405	0.0	0.0	12.23712342079689	0.0	0.293488824101069	0.0	0.0	0.2001943634596696	0.0	0.0
10289	14.648382559774964	0.0	0.39943741209563993	0.0	1.0337552742616034	0.0	0.0	0.0	8.177215189873417	0.0	0.4247538677918425	0.0	1.6680731364275667	0.4247538677918425	0.0	0.0	15.845288326300984	0.0	0.0970464135021097	0.0	0.0	0.0	0.0	0.4247538677918425
10290	9.361823361823362	0.5071225071225072	0.13105413105413105	0.0	2.7321937321937324	0.5185185185185185	0.0	0.0	4.544159544159545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.50997150997151	0.0	1.2592592592592593	0.0	0.0	0.0	0.0	0.0
10291	6.040189125295508	0.0	0.5721040189125296	0.0	0.0	0.0	0.0	0.0	3.4940898345153664	0.0	0.0	0.0	0.0	0.37825059101654845	0.0	0.0	8.638297872340425	0.0	0.0	0.0	0.0	0.983451536643026	0.0	0.0
10292	8.054336468129572	0.0	0.029258098223615466	0.0	0.1619644723092999	0.0	0.0	0.0	7.8098223615465	0.15778474399164055	0.0	0.0	0.05642633228840126	0.17345872518286312	0.0	0.0	14.274817136886103	0.0	0.9571577847439916	0.0	0.4158829676071055	0.03343782654127482	0.0	0.0
10293	12.322033898305085	0.0	0.05273069679849341	0.0	0.4074074074074074	0.0	0.0	0.0	10.736346516007533	0.09478970495919649	0.17953546767106088	0.13433772755806653	0.6779661016949152	0.9774011299435028	0.0	0.0	13.35279347143754	0.0	0.5637162586315129	0.0	0.0	0.568738229755179	0.0	0.0
10294	8.699004975124378	0.4626865671641791	0.9129353233830846	0.0	0.7761194029850746	0.0	0.0	0.0	9.101990049751244	0.0	0.0	0.0	0.417910447761194	0.9950248756218906	0.0	0.0	5.08955223880597	0.0	1.2786069651741294	0.0	0.7512437810945274	0.0	0.0	0.0
10295	5.08034188034188	0.0	1.0324786324786326	0.0	0.40341880341880343	0.0	0.0	0.0	7.088888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.786324786324786	0.0	0.4427350427350427	0.0	0.0	0.12136752136752137	0.0	0.0
10296	11.463011314186248	0.0	0.7084421235857267	0.0	0.0	0.0	0.0	0.0	11.36727589208007	0.525674499564839	0.0	0.0	0.0	0.2628372497824195	0.0	0.0	19.575282854656223	0.0	1.0252393385552654	0.0	0.2245430809399478	0.0	0.0	0.0
10297	6.6461538461538465	0.0	2.5128205128205128	0.0	0.0	0.0	0.0	0.0	10.61025641025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.851282051282052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10298	3.849912739965096	0.0	0.8167539267015707	0.0	0.7225130890052356	0.0	0.0	0.0	5.488656195462478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.954624781849913	0.0	0.8481675392670157	0.0	0.06980802792321117	0.4572425828970332	0.0	0.0
10299	12.623655913978494	0.0	0.2054958183990442	0.0	0.5400238948626045	0.0	0.0	0.0	7.387096774193548	0.0	0.23416965352449223	0.0	1.6678614097968936	0.0	0.0	0.0	8.432497013142175	0.0	0.36081242532855434	0.0	0.14336917562724014	0.0	0.0	0.0
10300	13.502283105022832	0.0	0.0	0.0	0.0182648401826484	0.958904109589041	0.0	0.0	7.812785388127854	0.0	1.0410958904109588	0.0	0.0	1.3744292237442923	0.0	0.0	19.557077625570777	0.0	0.0	0.0	0.0	0.2237442922374429	0.0	0.0
10301	14.715151515151515	0.30505050505050507	2.494949494949495	1.195959595959596	3.0484848484848484	0.0	0.0	0.45656565656565656	10.191919191919192	3.624242424242424	0.30505050505050507	0.0	0.26262626262626265	2.3292929292929294	0.30505050505050507	1.3494949494949495	21.545454545454547	4.624242424242424	2.7373737373737375	2.0424242424242425	0.5373737373737374	0.6101010101010101	2.985858585858586	4.014141414141414
10302	7.826275787187839	0.0	0.0	0.0	0.23887079261672095	0.1780673181324647	0.0	0.0	12.566775244299674	0.0	0.0	0.0	0.3279044516829533	0.24104234527687296	0.0	0.0	19.13029315960912	0.0	1.6395222584147666	0.0	0.2975027144408252	1.0293159609120521	0.0	0.0
10303	15.162280701754385	0.0	0.2807017543859649	0.0	0.32456140350877194	0.0	0.0	0.0	8.675438596491228	0.6622807017543859	0.0	0.0	0.0	0.0	0.0	0.0	20.05701754385965	0.0	1.8640350877192982	0.0	0.0	1.087719298245614	0.0	0.0
10304	10.025889967637541	0.0	0.6796116504854369	0.0	0.0	0.0	0.0	0.0	10.919093851132686	1.2233009708737863	0.0	0.0	1.1779935275080906	0.0	0.0	0.0	19.993527508090615	0.0	2.540453074433657	0.0	0.0	0.0	0.0	0.0
10305	14.04421768707483	0.0	0.7210884353741497	0.0	0.54421768707483	0.0	0.0	0.0	4.210884353741497	0.0	0.9319727891156463	0.0	0.0	0.0	0.0	0.0	16.41496598639456	1.217687074829932	0.9149659863945578	0.0	0.0	0.0	0.0	0.0
10306	12.943452380952381	0.0	1.4263392857142858	0.0	1.1145833333333333	0.125	0.0	0.0	12.877232142857142	0.0	0.33482142857142855	0.0	1.0171130952380953	0.20684523809523808	0.0	0.0	16.354166666666668	0.0	1.2648809523809523	0.0	0.375	0.19196428571428573	0.0	0.0
10307	3.257270693512304	0.0	0.6756152125279642	0.0	0.6756152125279642	0.0	0.0	0.0	4.805369127516778	0.0	0.0	0.0	0.47874720357941836	0.6308724832214765	0.0	0.0	8.225950782997764	0.0	0.2841163310961969	0.0	0.0	0.0	0.0	0.0
10308	8.296296296296296	0.0	1.2939814814814814	0.0	0.0	0.0	0.0	0.0	11.953703703703704	0.034722222222222224	0.0	0.0	0.0	0.8472222222222222	0.0	0.0	18.0	0.0	0.5370370370370371	0.0	0.0	0.4930555555555556	0.0	0.46296296296296297
10309	11.96244131455399	0.0	0.28482003129890454	0.0	2.1220657276995305	0.0	0.0	0.0	10.450704225352112	0.0	0.0	0.0	0.6338028169014085	0.6165884194053208	0.0	0.0	10.300469483568076	0.0	0.0	0.0	0.2112676056338028	0.0	0.0	0.4616588419405321
10310	11.594903796151845	0.15704628185127406	0.35673426937077485	0.0	0.2454498179927197	0.0	0.0	0.0	8.80551222048882	0.08528341133645345	0.0	0.0	0.15704628185127406	0.0	0.0	0.0	13.554862194487779	0.6781071242849714	0.15704628185127406	0.0	0.08632345293811752	0.4711388455538221	0.0	0.0
10311	9.335985853227232	0.0	0.8841732979664014	0.0	1.8116710875331565	0.0	0.0	0.0	11.246684350132625	0.0	0.0	0.0	0.7214854111405835	0.519893899204244	0.0	0.0	14.900972590627763	0.0	0.8010610079575596	0.0	0.05481874447391689	0.0	0.0	0.0
10312	9.933333333333334	0.0	0.1523809523809524	0.9238095238095239	0.9333333333333333	0.0	0.0	0.0	10.452380952380953	0.0	0.0	0.0	0.0	0.7238095238095238	0.0	0.0	14.19047619047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10313	8.563162184189078	0.0	0.08231458842705787	0.0	0.3382233088834556	0.16788916055419723	0.0	0.0	5.777506112469438	0.0	0.0	0.0	0.7383863080684596	0.032599837000814993	0.0	0.0	14.266503667481663	0.0	0.0	0.0	0.13854930725346373	0.9845150774246129	0.0	0.0
10314	11.492146596858639	0.0	0.9808027923211169	0.0	0.39790575916230364	0.0	0.0	0.0	6.321116928446771	0.0	0.28970331588132636	0.0	0.4328097731239092	0.0	0.0	0.0	15.68411867364747	0.0	0.0	0.0	0.0	1.406631762652705	0.0	0.5270506108202443
10315	8.374429223744292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.484018264840183	0.0	0.0	0.0	1.1506849315068493	0.0	0.0	0.0	15.04109589041096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10316	12.563333333333333	0.0	0.7566666666666667	0.0	0.33444444444444443	0.0	0.0	0.0	7.192222222222222	0.24444444444444444	0.18	0.08888888888888889	0.8411111111111111	0.7366666666666667	0.0	0.0	12.057777777777778	0.29555555555555557	1.068888888888889	0.0	0.0	0.0	0.0	0.0
10317	6.580952380952381	0.0	0.0	0.0	1.0571428571428572	0.0	0.0	0.0	8.488888888888889	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	15.231746031746031	0.0	0.0	0.0	0.0	0.5492063492063493	0.0	0.0
10318	7.542424242424242	0.0	0.9797979797979798	0.0	0.28484848484848485	0.30505050505050507	0.0	0.0	6.351515151515152	0.2727272727272727	0.30505050505050507	0.0	0.29494949494949496	0.0	0.0	0.0	11.140404040404041	0.5313131313131313	1.2282828282828282	0.0	0.0	0.0	0.0	0.0
10319	10.177469135802468	0.0	0.2006172839506173	0.0	0.0	0.0	0.0	0.0	10.800925925925926	0.3966049382716049	0.0	0.30092592592592593	0.0	0.0	0.0	0.0	16.37037037037037	0.0	0.36728395061728397	0.0	0.4660493827160494	1.162037037037037	0.0	0.0
10320	12.872068230277186	0.0	0.2224591329068941	0.0	0.9047619047619048	0.0	0.0	0.0	11.506751954513149	0.0	0.0	0.0	0.5486851457000711	0.5316275764036958	0.0	0.0	14.328358208955224	0.0	0.9985785358919688	0.2146410803127221	0.0	0.3994314143567875	0.0	0.0
10321	10.304054054054054	0.0	0.0	0.0	2.8445945945945947	0.0	0.0	0.0	12.734234234234235	0.0	0.0	0.0	0.45495495495495497	0.4009009009009009	0.0	0.0	16.027027027027028	0.0	0.3130630630630631	0.0	0.0	0.0	0.0	0.0
10322	9.437037037037037	0.0	1.025925925925926	0.0	0.0	0.0	0.0	0.0	9.085185185185185	0.0	0.0	0.0	0.0	0.35555555555555557	0.0	0.0	7.57037037037037	0.0	0.9888888888888889	0.0	0.0	0.9555555555555556	0.0	0.0
10323	7.366852886405959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.659217877094972	0.0	0.0	0.0	0.6815642458100558	1.2960893854748603	0.0	0.0	16.379888268156424	0.0	1.905027932960894	0.0	0.4245810055865922	0.0	0.0	0.0
10324	8.356450410141685	0.0	0.42654735272184935	0.0	0.14168530947054436	0.22520507084265473	0.0	0.0	9.505592841163311	0.0	0.0	0.22073079791200598	0.38478747203579416	0.07457121551081283	0.0	0.0	10.090976882923192	0.0	0.3378076062639821	0.0	0.08351976137211037	0.0	0.0	0.0
10325	8.15346181299072	0.1870092790863669	0.9221984296930764	0.0	0.14132762312633834	0.0	0.0	0.0	8.555317630264097	0.0	0.43112062812276947	0.0	0.6766595289079229	0.0	0.0	0.0	13.458957887223411	0.0	0.4668094218415418	0.0	0.20628122769450394	0.0	0.0	0.0
10326	8.312757201646091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.382716049382716	0.41426611796982166	0.0	0.0	2.083676268861454	0.23045267489711935	0.0	0.0	10.563786008230453	0.0	0.7901234567901234	0.0	0.0	0.8120713305898491	0.0	0.0
10327	10.969309462915602	0.0	0.7723785166240409	0.0	0.9914748508098892	0.0	0.0	0.0	6.168797953964194	0.7723785166240409	0.0	0.0	0.6462063086104007	0.2830349531116795	0.0	0.0	18.644501278772378	0.0	1.340153452685422	0.0	0.257459505541347	0.4057971014492754	0.0	0.0
10328	5.701388888888889	0.0	0.9490740740740741	0.0	0.0	0.0	0.0	0.0	7.244212962962963	0.34953703703703703	0.0	0.0	0.6898148148148148	0.08333333333333333	0.0	0.0	9.162037037037036	0.0	1.1643518518518519	0.0	0.0	0.48842592592592593	0.0	0.3402777777777778
10329	7.788530465949821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.799283154121864	0.0	0.0	0.0	0.8817204301075269	1.3548387096774193	0.0	0.0	11.383512544802867	0.0	0.0	0.0	0.0	0.48028673835125446	0.0	0.0
10330	2.5283018867924527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1949685534591197	0.0	0.0	0.0	0.4276729559748428	0.0	0.0	0.0	3.5345911949685536	0.0	0.031446540880503145	0.0	0.0	0.0	0.0	0.0
10331	12.866666666666667	0.0	0.2505050505050505	0.0	0.07878787878787878	0.0	0.0	0.0	11.244444444444444	0.49292929292929294	0.0	0.0	0.2222222222222222	0.4686868686868687	0.0	0.0	8.056565656565656	0.6101010101010101	0.6060606060606061	0.0	0.0	0.4404040404040404	0.0	0.0
10332	7.106770833333333	0.0	0.0	0.0	1.5598958333333333	0.0	0.0	0.0	5.510416666666667	0.0	0.5026041666666666	0.0	0.7864583333333334	0.0	0.0	0.0	12.96875	0.0	0.421875	0.0	0.0	0.0	0.0	0.0
10333	8.59119496855346	0.0	0.710691823899371	0.0	0.7861635220125787	0.7672955974842768	0.0	0.0	3.006289308176101	0.5723270440251572	0.0	1.1446540880503144	1.150943396226415	0.0	0.0	0.0	20.87735849056604	0.0	2.047169811320755	0.0	0.0	0.4748427672955975	0.0	0.0
10334	5.041297935103245	0.0	0.8820058997050148	0.0	1.5309734513274336	0.0	0.0	0.0	6.064896755162242	0.0	0.0	0.0	0.20058997050147492	0.0	0.0	0.0	15.946902654867257	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10335	0.0	0.0	1.682051282051282	0.0	0.0	0.0	0.0	0.0	2.18974358974359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.056410256410256	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10336	9.997619047619047	0.0	0.02857142857142857	0.0	1.2738095238095237	0.0	0.0	0.0	5.885714285714286	0.0	0.0	0.0	1.2	0.1	0.0	0.0	8.183333333333334	0.0	0.0	0.0	0.4857142857142857	0.0	0.0	0.0
10337	8.742857142857142	0.0	1.6476190476190475	0.0	0.0	0.0	0.0	0.0	2.3523809523809525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10338	6.084291187739463	0.0	0.7203065134099617	0.0	0.0	0.0	0.0	0.0	6.524904214559387	0.0	0.0	0.0	0.42911877394636017	0.0	0.0	0.0	15.96551724137931	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10339	10.080515297906603	0.0	0.5056360708534622	0.0	0.2898550724637681	0.0	0.0	0.0	6.681159420289855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.682769726247987	0.0	0.0	0.0	0.0	0.49597423510466987	0.0	0.0
10340	4.130208333333333	0.0	1.484375	0.0	0.0	0.0	0.0	0.0	5.088541666666667	0.0	0.0	0.0	0.0	1.2760416666666667	0.0	0.0	6.671875	0.0	1.375	0.0	0.0	0.0	0.0	0.0
10341	8.77450980392157	0.0	0.5686274509803921	0.0	0.6241830065359477	0.0	0.0	0.0	6.213507625272332	0.0	0.0	0.0	0.5784313725490197	0.5708061002178649	0.0	0.0	7.791938997821351	0.0	2.045751633986928	0.0	0.3289760348583878	0.3289760348583878	0.0	0.0
10342	9.108333333333333	0.0	1.35	0.0	0.0	0.0	0.0	0.0	8.016666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.808333333333334	0.0	2.2416666666666667	0.0	0.0	0.0	0.0	0.0
10343	15.611764705882353	0.0	1.8509803921568628	0.0	0.0	0.0	0.0	0.0	5.027450980392157	0.0	0.0	0.0	0.7333333333333333	0.0	0.0	0.0	6.1568627450980395	0.0	0.0	0.0	0.0	0.3686274509803922	0.0	0.0
