gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
7757	1.0	0.6976190476190476	0.5714285714285714	0.0	0.3357142857142857	0.24523809523809523	0.0	0.0	1.0	1.0	0.4976190476190476	0.4023809523809524	0.2785714285714286	0.6476190476190476	0.0	0.0	1.0	0.8904761904761904	1.0	0.0	0.7357142857142858	0.3595238095238095	0.0	0.0
7758	1.0	0.0	0.9282051282051282	0.0	0.0	0.0	0.0	0.0	1.0	0.841025641025641	0.0	0.0	0.6974358974358974	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.06153846153846154	0.16923076923076924	0.0	0.0
7759	1.0	0.0	0.414050822122571	0.0	0.6397608370702541	0.11958146487294469	0.0	0.09267563527653214	0.9985052316890882	0.6397608370702541	0.17339312406576982	0.0	0.15097159940209268	0.4618834080717489	0.0	0.0	1.0	0.7593423019431988	0.7473841554559043	0.0	0.5351270553064275	0.39162929745889385	0.0	0.0
7760	1.0	0.0	0.7137096774193549	0.0	0.28763440860215056	0.17069892473118278	0.0	0.0	0.967741935483871	0.3185483870967742	0.3682795698924731	0.0	0.5860215053763441	0.12903225806451613	0.0	0.0	1.0	0.0	0.7432795698924731	0.0	0.16532258064516128	0.08198924731182795	0.0	0.0
7761	1.0	0.0	0.0	0.0	0.34552845528455284	0.3699186991869919	0.0	0.0	1.0	0.6138211382113821	0.3130081300813008	0.0	0.4268292682926829	0.2073170731707317	0.0	0.0	1.0	0.6016260162601627	0.8943089430894309	0.0	0.04878048780487805	0.0	0.0	0.0
7762	1.0	0.0	0.1679790026246719	0.0	0.41601049868766404	0.5118110236220472	0.0	0.0	1.0	0.8582677165354331	0.22965879265091863	0.2769028871391076	0.484251968503937	0.0	0.0	0.0	1.0	0.0	0.6259842519685039	0.0	0.30446194225721784	0.5984251968503937	0.0	0.0
7763	1.0	0.1248770894788594	0.4532940019665683	0.0	0.43559488692232057	0.06686332350049164	0.0	0.0	0.9754178957718781	0.671583087512291	0.31268436578171094	0.32940019665683384	0.3500491642084562	0.3824975417895772	0.0	0.0	1.0	0.12684365781710916	0.632251720747296	0.0	0.400196656833825	0.46214355948869223	0.0	0.0
7764	1.0	0.0	0.634009009009009	0.0	0.545045045045045	0.0	0.0	0.0	0.9954954954954955	0.8986486486486487	0.5585585585585585	0.0	0.6385135135135135	0.6351351351351351	0.0	0.0	1.0	0.19144144144144143	0.9921171171171171	0.0	0.581081081081081	0.10585585585585586	0.0	0.0
7765	1.0	0.9924242424242424	0.9848484848484849	0.9924242424242424	1.0	0.5378787878787878	0.8333333333333334	0.42424242424242425	1.0	0.9924242424242424	0.9696969696969697	0.9015151515151515	1.0	0.9848484848484849	0.7196969696969697	0.9924242424242424	1.0	1.0	1.0	0.9318181818181818	0.9924242424242424	0.9166666666666666	0.9772727272727273	0.9924242424242424
7766	1.0	0.0	0.9558823529411765	0.0	0.0	0.0	0.0	0.0	0.45588235294117646	0.029411764705882353	0.0	0.0	0.12745098039215685	0.5441176470588235	0.0	0.0	1.0	0.39705882352941174	0.06862745098039216	0.0	0.0	0.0	0.0	0.0
7767	1.0	0.15779092702169625	0.5542406311637081	0.0	0.5187376725838264	0.5542406311637081	0.0	0.0	1.0	0.16173570019723865	0.0	0.1834319526627219	0.44970414201183434	0.6390532544378699	0.0	0.0	1.0	0.11637080867850098	0.5621301775147929	0.0	0.0	0.9092702169625246	0.0	0.3116370808678501
7768	1.0	0.06559571619812583	0.3728246318607764	0.0	0.31860776439089694	0.0	0.0	0.0	0.9953145917001339	0.7597054886211513	0.2101740294511379	0.08902275769745649	0.6405622489959839	0.32061579651941097	0.0	0.0	1.0	0.19143239625167335	0.7416331994645248	0.0	0.36010709504685406	0.7623828647925034	0.0	0.0
7769	1.0	0.0	0.025	0.0	0.6	0.0	0.0	0.0	1.0	0.25	0.0	0.0	0.0	0.5833333333333334	0.0	0.0	1.0	0.5833333333333334	1.0	0.0	0.0	0.0	0.0	0.0
7770	0.9484848484848485	0.0	0.10909090909090909	0.0	0.2606060606060606	0.0	0.0	0.0	0.8909090909090909	0.2909090909090909	0.0	0.0	0.6454545454545455	0.18181818181818182	0.0	0.0	1.0	0.7636363636363637	0.593939393939394	0.0	0.24242424242424243	0.0	0.0	0.0
7771	1.0	0.0	0.4867986798679868	0.0	0.16006600660066006	0.42244224422442245	0.0	0.0	0.9521452145214522	0.3069306930693069	0.30528052805280526	0.0	0.4537953795379538	0.7673267326732673	0.0	0.0	1.0	0.3696369636963696	0.41914191419141916	0.0	0.24092409240924093	0.5874587458745875	0.0	0.0462046204620462
7772	1.0	0.0	0.40476190476190477	0.0	0.20952380952380953	0.2261904761904762	0.0	0.0	1.0	0.6619047619047619	0.26666666666666666	0.0	0.8928571428571429	0.3047619047619048	0.0	0.0	1.0	0.0	0.10238095238095238	0.0	0.7952380952380952	0.0	0.0	0.3595238095238095
7773	1.0	0.0	0.0	0.0	0.46060606060606063	0.0	0.0	0.0	1.0	0.19393939393939394	0.8242424242424242	0.0	0.0	0.5818181818181818	0.0	0.0	1.0	0.9030303030303031	0.36363636363636365	0.0	0.048484848484848485	0.6303030303030303	0.0	0.0
7774	1.0	0.015555555555555555	0.1111111111111111	0.0	0.6577777777777778	0.0	0.0	0.0	0.9955555555555555	0.32	0.14	0.0	0.9933333333333333	0.4	0.0	0.0	1.0	0.2822222222222222	0.33555555555555555	0.0	0.34444444444444444	0.0	0.0	0.0
7775	1.0	0.0	0.38195912614517263	0.0	0.4510218463706836	0.09020436927413672	0.0	0.0	1.0	0.42353770260747003	0.19661733615221988	0.11839323467230443	0.536293164200141	0.3227625088090204	0.0	0.0	1.0	0.3883016208597604	0.8146582100070472	0.0	0.3023255813953488	0.4594785059901339	0.0	0.0
7776	1.0	0.14634146341463414	0.0	0.0	0.2097560975609756	0.0	0.0	0.0	0.9642276422764228	0.6926829268292682	0.5284552845528455	0.1886178861788618	0.816260162601626	0.4211382113821138	0.0	0.0	1.0	0.5040650406504065	0.4032520325203252	0.0	0.15284552845528454	0.616260162601626	0.0	0.0
7777	1.0	0.0	0.8189655172413793	0.0	0.5545977011494253	0.0	0.0	0.0	0.5545977011494253	0.0	0.35344827586206895	0.0	0.0	0.0	0.0	0.0	0.9339080459770115	0.0	0.9195402298850575	0.0	0.27873563218390807	0.7959770114942529	0.0	0.0
7778	1.0	0.0	0.7463768115942029	0.0	0.34299516908212563	0.0	0.0	0.0	1.0	0.09178743961352658	0.0	0.20531400966183574	0.0	0.3695652173913043	0.0	0.0	1.0	0.5410628019323671	1.0	0.0	0.0	1.0	0.0	0.0
7779	1.0	0.0	0.70995670995671	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5064935064935064	0.0	0.4935064935064935	0.0	0.0	0.0	1.0	0.0	0.3463203463203463	0.0	0.5454545454545454	0.5714285714285714	0.0	0.0
7780	1.0	0.0	0.6082725060827251	0.0	0.0	0.0	0.0	0.0	0.9245742092457421	0.2116788321167883	0.44768856447688565	0.038929440389294405	0.0	0.0	0.0	0.0	1.0	0.0	0.8199513381995134	0.0	0.20924574209245742	0.3771289537712895	0.0	0.0
7781	0.9990791896869244	0.08195211786372007	0.39042357274401474	0.0	0.02578268876611418	0.1252302025782689	0.1298342541436464	0.0	0.9171270718232044	0.2569060773480663	0.23480662983425415	0.13904235727440148	0.2292817679558011	0.13904235727440148	0.1841620626151013	0.08839779005524862	1.0	0.13904235727440148	0.31031307550644566	0.13904235727440148	0.13351749539594843	0.4106813996316759	0.1151012891344383	0.15469613259668508
7782	1.0	0.0	0.12751677852348994	0.0	0.0947054436987323	0.203579418344519	0.0	0.0	1.0	0.7054436987322893	0.5607755406413124	0.08277404921700224	0.6241610738255033	0.39448173005219983	0.0	0.0	1.0	0.4116331096196868	0.9560029828486204	0.1558538404175988	0.5764354958985831	0.5294556301267711	0.0	0.0
7783	1.0	0.32974910394265233	0.6508960573476702	0.210752688172043	0.5491039426523298	0.36630824372759857	0.32974910394265233	0.12616487455197134	1.0	0.8465949820788531	0.3139784946236559	0.26021505376344084	0.5154121863799284	0.4824372759856631	0.26523297491039427	0.524731182795699	1.0	0.5275985663082438	0.9182795698924732	0.45161290322580644	0.24086021505376345	0.7376344086021506	0.28745519713261647	0.6136200716845878
7784	1.0	0.0	0.5949367088607594	0.0	0.46624472573839665	0.26582278481012656	0.0	0.0	1.0	1.0	0.5611814345991561	0.0	0.1751054852320675	0.43037974683544306	0.0	0.0	1.0	0.3670886075949367	0.540084388185654	0.0	0.25738396624472576	0.10126582278481013	0.0	0.0
7785	0.9987105093488072	0.15602836879432624	0.2559638942617666	0.0	0.2063185041908446	0.12314635718891039	0.0	0.0	0.9941972920696325	0.3778207607994842	0.1650548033526757	0.22695035460992907	0.7182462927143778	0.2688588007736944	0.0	0.0	1.0	0.22501611863313992	0.8330109606705351	0.1947130883301096	0.33913604126370084	0.7769181173436492	0.0	0.20309477756286268
7786	1.0	0.0	0.09937888198757763	0.0	0.41821946169772256	0.16977225672877846	0.0	0.0	1.0	0.5610766045548654	0.6894409937888198	0.0	0.2691511387163561	0.9089026915113871	0.0	0.0	1.0	0.0	1.0	0.0	0.35403726708074534	0.8260869565217391	0.0	0.0
7787	1.0	0.0	0.7474302496328928	0.0	0.13803230543318648	0.0	0.0	0.0	0.9911894273127754	0.7767988252569751	0.10572687224669604	0.0	0.7415565345080763	0.6402349486049926	0.0	0.0	1.0	0.46402349486049926	0.328928046989721	0.0	0.20411160058737152	0.8428781204111601	0.0	0.3406754772393539
7788	0.967032967032967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5787545787545788	0.19413919413919414	0.5567765567765568	0.0	0.4652014652014652	0.0	0.0	0.0	1.0	0.0	0.4139194139194139	0.0	0.0	0.0	0.0	0.0
7789	1.0	0.0	0.0	0.0	0.1509433962264151	0.0	0.0	0.0	1.0	0.7987421383647799	0.11320754716981132	0.09433962264150944	0.4968553459119497	0.6163522012578616	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.15723270440251572	0.0	0.0
7790	1.0	0.0	0.9195402298850575	0.0	0.5689655172413793	0.0	0.0	0.0	0.5689655172413793	0.0	1.0	0.0	0.7471264367816092	0.0	0.0	0.0	1.0	0.6551724137931034	0.6666666666666666	0.0	0.5919540229885057	0.0	0.0	0.0
7791	1.0	0.0	0.8685446009389671	0.0	0.30672926447574334	0.0	0.0	0.0	0.97339593114241	1.0	0.41784037558685444	0.16588419405320814	0.6572769953051644	0.5305164319248826	0.0	0.0	1.0	0.6291079812206573	0.6776212832550861	0.0	0.17214397496087636	0.29107981220657275	0.0	0.0
7792	0.9980916030534351	0.3097964376590331	0.09478371501272265	0.14885496183206107	0.48536895674300257	0.21819338422391857	0.0	0.0	0.9949109414758269	0.6272264631043257	0.227735368956743	0.14122137404580154	0.4732824427480916	0.6240458015267175	0.0	0.0	1.0	0.5877862595419847	0.638676844783715	0.0	0.21564885496183206	0.8365139949109415	0.0	0.0
7793	1.0	0.0	0.4017372421281216	0.0	0.4505971769815418	0.255157437567861	0.0	0.0	1.0	0.6308360477741585	0.5309446254071661	0.12160694896851248	0.7806731813246471	0.3691639522258415	0.0	0.0	1.0	0.5211726384364821	0.7839305103148752	0.0	0.8458197611292074	0.05863192182410423	0.0	0.27904451682953313
7794	0.7377777777777778	0.7111111111111111	0.26222222222222225	0.0	0.0	0.0	0.0	0.0	0.8488888888888889	0.6711111111111111	0.6533333333333333	0.0	0.5155555555555555	0.6266666666666667	0.0	0.0	1.0	0.19555555555555557	0.07555555555555556	0.0	0.7822222222222223	0.0	0.0	0.0
7795	1.0	0.0	0.35185185185185186	0.0	0.0	0.0	0.0	0.0	0.9197530864197531	0.7345679012345679	0.0	0.0	0.6481481481481481	0.5123456790123457	0.0	0.0	1.0	0.0	0.9259259259259259	0.0	0.25925925925925924	0.0	0.0	0.0
7796	1.0	0.0	0.712468193384224	0.0	0.2035623409669211	0.0	0.0	0.0	1.0	0.7913486005089059	0.5826972010178118	0.4071246819338422	0.4758269720101781	0.6208651399491094	0.0	0.0	1.0	0.8396946564885496	0.9491094147582697	0.0	0.12213740458015267	0.4173027989821883	0.0	0.0
7797	1.0	0.0	0.1592920353982301	0.0	0.21337266470009833	0.14847590953785644	0.0	0.0	0.9626352015732547	0.6204523107177975	0.3382497541789577	0.12192723697148476	0.5742379547689282	0.2576204523107178	0.0	0.0	1.0	0.27630285152409045	0.5801376597836775	0.0	0.3952802359882006	0.43461160275319566	0.0	0.1248770894788594
7798	1.0	0.0	0.7813852813852814	0.0	0.5194805194805194	0.0	0.0	0.0	1.0	0.3658008658008658	0.0	0.0	0.4805194805194805	0.5086580086580087	0.0	0.0	1.0	0.0	0.6493506493506493	0.0	0.44805194805194803	0.20562770562770563	0.0	0.0
7799	1.0	0.0	0.3956386292834891	0.0	0.43302180685358255	0.0	0.0	0.0	0.9127725856697819	1.0	0.1838006230529595	0.0	0.43302180685358255	0.34579439252336447	0.0	0.0	1.0	0.8847352024922118	1.0	0.0	0.0	0.43302180685358255	0.0	0.0
7800	1.0	0.15602836879432624	0.8156028368794326	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.5106382978723404	0.0	1.0	0.6950354609929078	0.0	0.0	1.0	0.6382978723404256	1.0	0.0	0.3191489361702128	0.0	0.0	0.0
7801	1.0	0.0	0.5805946791862285	0.0	0.15492957746478872	0.0	0.0	0.0	0.8951486697965572	0.5696400625978091	0.7809076682316118	0.0	0.568075117370892	0.6165884194053208	0.0	0.0	1.0	0.0	0.9264475743348983	0.0	0.5101721439749609	0.5477308294209703	0.0	0.0
7802	1.0	0.2530465949820789	0.31684587813620074	0.0	0.23369175627240144	0.0	0.0	0.0	0.9577060931899641	0.192831541218638	0.34982078853046594	0.07741935483870968	0.47096774193548385	0.5691756272401434	0.0	0.0	1.0	0.2078853046594982	0.9111111111111111	0.0	0.41863799283154124	0.535483870967742	0.0	0.0
7803	0.9738562091503268	0.0	0.7069716775599129	0.0	0.4335511982570806	0.0	0.0	0.0	1.0	0.7450980392156863	0.0	0.0	0.5130718954248366	0.09259259259259259	0.0	0.0	1.0	0.369281045751634	0.3888888888888889	0.0	0.0	0.0	0.0	0.0
7804	0.8874172185430463	0.24503311258278146	0.6236203090507726	0.0	0.46578366445916114	0.0	0.0	0.0	1.0	0.5596026490066225	0.16335540838852097	0.1545253863134658	0.31015452538631344	0.4094922737306843	0.0	0.0	1.0	0.0	0.956953642384106	0.0	0.11810154525386314	0.7505518763796909	0.0	0.0
7805	1.0	0.38716356107660455	0.5665976535541752	0.0	0.5893719806763285	0.19806763285024154	0.0	0.0	0.9703243616287095	0.5576259489302967	0.24154589371980675	0.0	0.6259489302967564	0.484472049689441	0.0	0.0	1.0	0.4554865424430642	0.7377501725327812	0.0	0.06418219461697723	0.4975845410628019	0.0	0.0
7806	1.0	0.3478682170542636	0.5281007751937985	0.0	0.2800387596899225	0.33527131782945735	0.0	0.0	1.0	0.7848837209302325	0.5532945736434108	0.19670542635658914	0.7112403100775194	0.436046511627907	0.0	0.0	1.0	0.09883720930232558	0.5833333333333334	0.0	0.3071705426356589	0.12306201550387597	0.0	0.2916666666666667
7807	0.9308641975308642	0.2876543209876543	0.5925925925925926	0.0	0.21358024691358024	0.18518518518518517	0.0	0.0	1.0	0.682716049382716	0.7567901234567901	0.1580246913580247	0.8975308641975308	0.49135802469135803	0.019753086419753086	0.0	1.0	0.9160493827160494	0.454320987654321	0.0	0.11481481481481481	0.5135802469135803	0.0	0.0
7808	1.0	0.0	0.5727272727272728	0.0	0.30606060606060603	0.0	0.0	0.0	1.0	0.9363636363636364	0.0	0.0	0.593939393939394	0.43333333333333335	0.0	0.0	1.0	0.27575757575757576	1.0	0.0	0.4484848484848485	0.07272727272727272	0.0	0.0
7809	0.8585858585858586	0.0	0.23232323232323232	0.0	0.0	0.0	0.0	0.0	1.0	0.13131313131313133	0.0	0.0	0.6515151515151515	0.2222222222222222	0.0	0.0	1.0	1.0	0.7323232323232324	0.0	0.0	1.0	0.0	0.0
7810	1.0	0.36342592592592593	0.37962962962962965	0.0	0.0	0.2175925925925926	0.0	0.0	1.0	0.9780092592592593	0.5960648148148148	0.12384259259259259	0.6608796296296297	0.9409722222222222	0.0	0.0	1.0	0.49537037037037035	0.6273148148148148	0.0	0.2777777777777778	0.5162037037037037	0.0	0.0
7811	1.0	0.21787709497206703	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.9124767225325885	0.21973929236499068	0.0	0.6927374301675978	0.3426443202979516	0.0	0.0	1.0	0.7635009310986964	0.7057728119180633	0.055865921787709494	0.48044692737430167	0.7746741154562383	0.0	0.0
7812	1.0	0.0	0.2857142857142857	0.0	0.4253968253968254	0.07301587301587302	0.0	0.0	1.0	0.7746031746031746	0.0	0.0	0.30793650793650795	0.2253968253968254	0.0	0.0	1.0	0.8222222222222222	0.9206349206349206	0.0	0.0	1.0	0.0	0.0
7813	1.0	0.0	0.2534854245880862	0.0	0.7858048162230672	0.0	0.0	0.0	1.0	0.8276299112801014	0.5741444866920152	0.12040557667934093	0.5538656527249683	0.19391634980988592	0.0	0.0	1.0	0.6958174904942965	1.0	0.0	0.5373891001267427	0.0	0.0	0.0
7814	0.8926553672316384	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.3389830508474576	0.0	0.3446327683615819	0.0	0.0	0.0	1.0	0.3389830508474576	1.0	0.0	0.0	0.6101694915254238	0.0	0.0
7815	0.9812446717817562	0.1969309462915601	0.6845694799658995	0.0	0.4339300937766411	0.0	0.0	0.0	1.0	0.8601875532821824	0.525149190110827	0.08013640238704177	0.6624040920716112	0.4978687127024723	0.0	0.0	1.0	0.06564364876385337	0.8073316283034954	0.0	0.24381926683716965	0.83461210571185	0.0	0.0
7816	1.0	0.20677966101694914	0.01807909604519774	0.0	0.45084745762711864	0.16610169491525423	0.0	0.0	1.0	0.6508474576271186	0.30847457627118646	0.12655367231638417	0.976271186440678	0.4248587570621469	0.0	0.0	1.0	0.7480225988700565	0.9615819209039548	0.0	0.319774011299435	0.3254237288135593	0.0	0.0
7817	1.0	0.4650537634408602	0.3709677419354839	0.0	0.03225806451612903	0.0	0.0	0.0	0.8602150537634409	0.7768817204301075	0.23118279569892472	0.0	0.5994623655913979	0.49731182795698925	0.0	0.3521505376344086	1.0	0.27956989247311825	0.9166666666666666	0.0	0.5053763440860215	0.20430107526881722	0.0	0.0
7818	1.0	0.12774957698815567	0.3553299492385787	0.0	0.4847715736040609	0.0	0.0	0.0	0.8815566835871405	0.616751269035533	0.07868020304568528	0.33756345177664976	0.751269035532995	0.494077834179357	0.0	0.0	1.0	0.2563451776649746	0.8934010152284264	0.0	0.2546531302876481	0.8197969543147208	0.0	0.0
7819	0.9708242159008024	0.15244347191830782	0.3223924142961342	0.0	0.22465353756382203	0.0	0.0	0.0	0.9679066374908826	0.7986870897155361	0.34427425237053244	0.212253829321663	0.550692924872356	0.8074398249452954	0.0	0.0	1.0	0.36688548504741064	0.8716265499635303	0.0	0.5091174325309993	0.44055433989788473	0.0	0.0
7820	1.0	0.10752688172043011	0.6854838709677419	0.0	0.08960573476702509	0.0	0.0	0.0	0.8709677419354839	0.33602150537634407	0.21415770609318996	0.034050179211469536	0.5080645161290323	0.696236559139785	0.0	0.0	1.0	0.28046594982078854	0.7186379928315412	0.0	0.2948028673835125	0.5689964157706093	0.0	0.07437275985663082
7821	1.0	0.27285513361462727	0.9113924050632911	0.0	0.7215189873417721	0.0	0.0	0.0	1.0	0.9676511954992968	0.1828410689170183	0.011251758087201125	0.5864978902953587	0.15330520393811534	0.0	0.0	1.0	0.510548523206751	0.9324894514767933	0.06329113924050633	0.21378340365682139	0.5668073136427567	0.0	0.34739803094233473
7822	1.0	0.10043668122270742	0.2197962154294032	0.0	0.5793304221251819	0.0	0.0	0.0	1.0	0.2925764192139738	0.38427947598253276	0.26346433770014555	0.4177583697234352	0.056768558951965066	0.0	0.0	1.0	0.653566229985444	0.62882096069869	0.26346433770014555	0.32168850072780203	0.7394468704512372	0.0	0.34497816593886466
7823	1.0	0.9753086419753086	0.9876543209876543	0.0	0.4506172839506173	0.4444444444444444	0.0	0.0	1.0	1.0	0.9753086419753086	0.8641975308641975	1.0	1.0	0.0	0.0	1.0	0.9814814814814815	1.0	0.0	1.0	1.0	0.0	0.0
7824	1.0	0.0	0.9602763385146805	0.0	0.010362694300518135	0.0	0.0	0.0	1.0	0.9689119170984456	0.8981001727115717	0.0	0.8048359240069085	0.34196891191709844	0.0	0.0	1.0	0.153713298791019	0.8100172711571675	0.0	0.6355785837651122	0.3488773747841105	0.0	0.0
7825	1.0	0.18561710398445092	0.6326530612244898	0.0	0.30612244897959184	0.0	0.0	0.0	0.9630709426627794	0.5102040816326531	0.4616132167152575	0.0	0.47619047619047616	0.5053449951409135	0.0	0.239067055393586	1.0	0.5024295432458697	0.7434402332361516	0.0	0.08163265306122448	0.5296404275996113	0.0	0.0
7826	1.0	0.5585585585585585	0.0	0.0	0.5630630630630631	0.0	0.0	0.0	1.0	0.40540540540540543	0.0	0.6036036036036037	0.6666666666666666	0.0	0.0	0.0	1.0	0.6621621621621622	0.0	0.0	0.6981981981981982	0.6171171171171171	0.0	0.0
7827	0.9024390243902439	0.6260162601626016	0.0	0.0	0.959349593495935	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.2845528455284553	0.0	0.0	0.0	0.4065040650406504	0.0	0.0
7828	1.0	0.9948717948717949	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5538461538461539	0.0	0.4564102564102564	0.0	0.0	0.0	0.9743589743589743	0.0	0.9076923076923077	0.0	0.0	0.0	0.0	0.0
7829	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.4649122807017544	1.0	0.6842105263157895	1.0	0.05263157894736842	0.0	0.0	1.0	0.0	0.5877192982456141	0.0	0.0	1.0	0.0	0.0
7830	1.0	0.0	0.40074906367041196	0.15730337078651685	0.1947565543071161	0.0	0.0	0.0	1.0	0.45318352059925093	0.0	0.0	0.4307116104868914	0.20973782771535582	0.0	0.0	1.0	0.0	0.8014981273408239	0.0	0.0	0.9850187265917603	0.0	0.0
7831	1.0	0.2907153729071537	0.8036529680365296	0.1704718417047184	0.0	0.3287671232876712	0.0	0.0	1.0	0.989345509893455	0.2054794520547945	0.0	0.2770167427701674	0.806697108066971	0.0	0.0	1.0	0.0730593607305936	1.0	0.0	0.410958904109589	0.273972602739726	0.0	0.0
7832	1.0	0.4722222222222222	0.4797979797979798	0.0	0.06818181818181818	0.0	0.0	0.0	1.0	0.9974747474747475	0.40404040404040403	0.0	0.7095959595959596	0.0	0.0	0.0	1.0	0.8257575757575758	0.9772727272727273	0.0	0.4671717171717172	0.42424242424242425	0.0	0.0
7833	1.0	0.0	0.6164874551971327	0.0	0.27813620071684586	0.0	0.0	0.0	1.0	0.5913978494623656	0.45663082437275987	0.06236559139784946	0.6501792114695341	0.4910394265232975	0.0	0.11182795698924732	0.9261648745519713	0.44157706093189963	0.6	0.0	0.18853046594982079	0.6924731182795699	0.0	0.0
7834	1.0	0.0	0.0770478507704785	0.2278994322789943	0.3771289537712895	0.0	0.0	0.0	1.0	0.7145174371451744	0.3795620437956204	0.41524736415247365	0.505271695052717	0.45255474452554745	0.0	0.0	1.0	0.20275750202757503	0.9205190592051906	0.0	0.5693430656934306	0.26034063260340634	0.0	0.21735604217356042
7835	1.0	0.20810313075506445	0.5985267034990792	0.0	0.2154696132596685	0.20810313075506445	0.0	0.0	1.0	0.8453038674033149	0.0	0.0	0.0423572744014733	0.4530386740331492	0.0	0.0	1.0	0.0	0.9834254143646409	0.0	0.37937384898710863	0.26887661141804786	0.0	0.0
7836	1.0	0.3607305936073059	0.958904109589041	0.0	0.5616438356164384	0.0	0.0	0.0	1.0	0.6894977168949772	0.7899543378995434	0.0	0.9634703196347032	0.5844748858447488	0.0	0.0	1.0	1.0	0.9954337899543378	0.0	0.091324200913242	0.9041095890410958	0.0	0.0
7837	1.0	0.1750465549348231	0.34450651769087526	0.0	0.20577281191806332	0.08193668528864059	0.0	0.0	0.888268156424581	0.4702048417132216	0.19646182495344505	0.0	0.3789571694599628	0.39664804469273746	0.0	0.0	0.9432029795158287	0.3584729981378026	0.6973929236499069	0.18901303538175046	0.5316573556797021	0.40875232774674114	0.0	0.05772811918063315
7838	0.9791304347826087	0.2678260869565217	0.4678260869565217	0.0	0.0	0.3408695652173913	0.0	0.0	1.0	0.782608695652174	0.5553623188405797	0.19130434782608696	0.567536231884058	0.383768115942029	0.0	0.0	1.0	0.4707246376811594	0.9055072463768116	0.0	0.4910144927536232	0.7628985507246376	0.0672463768115942	0.0
7839	1.0	0.43790849673202614	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.6241830065359477	0.5588235294117647	0.0	0.6797385620915033	0.5718954248366013	0.0	0.0	1.0	0.42483660130718953	0.6111111111111112	0.0	0.477124183006536	0.9281045751633987	0.0	0.0
7840	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.0	0.0	0.0	0.8066666666666666	0.0	0.0	0.0	1.0	0.0	0.02	0.0	0.0	0.07333333333333333	0.0	0.0
7841	1.0	0.1809787626962142	0.5235457063711911	0.0	0.08125577100646353	0.0	0.0	0.0	0.9722991689750693	0.5881809787626963	0.4275161588180979	0.0	0.6463527239150508	0.5466297322253001	0.0	0.0	1.0	0.48291782086795937	0.6915974145891043	0.0	0.07848568790397045	0.45891043397968606	0.0	0.0
7842	0.8861788617886179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.7317073170731707	0.0	0.2601626016260163	0.7154471544715447	0.13008130081300814	0.0	0.0	1.0	0.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0
7843	1.0	0.0	0.0	0.0	0.36211031175059955	0.0	0.0	0.0	0.8776978417266187	0.39448441247002397	0.15227817745803357	0.0	0.0	0.3249400479616307	0.0	0.0	1.0	0.18105515587529977	0.3261390887290168	0.0	0.16906474820143885	0.5611510791366906	0.0	0.0
7844	1.0	0.07172995780590717	0.38396624472573837	0.0	0.3493670886075949	0.0	0.0	0.0	0.9569620253164557	0.8194092827004219	0.480168776371308	0.30632911392405066	0.740084388185654	0.33164556962025316	0.0	0.0	0.9864978902953586	0.2059071729957806	0.8928270042194093	0.0	0.46835443037974683	0.9316455696202531	0.0	0.0
7845	1.0	0.0	0.44606060606060605	0.0	0.263030303030303	0.10181818181818182	0.0	0.0	0.9939393939393939	1.0	0.2824242424242424	0.5793939393939394	0.7915151515151515	0.29454545454545455	0.0	0.0	1.0	0.7103030303030303	0.806060606060606	0.0	0.3393939393939394	0.6363636363636364	0.0	0.0
7846	1.0	0.7824074074074074	0.8888888888888888	0.0	0.0	0.0	0.0	0.0	1.0	0.8703703703703703	0.0	0.7777777777777778	1.0	0.09722222222222222	0.0	0.0	1.0	0.0	0.8009259259259259	0.0	0.8333333333333334	0.6111111111111112	0.0	0.0
