gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
18249	0.0	2.1268513040272503	0.8354312435611264	0.0	0.0	0.0	0.1842872129571235	0.0	0.0	2.2714981750781678	2.9233632908689535	0.0	0.0	1.4772715132085144	0.0	0.0	0.0	2.9799403313989736	2.282505600184157	0.4033690761204284	0.0	0.7338495827178049	1.497625914321402	0.0
18250	0.0	1.1284099978166378	0.8987139750549422	0.0	0.0	0.0	0.0	0.0	0.0	4.624286887020778	2.42419611452674	0.0	1.1608807430073564	0.0	1.862921134470078	0.0	0.0	2.8428884372978867	2.0544667441440287	0.3000736914026618	0.8546487049549731	0.9415738555438903	0.0	0.0
18251	0.0	1.3277176944348263	0.8985188700613691	0.0	0.0	0.0	0.8333796224992637	0.0	0.0	3.10158840091824	3.2239101650255044	1.2149517746272338	0.6889369056402397	0.0	0.0	0.0	0.0	3.1378447435264913	1.0763887563360186	0.6604960767496677	0.0	1.0411347879834028	0.0	0.0
18252	0.0	0.5955958350177095	0.9313686545854301	0.0	0.0	0.0	0.0	0.0	0.0	1.976964303125132	2.042626889207563	0.9907730876954829	0.0	0.0	0.0	0.0	0.0	1.352285532455474	1.276956836090211	0.0	0.0	0.0	1.3506006640722799	0.0
18253	0.0	1.8513619452943706	2.0914527589510206	0.0	0.0	0.0	0.8882339006966542	0.0	0.0	2.901623778556776	1.3797283752532432	0.0	0.0	0.0	0.0	0.0	0.0	1.9784414144634654	4.065856196868116	0.0	0.0	0.8838580994006078	0.0	0.5927079128195987
18254	0.0	0.0	0.4422166387140533	0.0	0.0	0.9856963133857313	0.9949874371066201	0.0	0.0	0.5977179402016042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.254609475915705	0.9457140159688867	0.0	0.0	0.0	0.0	0.0
18255	0.0	1.1178877297387249	1.7316802364064467	0.0	0.0	0.0	0.0	0.0	0.0	3.1716342260484938	2.1994893267394664	0.0	0.0	0.5352925451679733	1.3258113714701452	0.0	0.0	2.9900602096865656	1.7944708138401793	0.0	0.0	0.4853928563627948	0.0	0.0
18256	0.0	2.835493718334167	0.0	0.0	0.0	0.0	0.7926345974926481	0.0	0.0	3.172772127165017	2.006871727710813	0.0	0.0	0.0	2.1067538427406896	0.0	0.0	1.780625285969064	1.150428358032656	0.0	0.0	0.0	0.0	0.0
18257	0.0	1.6018207924000467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9823297932862847	0.9281652696566138	0.0	0.0	0.0	0.8384937777556779	0.0	0.0	1.761212711704577	1.5758572359823155	0.0	0.0	0.7734289304855612	0.0	0.0
18258	0.0	1.8537775752275638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2793951930410035	1.423344892971095	1.1238806689162888	0.0	0.0	1.0538856828897736	0.0	0.0	4.1127266185557	0.9510381122829489	0.0	0.0	0.0	0.987162767718373	0.0
18259	0.0	1.1005660198969136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.836503380741877	1.8563707248382435	0.0	0.0	0.0	0.0	0.0	0.0	2.198293582430748	1.5689313759053451	0.0	0.0	0.0	0.0	0.0
18260	0.8752921263231159	1.8129975532782838	0.0	0.0	0.0	0.2722430534812825	0.0	0.0	0.0	1.937365228618384	1.2693848386051905	0.0	0.0	0.0	0.0	0.0	0.0	3.576689118530475	1.1379170830480727	0.0	0.0	0.0	0.0	0.0
18261	0.0	1.231595086912498	0.0	0.0	0.0	0.0	0.8029307781646662	0.0	0.0	3.1120814650340107	1.9032400366785955	0.0	0.0	0.0	0.0	0.0	0.0	3.1730772471579085	2.352427777567095	0.36581114814631327	0.0	0.0	1.153445745791297	0.0
18262	0.0	0.9044670411481357	1.2263159010526719	0.0	0.0	0.0	0.6888102027688878	0.0	0.0	3.425728135752863	1.1488034660748059	0.0	0.0	0.0	0.0	0.0	0.0	0.9081059371953873	0.900611944201795	0.0	0.0	0.0	0.0	0.0
18263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.938838351388264	0.0	0.0	0.0	0.0	1.3979321631166053	0.0	0.0	3.4181502386730553	1.3767271032106752	0.0	0.0	0.0	0.0	0.0
18264	0.0	3.5259856318426657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2349422887713715	1.1052499278805283	0.0	0.0	0.0	0.0	0.0	0.0	3.0535759996835083	1.1217179519752496	0.0	0.0	0.0	0.0	0.0
18265	0.0	0.7485858172303808	0.0	0.0	0.0	0.0	0.3333884106347012	0.0	0.0	2.0030693201432532	1.90271695558594	0.0	0.35805191468647685	0.0	0.5575020431706793	0.0	0.0	1.1710888161604065	0.7440074649056169	0.3587895753590324	0.0	0.0	0.0	0.0
18266	0.0	2.0333129556189355	0.0	0.0	0.0	0.0	0.9301527356856201	0.0	0.0	1.7125832936391323	0.9893590467724365	0.0	0.0	0.0	1.3126030224769143	0.0	0.0	1.116390122411433	1.2839650811317787	0.0	0.0	0.0	0.6496986659061902	0.0
18267	0.0	1.3221871956076903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0101905441725934	0.639382161337853	0.7892787283650521	0.0	0.0	0.0	0.0	0.0	0.8701146318356555	0.0	0.46929596836816095	1.4532840301005427	0.0	1.9306926985837733	0.0
18268	0.0	1.0336435405591868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2635977177937567	1.230472923206501	0.0	0.0	0.0	1.1087963680071862	0.0	0.0	2.0489745182284493	1.1611054175043731	0.0	0.0	0.0	1.347807386499536	0.0
18269	0.0	0.532938710021193	0.0	0.0	0.0	0.0	0.0	1.8887621545640376	0.0	1.946899508160575	1.2209110980602538	0.0	0.36738253249129216	0.0	1.2916235150596094	0.0	0.0	1.946539083707034	0.983760312474404	0.0	0.0	0.0	0.0	0.0
18270	0.0	0.0	0.9817871641375715	0.0	0.0	0.0	0.0	0.0	0.0	2.136486640351806	2.997051775682828	0.0	0.0	0.0	0.7791664651176594	0.0	0.0	1.2442936416564487	1.2656192177655234	0.0	0.0	0.0	0.0	0.0
18271	0.0	0.0	0.8409884365753877	0.0	0.0	0.0	0.0	0.0	0.0	1.8744004193937707	1.0338155930088324	0.0	0.0	0.0	0.3468634768060052	0.0	0.0	2.2435681469844253	0.8754256023770418	0.0	0.6500643174179347	0.0	0.8079247161331158	0.0
18272	0.0	0.8828994108567311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8247290099179043	1.180342767620235	0.0	0.0	0.0	0.0	0.0	0.0	2.383804990568929	1.1046496833133783	1.2143387218803863	0.0	0.0	1.5345351874534543	0.0
18273	0.0	2.0165543144714073	0.5922722871428489	0.0	0.0	0.0	0.0	0.0	1.5816970042503915	1.9862231041241296	0.9899759665503431	0.0	0.0	0.0	1.0272328652801486	0.0	0.0	1.7505777367045117	1.204557820887032	0.0	0.0	0.0	0.0	0.0
18274	0.0	1.7362667485793255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.35811025925541	0.0	0.0	0.0	0.0	0.7947481936802528	0.0	0.0	2.552553531215088	1.0679367438612128	0.0	0.0	0.0	0.9600000000000001	0.9707728879609279
18275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9804698708347783	1.7212045899019783	0.0	1.4727794307933983	0.0	3.142021361349644	0.0	0.0	1.3731416094376572	0.0	0.0	0.0	0.0	0.0	0.0
18276	0.0	0.09962678803234223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.307129252286283	0.835394531744516	0.0	0.0	0.0	0.439954049142968	0.0	0.0	3.2053596876784485	0.8333331995816139	0.0	0.0	0.0	0.0	0.0
18277	0.0	0.9104244992621017	0.9824410286756118	0.0	0.0	0.0	0.0	0.0	0.0	1.174490310483053	0.9436406464123465	0.0	0.0	0.0	0.0	0.0	0.0	3.6986663960983934	2.47081338133036	0.0	0.0	0.43443238474136275	0.0	0.0
18278	0.0	2.2073942981871397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0370408230687405	3.185003409050102	1.521636543816874	0.0	1.701005614194524	1.5595490526653653	0.0	0.0	3.1621356185966976	1.9475837179789945	0.720407518662407	0.0	0.0	0.0	0.0
18279	0.0	1.812945336611818	0.0	0.0	0.0	0.0	1.0295356577099668	0.0	0.0	3.1051469613955027	1.2416429624065648	0.0	0.0	0.0	0.0	0.0	0.0	2.3776318166866797	3.902211489325267	0.0	0.0	0.0	0.0	0.0
18280	0.0	0.0	0.0	0.6772289403221692	1.0724082657270795	0.0	0.0	0.0	0.0	3.174228040780175	1.4421372674640713	0.0	0.0	0.0	1.3369473131666858	0.0	0.0	2.158103976157538	2.186125947011421	0.0	0.0	0.0	1.619244027165824	0.0
18281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.130658047279157	1.8770297242696496	0.0	0.0	0.0	0.0	0.0	0.0	2.1586310187593574	2.215044431697903	0.0	0.0	0.0	0.0	0.6940762740681299
18282	0.0	1.3483476366863354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3403034703084966	0.9909440006472264	0.5946647772257968	0.0	0.0	1.4493639798273317	0.0	0.0	1.4978833191773726	2.901289606297662	0.0	0.0	0.0	0.8089771177111081	0.0
18283	0.2010317172923476	0.9577847419079593	1.0925813619115818	0.0	0.0	0.0	0.0	0.0	0.0	1.4053877585147332	2.653271005586237	0.0	0.0	0.0	0.0	0.0	0.0	1.1133942331840179	1.7129905490325157	0.7935067658186059	0.0	0.0	1.8442668253806527	0.0
18284	0.0	1.3561014855468128	1.1323183507272545	0.0	0.0	0.0	0.0	0.0	0.0	5.556642612988673	0.8266440364731849	0.0	0.0	0.0	0.0	0.0	0.0	1.251854330445389	1.5859014671403269	0.9114973061322182	0.0	0.0	0.0	0.0
18285	0.3852625187736366	0.0	0.0	0.7624582843282566	0.0	0.0	0.0	0.0	0.0	4.32886753580969	1.2353974315895546	0.0	0.0	1.0418748637737738	0.0	0.0	0.0	2.055792128344204	1.2959539144665568	1.8674542886858145	0.0	1.0898903065312822	0.0	0.0
18286	0.0	1.2319140622473488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.863321289793018	2.1138534634637334	0.0	0.0	0.0	0.0	0.0	0.0	2.099779863944976	2.1100699217212813	0.0	0.0	0.0	0.0	0.0
18287	0.0	0.903079831593927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1063765723185972	1.5936665121722622	0.0	0.0	0.0	0.7739173473223881	0.0	0.0	1.0042680927685685	1.398746987938116	0.0	0.0	0.0	0.7032785282261315	0.0
18288	0.0	0.0	0.6989109349929898	0.0	0.0	0.0	0.0	0.0	0.0	2.3619160883626003	1.6599346287517245	0.0	0.7234707018344795	0.0	1.0712144902300447	0.0	0.0	1.0463885785336047	0.7477994650025263	0.0	0.0	0.0	0.0	0.0
18289	0.0	1.0878257394084176	0.8725760075138949	0.0	0.8368156407875433	0.0	0.0	0.0	0.0	1.0842902080155883	0.0	0.0	0.0	0.0	1.1911229551611962	0.0	0.0	1.9333326495585021	0.7804665216758067	0.0	0.0	0.0	0.0	0.49495720914932523
18290	0.0	0.9895822144641008	0.4836373655528253	0.0	0.0	1.7450935430293997	0.26719494866027904	0.0	0.0	0.8253569196610485	1.205015383648662	0.9913886593677086	0.0	0.0	0.0	0.0	0.0	1.0067321768220776	1.1651081443707578	0.0	0.0	0.0	0.0	0.0
18291	0.0	0.7032123765738281	0.9254435978622925	0.0	0.0	0.0	0.3083271648125412	0.0	0.0	1.5076903508034458	0.8395498010012563	0.0	0.0	0.0	0.0	0.0	0.0	1.705574004808161	0.9892746640017268	0.0	0.0	0.4885515958810653	0.9481721800451733	0.0
18292	0.0	1.5854979832454164	0.0	0.966373401445015	1.4758755424425343	0.0	0.0	0.0	0.0	1.646669567324686	1.146828417637588	0.0	0.0	0.0	0.0	0.0	0.0	1.1616216887363242	0.7941966376910241	0.0	0.0	0.0	1.1547864504018681	0.0
18293	0.0	1.0423796015794282	0.0	0.0	0.0	0.0	0.7735530961886686	0.0	0.0	3.209438611045986	2.1185300497483355	0.3918119076590457	0.0	0.0	0.0	0.0	0.0	2.0955743891351855	0.9342894244247769	0.0	0.0	0.0	1.0136246061780747	0.0
18294	0.9896632393516893	1.612948247252181	0.9694475674436832	0.0	0.0	0.0	0.0	0.0	0.0	1.2955217082259969	2.4293001920921036	0.0	0.06213650985225347	0.0	0.0	0.46062104216645305	0.0	2.0219425024956967	0.8141755929928287	0.8962020666915955	0.0	0.0	0.0	1.1055415967851334
18295	0.0	0.7168079389382059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9020382598134242	2.2121120515997172	0.0	0.0	0.0	0.0	0.0	0.0	1.3209768481448745	1.0560485037704006	1.1002963509451755	0.0	0.0	0.0	0.0
18296	0.0	1.5884572735877667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9969352847484587	1.2990094766128275	0.0	0.6982712854063255	1.1777634356234248	0.9423377997224645	0.0	0.0	7.8000503361758415	1.0678132468602328	0.6449773404653799	0.0	0.0	0.0	0.0
18297	0.0	1.1843396429114317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.385010886433787	1.2436101308321796	0.0	0.0	0.0	0.0	0.0	0.0	2.3726728093531024	4.202101770859535	0.0	0.0	0.0	0.0	0.0
18298	0.0	3.0363597904156476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4243555844801317	0.362980061485934	0.0	0.0	0.0	0.9647814656815596	0.0	0.0	2.4465485893396846	0.9900417899945853	0.0	0.0	0.9707711459366015	0.0	0.0
18299	0.0	2.251603832885732	0.0	0.0	0.0	0.0	2.1079917260615577	0.0	0.0	5.556375193077343	1.9409344913080737	0.0	0.0	0.0	0.0	0.0	0.0	1.1069601474884965	2.2383578201318572	0.0	0.0	0.9663398750679845	2.1408154314336323	0.0
18300	0.0	1.1367172912709422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1672996859385667	1.1598372076280958	0.8526646685755409	0.0	0.0	1.0143456043741803	0.0	0.0	3.15021065059397	1.161623432368794	0.0	0.0	0.0	2.159703912033851	0.0
18301	1.2056174125003396	1.985053030755947	1.0961210609664898	0.5548417273509836	1.0219503871429092	0.0	0.0	0.0	0.0	2.1644003594220926	1.8812044170170314	0.0	0.0	0.0	0.0	0.0	0.0	2.2462667441143953	1.6223034766138469	0.8415059958298431	0.0	0.7091951971873826	0.9230058278327591	0.0
18302	1.0285698784710542	0.8817915485158687	0.0	1.0732828053694103	1.537233352612897	1.98648173761491	0.0	0.0	0.0	1.8223627293049436	0.8691405212891019	0.0	0.9039587600711092	2.617350473645728	0.7423074889580902	0.820189072514988	3.011404767458102	3.5557278129098115	1.0552063033292531	1.5219017074884422	0.0	1.118366202858775	0.701769053479682	0.7609508537442211
18303	0.0	1.3788080021036593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.944839324982915	0.0	0.0	0.0	0.0	1.5356910846384493	0.0	0.0	0.7882155844949422	0.9603718288177642	0.0	0.0	0.4000000000000001	0.0	0.0
18304	0.0	0.9095962159448808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2661317410330395	0.8726754884046911	0.0	0.0	0.0	0.0	0.0	0.0	3.9845256483625935	0.9900635966775907	0.0	0.0	0.0	0.9385533314367224	0.0
18305	0.0	1.1710725601015943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3061141773322014	2.4139684586218806	1.0487147359110829	0.0	0.0	0.9451264641115761	0.0	0.0	2.237828856184806	2.212604807196506	0.0	0.0	0.0	0.0	0.0
18306	0.0	0.9921809605304175	0.33713750028958356	0.0	0.0	0.0	0.0	0.0	0.0	2.2046246689028517	1.8923913582670344	0.0	0.0	0.0	0.9427276441958256	0.0	0.0	4.305602067215869	2.235614931437326	0.0	0.0	0.0	0.0	0.0
18307	0.0	0.93699515854686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9433789634781014	0.0	0.0	0.0	0.0	0.9770271754591042	0.0	0.0	2.2795332471422385	1.053270715030099	0.0	0.0	0.0	0.8339019828168432	0.0
18308	0.0	1.69120420719215	0.93446506170356	0.0	0.0	0.0	0.0	0.0	0.0	0.8661714574837289	2.387038957779666	0.0	0.0	0.0	0.0	0.5480005260576594	0.0	4.939025385381847	0.39617649680562567	0.0	0.0	0.0	0.0	0.0
18309	0.0	1.1077500745183635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3752786742772054	3.0057942854930975	0.0	0.0	0.0	1.2179126592007963	0.5380898689652138	0.0	4.855424066570847	2.3025483547598444	0.4709740186579121	0.0	0.0	1.1042141203420042	0.2906456893188553
18310	1.3419333308053185	1.7127731539036857	1.78144116801681	0.0	0.0	0.0	0.0	0.0	0.0	1.2295454564831358	2.3678013793703667	1.0855315421550955	0.0	0.0	1.3997947586855612	0.0	0.8803372933143295	2.1573398078007116	1.1962499307706211	0.0	0.0	0.0	1.0834190464649396	0.0
18311	13.233991066359204	1.0922317266312562	1.1579222039776242	0.0	0.7775631766553546	0.0	0.0	0.0	8.80137793851039	2.402178198229974	1.209306021668238	0.0	0.0	0.0	0.0	0.0	12.349591365483679	2.7243953332754023	3.2452629779056514	0.0	0.8483249840404592	0.8546380981766681	0.9591550734418304	0.0
18312	0.0	0.0	1.20607523561763	0.0	0.0	0.0	0.18933480564423072	0.0	0.0	1.225002576785581	4.237826041601437	0.0	0.0	0.21721124583139798	1.198692274639614	0.0	0.0	2.183122391463531	3.332629226223478	0.0	0.0	0.0	0.0	0.0
18313	0.0	1.331574275588154	0.0	0.0	0.0	0.0	0.3671494692762258	0.0	0.0	4.529700657448637	1.0082933876385163	0.0	0.0	0.9619478692926092	0.7139655511310282	0.0	0.0	2.0121558569709292	1.3155714903812545	0.3124151261808055	0.0	0.49824134394420777	0.9248658740190945	0.0
18314	0.0	0.9165151389911681	0.0	0.0	0.0	0.0	0.0	0.38243758105259545	0.0	2.8019510533225627	2.25602335908228	0.0	0.0	0.7066697150492587	1.5721210595403714	0.0	0.0	1.3569141417165058	2.150418318442387	0.0	0.0	0.0	0.0	0.0
18315	0.0	1.035139757858324	1.0772750306114933	0.0	0.0	0.0	0.0	0.0	0.0	1.913041237001574	2.1926299896565506	0.0	0.0	0.0	1.7112337828037716	0.0	0.0	2.056118949218067	2.1510554786559553	0.8052433145249823	0.0	1.956435926152487	0.8338450902408147	0.0
18316	0.0	0.9805515550358133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1748935260891713	0.9154109000363275	0.0	0.28667207651906146	0.0	0.7753192520163171	0.0	0.0	1.3311365691315105	1.2887279386203818	0.0	0.0	0.0	0.49912336656686107	0.0
18317	4.318707706519881	1.246493928347505	2.026127969198168	0.0	2.0146707230957692	0.9610041712491993	2.3821176412503067	0.0	2.118962010041709	5.936900630682492	4.405074160848271	2.018435348424865	1.9209494601014607	1.1623245655580738	0.0	1.18061311937584	4.023062141088994	2.2061440259772818	1.7136296676194038	1.441853079863513	0.7266822535114523	4.783639610316782	0.848602493912591	0.8963590385598855
18318	11.718795814214904	2.2174153581682967	1.3860461553683998	0.0	1.8207456670841464	0.0	0.0	0.0	2.9418549845678923	2.690385368918669	2.112714698196742	0.9695833266741722	1.9661866575265794	2.301629857296781	0.779592711823576	0.0	5.836674900375314	3.5209870394814	1.9305439521718732	0.0	2.4766671589667553	1.9564781400212745	0.4620215711975048	1.0337711484998342
18319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7334769896502275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1330243871741184	0.0	0.0	0.0	0.0	0.0	0.0
18320	0.0	0.0	1.6688310608004715	0.0	0.0	0.0	0.0	0.0	0.0	5.818003641939038	3.031521396230199	0.0	0.0	0.0	2.182752263988634	0.0	0.0	3.095718159247352	0.7609061420267186	0.0	0.0	0.0	0.0	0.0
18321	0.0	1.2045214720270738	0.9652599810756924	0.0	0.0	0.0	1.0717678242994664	0.0	0.0	3.0442977784307015	2.480517982995285	0.0	0.0	0.0	0.9388051949751853	0.0	0.0	2.3422811513000603	1.0472745708863453	0.0	0.0	0.0	0.0	0.0
18322	0.0	0.0	0.8852998722320894	0.0	0.0	0.0	0.0	0.0	0.0	0.9867670091528388	1.2622726777639144	0.0	0.0	0.0	0.0	0.0	0.0	2.115943310000444	1.0397443269087627	0.0	0.0	0.0	1.1448911722834203	0.0
18323	0.0	1.0766902748203875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.063233261369736	0.7544424994579889	0.0	0.0	0.8683596697768253	0.0	0.0	0.0	0.8116394108127221	1.0528703264807278	0.0	0.0	0.0	0.8825928787962756	0.0
18324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.18331343291095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.687534763191451	0.0	0.0	0.0	0.0	0.0	0.0
18325	0.0	1.2187257971560308	1.581542593201869	0.0	0.0	0.0	0.0	0.0	0.0	2.16348692778822	1.1314990710252024	0.0	0.0	0.0	1.5770983325423462	0.0	0.0	2.996934025530813	3.6402295621008434	0.0	0.0	0.0	1.1653290783051269	0.0
18326	0.0	1.2020004548559815	0.8133412225987574	0.0	0.0	0.0	0.0	0.0	0.0	2.943038464123216	1.0189909796224428	0.0	0.22785299713451437	0.0	1.3943012561537265	0.0	0.0	4.287744381652179	1.768898608334282	0.0	0.0	0.0	0.0	0.5060253728022044
18327	0.0	1.2143785244539942	0.0	0.0	0.9314809179360488	0.0	0.0	0.0	0.0	2.2480044756009785	2.082347039339903	0.0	0.0	0.0	0.0	0.0	0.0	3.266543461078597	3.9059476153499935	0.0	0.0	0.0	0.0	0.590294196783424
18328	0.0	0.9453174281920959	1.2075384364911075	0.0	0.0	0.0	0.0	0.0	0.0	1.1680984466251274	0.921256043242213	0.0	0.0	0.0	0.0	0.0	0.0	2.2639611775803417	1.8970832720902695	0.0	0.0	0.0	0.0	0.0
18329	0.0	1.7080941483184056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.223094169756243	1.836339233816984	0.0	0.0	0.0	0.0	0.0	0.0	2.1448863072019764	2.103815802908029	0.7363604263928678	0.0	0.0	0.8122823805645419	0.0
18330	0.0	0.9934800021216027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7886460208732524	0.895737292945242	0.0	0.0	0.0	1.5050500355766498	0.0	0.0	3.1789077824454663	0.7881513725769098	0.0	0.0	0.0	0.0	0.0
18331	1.6581467979527946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49858163954277984	1.684512504989451	2.5310249720121316	0.0	0.0	0.0	0.0	0.0	0.8612393095654939	1.2046370499092687	0.44049945900557724	0.0	0.0	0.0	0.0	0.0
18332	0.0	1.6290574465198795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.195825056240544	0.0	0.0	0.0	0.0	1.8189337847967069	0.0	0.0	1.318076637266179	2.4073125799506845	0.0	0.0	0.0	0.0	0.0
18333	0.0	1.1803598076812503	0.0	0.0	0.572042958071585	0.0	0.0	0.0	0.0	3.0445562956309895	1.967000679534992	0.0	0.0	0.0	1.0548929299881875	0.0	0.0	5.55326081050338	2.0690217823473227	0.0	0.0	0.0	1.8568581281904766	0.0
18334	0.0	1.0647195429612	1.1003812367785142	0.0	0.0	0.0	1.199162381826174	0.0	0.0	6.092875848815734	1.292391442272173	1.7509213121600262	0.0	1.0951535048269956	0.8231840072934415	0.0	0.0	1.8999515532330196	2.200274198365767	0.0	0.0	0.0	0.0	0.0
