gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
3788	1.0	0.0	0.6950354609929078	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	0.9574468085106383	0.0	0.0	0.0	0.2553191489361702	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.8723404255319149	0.0	0.0
3789	1.0	0.0	0.9444444444444444	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.6825396825396826	0.0	0.9523809523809523	0.7777777777777778	0.0	0.0	1.0	0.0	0.0	0.0	0.7619047619047619	0.25396825396825395	0.0	0.0
3790	1.0	0.0	1.0	0.0	0.4108527131782946	0.0	0.0	0.0	1.0	0.7984496124031008	0.0	0.01937984496124031	0.5542635658914729	0.7441860465116279	0.0	0.0	1.0	0.5503875968992248	1.0	0.0	0.6821705426356589	1.0	0.0	0.2596899224806202
3791	0.9143389199255121	0.0	0.0	0.0	0.0	0.46741154562383613	0.0	0.0	0.9739292364990689	0.5623836126629422	0.297951582867784	0.0	0.260707635009311	0.664804469273743	0.0	0.0	1.0	0.0	0.6312849162011173	0.0	0.8026070763500931	0.297951582867784	0.0	0.0
3792	0.9710806697108066	0.9817351598173516	0.5418569254185692	0.0502283105022831	0.989345509893455	0.989345509893455	0.5403348554033486	0.0	0.989345509893455	0.9984779299847792	0.9984779299847792	0.4535768645357686	0.989345509893455	0.9984779299847792	0.5692541856925418	0.989345509893455	0.6894977168949772	0.9817351598173516	0.9984779299847792	0.0	0.989345509893455	0.989345509893455	0.6894977168949772	0.989345509893455
3793	0.8798449612403101	1.0	1.0	0.4418604651162791	1.0	1.0	0.0	0.5155038759689923	1.0	1.0	1.0	0.5271317829457365	1.0	1.0	0.5968992248062015	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5813953488372093	1.0
3794	0.9681159420289855	0.6318840579710145	1.0	0.0	1.0	1.0	0.8115942028985508	0.14202898550724638	0.9739130434782609	1.0	1.0	0.3826086956521739	1.0	1.0	0.7942028985507247	1.0	0.7043478260869566	1.0	1.0	1.0	1.0	1.0	0.0	1.0
3795	1.0	1.0	1.0	0.3631647211413748	1.0	0.8962386511024644	0.28793774319066145	0.7042801556420234	0.7276264591439688	1.0	0.9818417639429312	0.7652399481193255	1.0	1.0	0.8690012970168612	1.0	0.9961089494163424	1.0	1.0	0.9455252918287937	1.0	1.0	0.8171206225680934	1.0
3796	1.0	1.0	1.0	0.0	1.0	1.0	0.6515151515151515	0.8151515151515152	0.7363636363636363	1.0	1.0	0.6696969696969697	1.0	1.0	0.7090909090909091	1.0	0.8151515151515152	1.0	1.0	1.0	1.0	1.0	0.9454545454545454	1.0
3797	1.0	1.0	0.8700564971751412	0.0	1.0	1.0	0.8361581920903954	0.4915254237288136	0.6384180790960452	1.0	1.0	0.6666666666666666	1.0	1.0	0.940677966101695	1.0	0.8870056497175142	1.0	1.0	0.4180790960451977	1.0	1.0	0.943502824858757	1.0
3798	1.0	0.9069767441860465	1.0	0.330749354005168	1.0	1.0	0.5813953488372093	0.20671834625322996	0.3772609819121447	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7209302325581395	1.0	1.0	0.9405684754521964	0.9870801033591732	1.0	0.7028423772609819	1.0
3799	1.0	1.0	0.8702865761689291	0.5686274509803921	0.9879336349924586	0.8748114630467572	0.11613876319758673	0.3152337858220211	0.9019607843137255	1.0	1.0	0.5716440422322775	1.0	1.0	0.7209653092006033	0.9984917043740573	0.9140271493212669	1.0	1.0	1.0	1.0	1.0	0.665158371040724	1.0
3800	1.0	0.8861788617886179	0.983739837398374	0.0	1.0	1.0	0.7398373983739838	0.3956639566395664	1.0	1.0	1.0	0.3523035230352303	1.0	1.0	0.967479674796748	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3801	1.0	1.0	0.8879310344827587	0.3793103448275862	1.0	0.7873563218390804	0.3390804597701149	0.33045977011494254	0.9310344827586207	1.0	1.0	0.7456896551724138	1.0	1.0	0.8031609195402298	0.9655172413793104	1.0	1.0	1.0	0.4425287356321839	1.0	1.0	1.0	1.0
3802	1.0	1.0	1.0	0.41203703703703703	1.0	1.0	0.5648148148148148	1.0	1.0	1.0	1.0	0.6388888888888888	1.0	1.0	0.7037037037037037	1.0	1.0	1.0	1.0	0.9120370370370371	1.0	1.0	0.8888888888888888	1.0
3803	1.0	0.5111111111111111	1.0	0.9259259259259259	1.0	0.8444444444444444	0.6296296296296297	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6444444444444445	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9851851851851852	1.0
3804	1.0	0.7288888888888889	0.9377777777777778	0.7155555555555555	1.0	0.9288888888888889	0.0	0.48	1.0	1.0	1.0	1.0	1.0	1.0	0.8533333333333334	1.0	1.0	1.0	1.0	0.8355555555555556	1.0	1.0	0.9955555555555555	1.0
3805	1.0	1.0	0.9372937293729373	0.26567656765676567	1.0	0.9125412541254125	0.44224422442244227	0.47029702970297027	1.0	1.0	1.0	0.5379537953795379	1.0	1.0	0.995049504950495	1.0	0.7062706270627063	1.0	1.0	0.9570957095709571	1.0	1.0	0.9306930693069307	1.0
3806	1.0	1.0	0.9900497512437811	0.0	1.0	1.0	0.4154228855721393	0.5945273631840796	0.8880597014925373	1.0	1.0	0.1791044776119403	1.0	1.0	1.0	1.0	0.9527363184079602	1.0	1.0	1.0	1.0	1.0	0.9253731343283582	1.0
3807	1.0	0.9542124542124543	0.6648351648351648	0.673992673992674	1.0	0.7655677655677655	0.8571428571428571	0.38278388278388276	0.5970695970695971	1.0	1.0	0.8406593406593407	1.0	1.0	0.6794871794871795	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7271062271062271	1.0
3808	1.0	1.0	0.9421768707482994	0.0	1.0	1.0	0.5884353741496599	0.9625850340136054	0.9319727891156463	1.0	1.0	0.40816326530612246	1.0	1.0	0.8775510204081632	1.0	1.0	1.0	1.0	0.9115646258503401	1.0	1.0	0.717687074829932	1.0
3809	1.0	1.0	0.7895833333333333	0.2760416666666667	0.9973958333333334	0.9807291666666667	0.5401041666666667	0.47291666666666665	0.8411458333333334	1.0	1.0	0.7640625	1.0	1.0	0.915625	0.99375	0.8479166666666667	1.0	1.0	0.9427083333333334	1.0	1.0	0.6942708333333333	1.0
3810	1.0	0.9980952380952381	0.9619047619047619	0.18095238095238095	1.0	0.9714285714285714	0.9276190476190476	0.49523809523809526	0.9961904761904762	1.0	1.0	0.26666666666666666	1.0	1.0	0.4876190476190476	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4038095238095238	1.0
3811	1.0	0.8995024875621891	1.0	0.5442786069651742	1.0	1.0	0.6895522388059702	0.7323383084577114	0.7990049751243781	1.0	0.8626865671641791	0.20696517412935322	1.0	1.0	0.6985074626865672	0.991044776119403	0.6606965174129353	0.9800995024875622	1.0	0.8587064676616916	1.0	1.0	0.6288557213930348	1.0
3812	1.0	0.9512670565302144	0.9103313840155945	0.35282651072124754	1.0	1.0	0.9434697855750487	0.38596491228070173	0.9376218323586745	1.0	1.0	1.0	1.0	1.0	0.7563352826510721	1.0	0.9064327485380117	1.0	1.0	1.0	1.0	1.0	0.8011695906432749	1.0
3813	1.0	1.0	0.8935185185185185	0.3101851851851852	1.0	0.6851851851851852	0.8425925925925926	0.25462962962962965	0.6851851851851852	1.0	1.0	0.9537037037037037	1.0	1.0	0.9490740740740741	1.0	0.8935185185185185	1.0	1.0	0.9166666666666666	1.0	1.0	0.9444444444444444	1.0
3814	1.0	1.0	1.0	0.06872852233676977	1.0	0.8247422680412371	0.5189003436426117	0.6632302405498282	0.27147766323024053	1.0	1.0	0.5979381443298969	1.0	1.0	0.8041237113402062	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8556701030927835	1.0
3815	1.0	1.0	0.6666666666666666	0.0	1.0	1.0	0.6488888888888888	0.9733333333333334	0.6844444444444444	1.0	1.0	0.6088888888888889	1.0	1.0	1.0	1.0	0.9155555555555556	1.0	1.0	1.0	1.0	1.0	0.5333333333333333	1.0
3816	1.0	1.0	0.9485458612975392	1.0	1.0	0.9328859060402684	0.7114093959731543	0.7539149888143176	0.8769574944071589	1.0	1.0	0.6510067114093959	1.0	1.0	0.9843400447427293	1.0	1.0	1.0	1.0	0.7114093959731543	1.0	1.0	0.9284116331096197	1.0
3817	1.0	0.9007751937984496	1.0	0.4418604651162791	1.0	1.0	0.6403100775193798	0.7457364341085271	0.6589147286821705	1.0	1.0	0.24186046511627907	1.0	1.0	0.7395348837209302	1.0	0.7596899224806202	1.0	1.0	0.8806201550387597	1.0	1.0	0.5643410852713179	1.0
3818	1.0	0.8161993769470405	1.0	0.27102803738317754	1.0	0.985981308411215	0.7102803738317757	0.4143302180685358	0.839563862928349	1.0	1.0	0.5763239875389408	1.0	0.9937694704049844	0.6105919003115264	0.9704049844236761	0.0	1.0	1.0	0.8862928348909658	0.9299065420560748	1.0	0.7912772585669782	1.0
3819	1.0	1.0	1.0	0.5862068965517241	1.0	0.9655172413793104	0.9425287356321839	0.0	0.8390804597701149	1.0	1.0	0.22988505747126436	1.0	1.0	0.5977011494252874	1.0	0.6628352490421456	1.0	1.0	0.9157088122605364	1.0	1.0	0.0	1.0
3820	1.0	1.0	0.8860103626943006	0.20379965457685664	1.0	1.0	0.6994818652849741	0.07599309153713299	0.8894645941278065	1.0	1.0	0.06735751295336788	1.0	1.0	0.690846286701209	1.0	0.9205526770293609	1.0	1.0	0.8497409326424871	1.0	1.0	0.7132987910189983	1.0
3821	1.0	1.0	0.8306451612903226	0.17473118279569894	1.0	1.0	0.3588709677419355	0.260752688172043	0.7741935483870968	1.0	1.0	0.5873655913978495	0.9798387096774194	1.0	0.6370967741935484	1.0	0.7204301075268817	1.0	1.0	0.8051075268817204	1.0	1.0	0.45026881720430106	1.0
3822	1.0	0.966183574879227	0.9439613526570049	0.21256038647342995	1.0	0.9014492753623189	0.6946859903381642	0.5091787439613527	1.0	1.0	1.0	0.4666666666666667	1.0	1.0	0.9458937198067633	1.0	0.8560386473429952	0.9526570048309179	1.0	0.9178743961352657	1.0	1.0	0.7130434782608696	1.0
3823	1.0	1.0	0.7620817843866171	0.0	1.0	0.9975216852540273	0.4795539033457249	0.6456009913258984	0.895910780669145	1.0	1.0	0.48698884758364314	1.0	1.0	0.8711276332094176	0.9070631970260223	0.7063197026022305	0.9987608426270136	1.0	1.0	0.9070631970260223	1.0	0.5080545229244114	1.0
3824	0.9984744469870328	0.8558352402745996	0.8695652173913043	0.37223493516399697	1.0	0.9557589626239512	0.4820747520976354	0.486651411136537	0.7673531655225019	1.0	0.977116704805492	0.5255530129672006	1.0	1.0	0.8176964149504196	0.9786422578184591	0.7955758962623951	1.0	1.0	0.9664378337147216	1.0	1.0	0.7231121281464531	1.0
3825	1.0	1.0	1.0	0.0	1.0	1.0	0.9437751004016064	0.26104417670682734	0.606425702811245	1.0	0.751004016064257	0.6265060240963856	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7269076305220884	1.0	1.0	0.8514056224899599	1.0
3826	1.0	1.0	1.0	0.0	0.9825870646766169	0.9477611940298507	0.572139303482587	0.44776119402985076	0.8134328358208955	1.0	1.0	0.36069651741293535	1.0	1.0	0.7064676616915423	1.0	1.0	1.0	1.0	0.8432835820895522	1.0	1.0	0.7736318407960199	1.0
3827	1.0	0.9906268306971294	0.8605741066198008	0.4018746338605741	1.0	0.9543057996485061	0.7387229056824839	0.7035735207967194	0.8236672524897481	1.0	1.0	0.6942003514938488	1.0	1.0	0.9461042765084944	0.9824253075571178	1.0	1.0	1.0	0.7838312829525483	1.0	1.0	0.7867603983596954	1.0
3828	1.0	0.8774509803921569	0.9926470588235294	0.0	1.0	1.0	0.3627450980392157	0.8137254901960784	1.0	1.0	1.0	0.32598039215686275	1.0	1.0	0.6078431372549019	0.7794117647058824	0.34558823529411764	1.0	1.0	0.8063725490196079	1.0	1.0	0.33578431372549017	0.9803921568627451
3829	1.0	0.9981785063752276	0.9480874316939891	0.7122040072859745	1.0	0.9744990892531876	0.8460837887067395	0.2495446265938069	0.8843351548269581	1.0	0.9854280510018215	0.819672131147541	1.0	1.0	0.9562841530054644	0.9990892531876139	0.9845173041894353	1.0	1.0	1.0	1.0	1.0	0.7987249544626593	1.0
3830	1.0	1.0	1.0	1.0	1.0	1.0	0.8287461773700305	0.9388379204892966	1.0	1.0	1.0	0.8470948012232415	1.0	1.0	0.9388379204892966	1.0	1.0	1.0	1.0	0.9908256880733946	1.0	1.0	0.8134556574923547	1.0
3831	1.0	1.0	0.7878787878787878	0.0	1.0	1.0	0.017316017316017316	0.30735930735930733	0.8181818181818182	1.0	1.0	1.0	1.0	1.0	0.5584415584415584	0.5930735930735931	1.0	1.0	1.0	0.6190476190476191	1.0	1.0	0.987012987012987	1.0
3832	1.0	1.0	0.8955067920585162	0.7826541274817137	1.0	1.0	0.690700104493208	0.5694879832810867	1.0	1.0	1.0	0.6144200626959248	1.0	1.0	0.9132706374085684	1.0	0.987460815047022	1.0	1.0	1.0	1.0	1.0	0.9487983281086729	1.0
3833	1.0	0.9683908045977011	0.9166666666666666	0.017241379310344827	1.0	1.0	0.5689655172413793	1.0	0.7614942528735632	1.0	1.0	0.5862068965517241	1.0	1.0	1.0	1.0	0.867816091954023	1.0	1.0	0.9626436781609196	1.0	1.0	0.5172413793103449	0.9971264367816092
3834	1.0	0.8929440389294404	1.0	0.683698296836983	1.0	1.0	0.08759124087591241	0.8953771289537713	1.0	1.0	1.0	0.7980535279805353	1.0	1.0	0.8856447688564477	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9124087591240876	1.0
3835	1.0	1.0	0.7268170426065163	0.42355889724310775	1.0	1.0	0.8897243107769424	0.7042606516290727	0.8020050125313283	1.0	1.0	0.7092731829573935	1.0	1.0	0.8796992481203008	1.0	1.0	1.0	1.0	0.5739348370927319	1.0	1.0	0.8521303258145363	1.0
3836	1.0	0.7123287671232876	1.0	0.0	1.0	1.0	0.6118721461187214	0.0	1.0	1.0	1.0	0.867579908675799	1.0	1.0	0.6027397260273972	1.0	1.0	1.0	1.0	0.7990867579908676	1.0	1.0	0.8812785388127854	1.0
3837	1.0	0.9976689976689976	0.7237762237762237	0.527972027972028	1.0	0.9755244755244755	0.7703962703962703	0.3741258741258741	0.8205128205128205	1.0	1.0	0.6258741258741258	1.0	1.0	0.8158508158508159	0.9743589743589743	0.7296037296037297	1.0	1.0	0.7937062937062938	1.0	1.0	0.8706293706293706	1.0
3838	1.0	0.907103825136612	0.9770491803278688	0.7300546448087432	0.994535519125683	0.8939890710382513	0.6612021857923497	0.2677595628415301	0.6644808743169399	1.0	1.0	0.7956284153005464	1.0	1.0	0.8360655737704918	0.985792349726776	0.6994535519125683	1.0	1.0	0.8710382513661202	0.985792349726776	1.0	0.6306010928961748	1.0
3839	1.0	0.7894736842105263	0.0	0.0	0.7894736842105263	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.9912280701754386	0.9035087719298246	0.6052631578947368	1.0	0.543859649122807	0.7894736842105263	0.9298245614035088	1.0	1.0	0.9298245614035088	0.0	0.9298245614035088
3840	1.0	1.0	0.8269720101781171	0.272264631043257	1.0	1.0	0.3842239185750636	0.4173027989821883	0.0	1.0	0.9440203562340967	0.16793893129770993	1.0	1.0	0.8015267175572519	1.0	0.8982188295165394	1.0	1.0	0.926208651399491	1.0	1.0	0.732824427480916	1.0
3841	1.0	1.0	1.0	0.0	1.0	1.0	0.9620253164556962	0.4388185654008439	1.0	1.0	1.0	0.4388185654008439	1.0	1.0	0.9493670886075949	1.0	0.47257383966244726	1.0	1.0	1.0	1.0	1.0	0.7383966244725738	1.0
3842	1.0	0.9385644768856448	0.8935523114355232	0.30656934306569344	1.0	1.0	0.3181265206812652	0.3771289537712895	0.9695863746958637	1.0	1.0	0.4519464720194647	1.0	1.0	0.7925790754257908	0.9884428223844283	0.829683698296837	1.0	1.0	0.7895377128953771	1.0	1.0	0.7250608272506083	1.0
3843	1.0	0.9755799755799756	0.8803418803418803	0.2564102564102564	1.0	0.7802197802197802	0.4065934065934066	0.38583638583638585	0.9413919413919414	1.0	1.0	0.5775335775335775	1.0	1.0	0.8791208791208791	1.0	1.0	1.0	1.0	0.8095238095238095	0.967032967032967	1.0	0.6056166056166056	1.0
3844	1.0	1.0	1.0	0.17006802721088435	1.0	1.0	0.5510204081632653	0.7959183673469388	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0
3845	1.0	0.9466966966966966	0.9587087087087087	0.8415915915915916	0.9947447447447447	0.9992492492492493	0.9159159159159159	0.8063063063063063	1.0	1.0	1.0	0.8355855855855856	1.0	1.0	0.8025525525525525	1.0	0.8438438438438438	1.0	1.0	1.0	1.0	1.0	0.7372372372372372	1.0
3846	1.0	0.8941475826972011	0.8854961832061069	0.33689567430025447	1.0	0.9918575063613232	0.6442748091603053	0.6402035623409669	0.9674300254452927	1.0	1.0	0.6707379134860051	1.0	1.0	0.8559796437659033	0.9994910941475827	0.7506361323155216	1.0	1.0	0.7811704834605598	1.0	1.0	0.6173027989821883	1.0
3847	1.0	1.0	0.9739583333333334	0.0	1.0	1.0	0.5885416666666666	0.15625	0.9791666666666666	1.0	1.0	0.5364583333333334	1.0	1.0	0.9401041666666666	1.0	0.828125	1.0	1.0	1.0	1.0	1.0	0.6302083333333334	1.0
3848	1.0	0.7407407407407407	0.16049382716049382	0.0	0.7407407407407407	1.0	0.4074074074074074	0.0	0.4444444444444444	1.0	0.9135802469135802	0.691358024691358	0.6975308641975309	0.9012345679012346	1.0	0.6296296296296297	0.7530864197530864	0.9444444444444444	0.9135802469135802	0.1728395061728395	0.6666666666666666	1.0	0.691358024691358	1.0
3849	1.0	0.9398148148148148	0.9976851851851852	0.0	1.0	1.0	0.9305555555555556	0.31712962962962965	1.0	1.0	0.9745370370370371	0.8101851851851852	0.9861111111111112	0.9976851851851852	0.8634259259259259	0.8449074074074074	0.7824074074074074	1.0	1.0	1.0	1.0	1.0	0.47685185185185186	0.9560185185185185
3850	1.0	1.0	1.0	0.43010752688172044	1.0	1.0	0.0931899641577061	0.3763440860215054	1.0	1.0	1.0	0.6236559139784946	1.0	1.0	0.2867383512544803	1.0	0.5878136200716846	1.0	1.0	0.5878136200716846	1.0	1.0	0.7956989247311828	1.0
3851	0.9409282700421941	0.7426160337552743	0.9915611814345991	0.45147679324894513	0.9873417721518988	0.810126582278481	0.0	0.4008438818565401	0.9620253164556962	0.9156118143459916	0.9873417721518988	0.4219409282700422	0.9873417721518988	0.9620253164556962	0.7046413502109705	0.9662447257383966	0.8016877637130801	0.7426160337552743	1.0	0.6160337552742616	0.919831223628692	1.0	0.0	0.9873417721518988
3852	1.0	0.8915094339622641	0.0	0.0031446540880503146	0.7468553459119497	0.6336477987421384	0.4638364779874214	0.0	0.5172955974842768	1.0	0.9135220125786163	0.49056603773584906	1.0	0.9654088050314465	0.6022012578616353	0.449685534591195	0.7955974842767296	0.9952830188679245	0.9371069182389937	0.14779874213836477	0.960691823899371	0.8663522012578616	0.37735849056603776	0.889937106918239
3853	0.9214015151515151	0.28882575757575757	0.8210227272727273	0.1581439393939394	0.78125	0.4119318181818182	0.5293560606060606	0.13257575757575757	0.5956439393939394	1.0	0.9460227272727273	0.6429924242424242	0.8740530303030303	0.9734848484848485	0.3683712121212121	0.35795454545454547	0.6761363636363636	0.9696969696969697	1.0	0.4071969696969697	0.978219696969697	1.0	0.3759469696969697	0.8011363636363636
3854	1.0	0.8066825775656324	0.7231503579952268	0.19809069212410502	0.9872712808273667	0.9578361177406524	0.31821797931583135	0.5576770087509945	0.781225139220366	1.0	1.0	0.766109785202864	0.9681782020684169	0.918854415274463	0.5521081941129674	0.8599840891010342	0.8050914876690533	0.9665871121718377	1.0	0.750994431185362	1.0	1.0	0.3420843277645187	1.0
3855	1.0	1.0	1.0	0.0	1.0	0.9487179487179487	0.9487179487179487	0.0	0.6820512820512821	1.0	1.0	1.0	1.0	1.0	0.9487179487179487	1.0	0.8564102564102564	1.0	1.0	1.0	1.0	1.0	0.5948717948717949	1.0
3856	1.0	1.0	1.0	0.585081585081585	1.0	1.0	0.32867132867132864	0.6107226107226107	1.0	1.0	1.0	0.9790209790209791	1.0	1.0	0.9067599067599068	1.0	1.0	1.0	1.0	0.9836829836829837	1.0	1.0	0.7902097902097902	1.0
3857	1.0	1.0	0.9801980198019802	0.40924092409240925	1.0	1.0	0.680968096809681	0.8393839383938394	0.8866886688668867	1.0	1.0	0.7744774477447744	1.0	1.0	0.7502750275027503	1.0	0.9537953795379538	1.0	1.0	0.8107810781078107	1.0	1.0	0.4389438943894389	1.0
3858	1.0	1.0	1.0	1.0	1.0	0.9584487534626038	0.9796860572483841	1.0	0.9889196675900277	1.0	1.0	1.0	1.0	1.0	0.9953831948291783	1.0	1.0	1.0	0.9953831948291783	1.0	1.0	1.0	1.0	1.0
3859	0.6573705179282868	0.9096945551128818	0.3041168658698539	0.8432934926958832	0.40239043824701193	0.4037184594953519	0.7901726427622842	0.6945551128818062	0.4302788844621514	0.9096945551128818	0.6865869853917662	0.6958831341301461	0.7091633466135459	0.5697211155378487	0.8074369189907038	0.9362549800796812	0.5723771580345286	0.9256308100929614	0.9163346613545816	0.9933598937583001	0.7662682602921647	0.7529880478087649	0.7330677290836654	0.8924302788844621
3860	1.0	1.0	0.8873873873873874	0.37207207207207205	1.0	0.8558558558558559	0.581981981981982	0.036936936936936934	0.9063063063063063	1.0	0.9486486486486486	0.6342342342342342	1.0	1.0	0.8117117117117117	0.9666666666666667	0.9684684684684685	1.0	1.0	1.0	1.0	1.0	0.6765765765765765	1.0
3861	1.0	1.0	0.9012345679012346	0.29876543209876544	1.0	1.0	0.254320987654321	0.47160493827160493	1.0	1.0	1.0	0.37777777777777777	1.0	1.0	0.9530864197530864	1.0	0.9234567901234568	1.0	1.0	0.9901234567901235	1.0	1.0	0.9925925925925926	1.0
3862	0.9976851851851852	0.5300925925925926	0.9598765432098766	0.0	1.0	0.7901234567901234	0.7083333333333334	0.5532407407407407	0.9197530864197531	1.0	1.0	0.816358024691358	1.0	0.9984567901234568	0.7507716049382716	0.9521604938271605	0.9166666666666666	1.0	1.0	0.7839506172839507	1.0	1.0	0.4158950617283951	1.0
3863	1.0	0.9746588693957114	0.9951267056530214	0.34210526315789475	1.0	0.8927875243664717	0.45614035087719296	0.42105263157894735	0.6530214424951267	1.0	1.0	0.5779727095516569	1.0	0.9746588693957114	0.7417153996101364	1.0	0.695906432748538	1.0	1.0	0.9278752436647173	0.9785575048732943	1.0	0.530214424951267	1.0
3864	1.0	0.9889624724061811	1.0	0.18322295805739514	1.0	1.0	0.0	0.037527593818984545	1.0	1.0	1.0	0.5364238410596026	1.0	1.0	0.5474613686534217	1.0	0.3730684326710817	1.0	1.0	0.9602649006622517	0.9006622516556292	1.0	0.8123620309050773	1.0
