gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
14781	0.35570776255707764	0.7351598173515982	0.5616438356164384	0.6050228310502284	0.5123287671232877	0.3538812785388128	0.30639269406392694	0.6707762557077626	0.19315068493150686	1.0	0.9579908675799087	0.5995433789954338	0.5881278538812785	0.8698630136986302	0.9009132420091325	0.8251141552511415	0.21232876712328766	1.0	1.0	0.9662100456621004	0.6465753424657534	0.5634703196347032	0.5771689497716895	1.0
14782	0.4673611111111111	0.7576388888888889	0.5666666666666667	0.3611111111111111	0.12777777777777777	0.12222222222222222	0.5118055555555555	0.5548611111111111	0.10138888888888889	1.0	0.9833333333333333	0.7027777777777777	0.5263888888888889	0.9673611111111111	0.69375	0.7451388888888889	0.0	1.0	1.0	0.9027777777777778	0.51875	0.9465277777777777	0.80625	1.0
14783	0.7938144329896907	0.7663230240549829	1.0	0.5601374570446735	0.9106529209621993	0.0	0.46735395189003437	0.7766323024054983	0.0	1.0	0.7594501718213058	0.8006872852233677	0.3711340206185567	1.0	0.6701030927835051	1.0	0.0	1.0	0.9965635738831615	1.0	0.7079037800687286	1.0	0.6426116838487973	1.0
14784	0.8823529411764706	0.6887254901960784	0.15196078431372548	0.3909313725490196	0.5330882352941176	0.1642156862745098	0.38112745098039214	0.6274509803921569	0.028186274509803922	1.0	1.0	0.8125	0.7022058823529411	0.8848039215686274	0.9301470588235294	0.8345588235294118	0.0	0.9399509803921569	0.9546568627450981	1.0	0.6801470588235294	1.0	0.5894607843137255	1.0
14785	0.21428571428571427	0.8714285714285714	0.5666666666666667	0.8642857142857143	0.6976190476190476	0.20238095238095238	0.30952380952380953	0.8571428571428571	0.06428571428571428	1.0	1.0	0.9214285714285714	0.45476190476190476	0.8857142857142857	0.7619047619047619	1.0	0.719047619047619	1.0	0.6666666666666666	1.0	0.6738095238095239	1.0	0.7071428571428572	1.0
14786	0.9862258953168044	0.9256198347107438	0.568870523415978	0.3953168044077135	0.17355371900826447	0.15977961432506887	0.6460055096418733	0.3140495867768595	0.09366391184573003	1.0	0.8760330578512396	0.6143250688705234	0.6955922865013774	0.9986225895316805	0.837465564738292	0.8801652892561983	0.20798898071625344	1.0	1.0	0.9793388429752066	0.8016528925619835	1.0	0.8278236914600551	1.0
14787	0.9590909090909091	0.4409090909090909	0.3015151515151515	0.15454545454545454	0.48787878787878786	0.17424242424242425	0.47575757575757577	0.6242424242424243	0.0	1.0	0.8742424242424243	0.4318181818181818	0.6257575757575757	0.47575757575757577	0.946969696969697	0.9106060606060606	0.38636363636363635	1.0	1.0	1.0	0.33484848484848484	0.9651515151515152	0.5984848484848485	1.0
14788	0.8309859154929577	0.8356807511737089	0.43309859154929575	0.2112676056338028	0.3075117370892019	0.4213615023474178	0.09389671361502347	0.38380281690140844	0.0	1.0	0.7453051643192489	0.8814553990610329	0.40492957746478875	0.8744131455399061	0.6467136150234741	0.7992957746478874	0.5211267605633803	1.0	1.0	1.0	0.5328638497652582	0.954225352112676	0.9049295774647887	1.0
14789	0.0	0.7710843373493976	0.4166666666666667	0.7971887550200804	0.4347389558232932	0.4327309236947791	0.48092369477911645	0.3433734939759036	0.0	1.0	0.9668674698795181	0.5682730923694779	0.964859437751004	0.7791164658634538	0.7791164658634538	0.7429718875502008	0.8062248995983936	1.0	1.0	0.9608433734939759	0.9497991967871486	0.8624497991967871	0.5582329317269076	0.9909638554216867
14790	0.645909645909646	0.6043956043956044	0.34676434676434675	0.24297924297924298	0.2039072039072039	0.41514041514041516	0.3162393162393162	0.6886446886446886	0.31013431013431014	1.0	0.9572649572649573	0.6556776556776557	0.7985347985347986	0.7533577533577533	0.9829059829059829	1.0	0.43345543345543347	1.0	1.0	0.9914529914529915	0.5433455433455433	0.6825396825396826	0.7765567765567766	1.0
14791	0.24149659863945577	0.1292517006802721	0.41156462585034015	0.3401360544217687	0.0	0.0	0.0	0.0	0.2925170068027211	1.0	1.0	0.003401360544217687	0.8673469387755102	1.0	0.9693877551020408	1.0	0.0	1.0	0.7551020408163265	1.0	0.8129251700680272	0.8945578231292517	0.6802721088435374	1.0
14792	0.7034313725490197	0.875	0.14215686274509803	0.40931372549019607	0.6862745098039216	0.43137254901960786	0.6495098039215687	0.0	0.0	1.0	1.0	0.8897058823529411	0.6225490196078431	0.9656862745098039	0.5686274509803921	0.9828431372549019	0.5294117647058824	0.9730392156862745	1.0	1.0	0.6936274509803921	0.7377450980392157	0.8455882352941176	1.0
14793	0.0	0.7130801687763713	0.49156118143459915	0.959915611814346	0.4282700421940928	0.31856540084388185	0.6814345991561181	0.770042194092827	0.0	1.0	0.9578059071729957	0.9008438818565401	0.2468354430379747	0.5548523206751055	0.8670886075949367	0.6919831223628692	0.2552742616033755	1.0	1.0	0.9135021097046413	0.2721518987341772	0.6012658227848101	0.5464135021097046	1.0
14794	0.3736559139784946	0.9879032258064516	0.4529569892473118	0.9327956989247311	0.30376344086021506	0.28091397849462363	0.4435483870967742	0.27419354838709675	0.0	1.0	1.0	1.0	0.8870967741935484	0.9314516129032258	0.9583333333333334	0.8669354838709677	0.16263440860215053	0.918010752688172	0.9529569892473119	1.0	0.7365591397849462	0.9758064516129032	0.9516129032258065	1.0
14795	0.0	1.0	0.0	0.6911764705882353	1.0	0.7794117647058824	0.0	0.35294117647058826	0.0	1.0	0.7598039215686274	0.9166666666666666	1.0	0.946078431372549	0.2647058823529412	0.7352941176470589	0.0	1.0	1.0	1.0	0.3431372549019608	0.9215686274509803	0.6274509803921569	1.0
14796	0.0	1.0	0.0	0.04804804804804805	0.6576576576576577	0.8588588588588588	0.04804804804804805	1.0	0.0	1.0	0.6306306306306306	0.7267267267267268	0.6216216216216216	0.2972972972972973	0.7387387387387387	0.6786786786786787	0.0	1.0	1.0	1.0	0.6066066066066066	1.0	0.5795795795795796	1.0
14797	0.1636904761904762	0.7380952380952381	0.6845238095238095	0.4166666666666667	0.0	0.19940476190476192	0.7172619047619048	0.4880952380952381	0.0	1.0	0.9702380952380952	0.47619047619047616	0.4523809523809524	1.0	0.9196428571428571	0.47619047619047616	0.03869047619047619	1.0	1.0	1.0	0.8511904761904762	0.6934523809523809	0.9702380952380952	1.0
14798	0.34942528735632183	1.0	0.2413793103448276	0.31264367816091954	0.4	0.09425287356321839	0.896551724137931	0.7954022988505747	0.0	1.0	0.8850574712643678	0.9011494252873563	0.6413793103448275	0.9747126436781609	0.5126436781609195	0.9977011494252873	0.8942528735632184	0.9954022988505747	1.0	1.0	1.0	1.0	0.7126436781609196	1.0
14799	0.6283783783783784	0.9617117117117117	0.0	0.18468468468468469	0.8738738738738738	0.46396396396396394	0.32432432432432434	0.8603603603603603	0.6373873873873874	1.0	1.0	0.8716216216216216	0.668918918918919	1.0	0.9594594594594594	0.9527027027027027	0.3130630630630631	0.972972972972973	1.0	1.0	0.3761261261261261	0.972972972972973	0.8288288288288288	1.0
14800	0.9285714285714286	1.0	0.2571428571428571	0.5952380952380952	1.0	0.15714285714285714	0.5571428571428572	0.5047619047619047	0.34285714285714286	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.9	1.0	1.0	1.0	0.9904761904761905	1.0	1.0	1.0
14801	0.750332005312085	0.9913678618857902	0.4847277556440903	0.5312084993359893	0.7702523240371846	0.15737051792828685	0.751660026560425	0.6600265604249668	0.1254980079681275	1.0	0.9322709163346613	0.7224435590969456	0.8466135458167331	0.9475431606905711	0.9176626826029216	0.9780876494023905	0.20053120849933598	0.9953519256308101	1.0	1.0	0.6248339973439575	0.9860557768924303	0.8711819389110226	1.0
14802	0.3443708609271523	0.977924944812362	0.27593818984547464	0.46799116997792495	0.47240618101545256	0.2958057395143488	0.6777041942604857	0.5607064017660044	0.0	0.9492273730684326	0.8498896247240618	0.293598233995585	0.8057395143487859	0.9690949227373068	0.9470198675496688	0.8233995584988962	0.0	0.9801324503311258	0.9359823399558499	0.9735099337748344	0.7350993377483444	0.44150110375275936	0.4878587196467991	0.9492273730684326
14803	0.7792792792792793	0.9864864864864865	1.0	0.9459459459459459	0.7657657657657657	0.8828828828828829	0.9864864864864865	0.5180180180180181	0.8828828828828829	1.0	1.0	0.9864864864864865	1.0	1.0	1.0	1.0	0.26576576576576577	1.0	0.9864864864864865	1.0	0.990990990990991	1.0	0.990990990990991	1.0
14804	0.0	0.0	0.0	0.8745098039215686	0.7411764705882353	1.0	0.5411764705882353	0.0	0.19607843137254902	1.0	1.0	0.6901960784313725	0.42745098039215684	0.5803921568627451	1.0	0.9411764705882353	0.0	1.0	0.8862745098039215	1.0	0.09803921568627451	1.0	0.06274509803921569	1.0
14805	0.0	0.0	0.4517543859649123	0.21929824561403508	0.4605263157894737	0.37280701754385964	0.7850877192982456	0.9517543859649122	0.0	1.0	1.0	0.6491228070175439	0.0	1.0	0.0	0.9649122807017544	0.0	0.9736842105263158	1.0	1.0	0.631578947368421	0.5877192982456141	1.0	1.0
14806	0.0	0.5175438596491229	0.7368421052631579	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.9824561403508771	0.9824561403508771	0.9824561403508771	0.9385964912280702	0.7456140350877193	0.9824561403508771	0.0	0.8596491228070176	0.9824561403508771	0.2982456140350877	0.0	0.9824561403508771	0.9824561403508771	0.2631578947368421
14807	0.6885644768856448	0.35036496350364965	0.0	1.0	0.19464720194647203	0.22871046228710462	0.5158150851581509	1.0	0.0	1.0	1.0	0.39659367396593675	0.6204379562043796	1.0	1.0	1.0	0.4257907542579075	1.0	0.8953771289537713	1.0	1.0	0.927007299270073	1.0	1.0
14808	0.34459459459459457	0.8716216216216216	0.38063063063063063	0.8048048048048048	0.3761261261261261	0.3716216216216216	0.7402402402402403	0.8490990990990991	0.0	0.9864864864864865	0.993993993993994	0.740990990990991	0.6659159159159159	0.9219219219219219	0.9692192192192193	0.9924924924924925	0.21846846846846846	0.9992492492492493	0.9947447447447447	0.9962462462462462	0.8415915915915916	0.47297297297297297	0.8986486486486487	0.9812312312312312
14809	1.0	0.9865689865689866	0.8290598290598291	0.7814407814407814	1.0	0.6764346764346765	0.5604395604395604	0.3431013431013431	0.9829059829059829	1.0	0.8620268620268621	1.0	0.9792429792429792	1.0	1.0	0.905982905982906	1.0	1.0	1.0	1.0	1.0	0.9963369963369964	1.0	1.0
14810	1.0	0.0	0.0	0.0	0.0	0.5789473684210527	0.0	0.0	0.0	0.11695906432748537	0.0	0.8830409356725146	0.0	0.8713450292397661	0.0	0.14035087719298245	0.6257309941520468	0.0	0.9532163742690059	1.0	0.9298245614035088	0.7953216374269005	0.0	0.5964912280701754
14811	0.7900943396226415	0.7735849056603774	0.20676100628930819	0.21619496855345913	0.3443396226415094	0.18396226415094338	0.6077044025157232	0.3805031446540881	0.046383647798742135	1.0	0.9441823899371069	0.8341194968553459	0.4143081761006289	0.9182389937106918	0.6517295597484277	0.904874213836478	0.4583333333333333	1.0	1.0	1.0	0.5172955974842768	0.97562893081761	0.6886792452830188	1.0
14812	0.3570559610705596	0.9525547445255474	0.2980535279805353	0.5571776155717761	0.30717761557177614	0.3175182481751825	0.3236009732360097	0.22749391727493917	0.36070559610705594	0.9963503649635036	0.9890510948905109	0.47566909975669097	0.6879562043795621	0.8363746958637469	0.6186131386861314	0.46228710462287104	0.2451338199513382	0.9993917274939172	0.9902676399026764	0.9507299270072993	0.5437956204379562	0.7560827250608273	0.5748175182481752	0.9945255474452555
14813	0.8234126984126984	0.9503968253968254	0.9126984126984127	0.5456349206349206	0.6785714285714286	0.0	0.2757936507936508	0.8869047619047619	0.9384920634920635	1.0	0.8948412698412699	0.45436507936507936	0.6547619047619048	1.0	1.0	0.9702380952380952	0.9146825396825397	0.9920634920634921	0.8571428571428571	0.9226190476190477	0.5297619047619048	0.875	0.5793650793650794	1.0
14814	0.7589743589743589	1.0	0.0	0.9384615384615385	0.3384615384615385	0.48717948717948717	0.0	0.4256410256410256	0.0	1.0	0.9897435897435898	0.958974358974359	1.0	0.9948717948717949	0.9487179487179487	1.0	0.0	1.0	1.0	1.0	1.0	0.9487179487179487	1.0	1.0
14815	0.4905149051490515	0.04878048780487805	1.0	0.3062330623306233	0.6314363143631436	0.2872628726287263	0.33875338753387535	0.41192411924119243	0.0	1.0	0.8699186991869918	0.8238482384823849	0.0	0.8075880758807588	0.5745257452574526	1.0	0.17615176151761516	1.0	1.0	1.0	0.8130081300813008	0.4092140921409214	0.6910569105691057	1.0
14816	0.49019607843137253	0.4392156862745098	0.6627450980392157	0.49411764705882355	0.592156862745098	0.22941176470588234	0.2627450980392157	0.18627450980392157	0.12941176470588237	1.0	0.692156862745098	0.7705882352941177	0.5843137254901961	1.0	0.7294117647058823	0.8470588235294118	0.11372549019607843	0.9862745098039216	1.0	1.0	0.056862745098039215	0.8019607843137255	0.3235294117647059	1.0
14817	0.8841991341991342	1.0	0.5616883116883117	0.4491341991341991	0.11688311688311688	0.45454545454545453	0.19480519480519481	0.46320346320346323	0.0	1.0	1.0	0.604978354978355	0.6417748917748918	0.8409090909090909	0.7424242424242424	0.9058441558441559	0.3268398268398268	0.9924242424242424	1.0	1.0	0.5162337662337663	0.9545454545454546	0.6114718614718615	1.0
14818	0.543859649122807	0.8567251461988304	0.5321637426900585	0.0	0.5687134502923976	0.27046783625730997	0.2880116959064328	0.7105263157894737	0.13157894736842105	1.0	0.7412280701754386	0.9517543859649122	0.6637426900584795	0.8114035087719298	0.9780701754385965	1.0	0.0	1.0	1.0	1.0	0.5350877192982456	0.9634502923976608	0.7426900584795322	1.0
14819	0.46236559139784944	0.8378825475599669	0.27791563275434245	0.532671629445823	0.5798180314309347	0.09429280397022333	0.5318444995864351	0.5641025641025641	0.2878411910669975	1.0	0.9660876757650951	0.7518610421836228	0.7129859387923904	0.6799007444168734	0.7799834574028123	0.6708023159636063	0.44086021505376344	1.0	1.0	1.0	0.44830438378825477	0.7684036393713813	0.7518610421836228	1.0
14820	0.0	1.0	0.8611111111111112	0.7777777777777778	1.0	0.0	0.9611111111111111	1.0	0.7055555555555556	1.0	1.0	0.5833333333333334	0.9388888888888889	1.0	1.0	0.8944444444444445	0.6055555555555555	1.0	1.0	1.0	0.7166666666666667	1.0	0.22777777777777777	1.0
14821	0.0	0.8943089430894309	0.1986062717770035	0.7688734030197445	0.34146341463414637	0.5110336817653891	0.0	0.6585365853658537	0.0	1.0	1.0	0.9419279907084785	0.7282229965156795	0.8954703832752613	0.7247386759581882	0.7328687572590011	0.28339140534262486	1.0	1.0	1.0	0.5656213704994193	0.7502903600464577	0.89198606271777	1.0
14822	0.987037037037037	0.8157407407407408	0.26666666666666666	0.3787037037037037	0.48333333333333334	0.39351851851851855	0.4101851851851852	0.3907407407407407	0.5314814814814814	1.0	0.887962962962963	0.9074074074074074	0.4666666666666667	0.9518518518518518	1.0	0.7	0.004629629629629629	1.0	0.9675925925925926	0.9925925925925926	0.8240740740740741	0.924074074074074	0.8666666666666667	1.0
14823	0.5559701492537313	0.9763681592039801	0.5522388059701493	0.06840796019900497	0.4490049751243781	0.11442786069651742	0.6703980099502488	0.5211442786069652	0.44154228855721395	1.0	0.9415422885572139	0.8333333333333334	0.6305970149253731	0.9477611940298507	0.7052238805970149	0.8644278606965174	0.3756218905472637	1.0	1.0	1.0	0.8893034825870647	0.9937810945273632	0.9850746268656716	1.0
14824	0.23688663282571912	0.9323181049069373	0.5532994923857868	0.4712351945854484	0.4467005076142132	0.35279187817258884	0.5549915397631133	0.494077834179357	0.4407783417935702	1.0	1.0	0.7098138747884941	0.5338409475465313	0.7808798646362098	0.9788494077834179	0.9467005076142132	0.6057529610829103	0.9712351945854484	0.9847715736040609	1.0	0.3079526226734349	0.8003384094754653	0.5820642978003384	1.0
14825	0.8181818181818182	1.0	0.8974358974358975	0.21445221445221446	0.12354312354312354	0.7226107226107226	0.3752913752913753	0.24475524475524477	0.2680652680652681	1.0	0.668997668997669	0.8135198135198135	0.30303030303030304	0.6923076923076923	0.7668997668997669	0.6993006993006993	0.1794871794871795	1.0	1.0	1.0	0.9184149184149184	0.5477855477855478	0.8741258741258742	1.0
14826	0.8922056384742952	1.0	0.5091210613598673	0.25538971807628524	0.37645107794361526	0.45688225538971805	0.5646766169154229	0.34328358208955223	0.15257048092868988	1.0	1.0	0.7412935323383084	0.5298507462686567	0.8781094527363185	0.6724709784411277	0.8109452736318408	0.2960199004975124	1.0	1.0	0.9361525704809287	0.6691542288557214	1.0	0.6691542288557214	1.0
14827	0.9583333333333334	0.9523809523809523	0.0	0.0	0.0	0.5119047619047619	0.0	0.6369047619047619	0.0	1.0	1.0	0.16666666666666666	1.0	0.8571428571428571	0.9345238095238095	0.7619047619047619	0.0	1.0	1.0	1.0	0.7083333333333334	1.0	1.0	1.0
14828	0.427262313860252	0.9873997709049256	0.19931271477663232	0.8293241695303551	0.6162657502863689	0.3722794959908362	0.5567010309278351	0.5521191294387171	0.5085910652920962	1.0	0.8224513172966781	0.9564719358533792	0.4513172966781214	0.5899198167239404	0.8625429553264605	0.4959908361970218	0.18213058419243985	1.0	1.0	1.0	0.5933562428407789	0.9049255441008018	0.5910652920962199	1.0
14829	0.47333333333333333	0.8933333333333333	0.29523809523809524	0.58	0.3838095238095238	0.4780952380952381	0.56	0.7171428571428572	0.2704761904761905	1.0	1.0	0.7085714285714285	0.7123809523809523	0.9561904761904761	0.3742857142857143	1.0	0.0	1.0	1.0	1.0	0.46476190476190476	0.9733333333333334	0.758095238095238	1.0
14830	0.45224719101123595	0.8548689138576779	0.7368913857677902	0.6132958801498127	0.7031835205992509	0.08614232209737828	0.47659176029962547	0.4101123595505618	0.3136704119850187	1.0	0.9859550561797753	0.8473782771535581	0.6947565543071161	0.74812734082397	0.6872659176029963	0.651685393258427	0.23127340823970038	1.0	0.9878277153558053	0.9962546816479401	0.8136704119850188	0.9700374531835206	0.897003745318352	1.0
14831	0.030054644808743168	0.8592896174863388	0.5519125683060109	0.17349726775956284	0.7151639344262295	0.4207650273224044	0.08743169398907104	0.5334699453551912	0.38524590163934425	1.0	0.9986338797814208	0.4651639344262295	0.3292349726775956	0.8114754098360656	0.8620218579234973	0.8258196721311475	0.3968579234972678	0.9808743169398907	0.9187158469945356	1.0	0.4378415300546448	0.9057377049180327	0.674863387978142	1.0
14832	0.9292929292929293	0.4444444444444444	0.7272727272727273	0.0	0.09764309764309764	1.0	0.39057239057239057	0.7946127946127947	0.09090909090909091	1.0	0.9562289562289562	0.45791245791245794	0.15151515151515152	0.9191919191919192	1.0	0.9663299663299664	0.0	1.0	0.8653198653198653	1.0	0.3367003367003367	1.0	0.6936026936026936	1.0
14833	0.16358024691358025	0.6080246913580247	0.2962962962962963	0.808641975308642	0.49691358024691357	0.5432098765432098	0.38271604938271603	0.2654320987654321	0.0	1.0	1.0	0.6234567901234568	0.5987654320987654	1.0	0.8209876543209876	1.0	0.20987654320987653	0.9506172839506173	1.0	1.0	0.6697530864197531	1.0	0.48148148148148145	1.0
14834	0.2334384858044164	0.879074658254469	0.4815983175604627	0.3922187171398528	0.23659305993690852	0.5814931650893796	0.5573080967402734	0.02103049421661409	0.0904311251314406	1.0	0.9547844374342797	0.22292323869610936	0.6277602523659306	0.9568874868559412	0.576235541535226	0.9663512092534174	0.508937960042061	1.0	0.9884332281808622	1.0	0.5110410094637224	0.9831756046267087	0.5657202944269191	1.0
14835	0.43915343915343913	0.9121693121693122	0.6962962962962963	0.43174603174603177	0.6804232804232804	0.20634920634920634	0.3576719576719577	0.6984126984126984	0.09417989417989418	1.0	0.9417989417989417	0.7301587301587301	0.8687830687830688	0.9788359788359788	0.8719576719576719	0.7925925925925926	0.6814814814814815	1.0	1.0	1.0	0.4074074074074074	0.8804232804232804	0.5841269841269842	1.0
14836	0.0	0.9734848484848485	0.03787878787878788	0.5833333333333334	0.49242424242424243	0.7121212121212122	0.0946969696969697	0.5075757575757576	0.0	1.0	1.0	0.6287878787878788	0.19696969696969696	0.8333333333333334	0.7537878787878788	0.9848484848484849	0.0	1.0	0.9431818181818182	1.0	0.9090909090909091	1.0	0.32575757575757575	1.0
14837	0.6045751633986928	0.42810457516339867	0.41830065359477125	0.0	0.4934640522875817	0.0	0.4803921568627451	0.0	0.630718954248366	1.0	1.0	0.6503267973856209	0.5686274509803921	0.9444444444444444	0.5816993464052288	0.9248366013071896	0.0	1.0	0.8856209150326797	1.0	0.6830065359477124	0.5686274509803921	0.5751633986928104	1.0
14838	0.35353535353535354	0.45454545454545453	0.3939393939393939	0.2904040404040404	0.398989898989899	0.12626262626262627	0.41919191919191917	0.0	0.09343434343434344	1.0	1.0	0.8156565656565656	0.6893939393939394	1.0	0.9494949494949495	0.8560606060606061	0.0	1.0	1.0	1.0	0.5580808080808081	1.0	1.0	1.0
14839	0.07352941176470588	0.8382352941176471	0.0	1.0	0.0	0.0	0.0	0.6642156862745098	0.26715686274509803	1.0	0.8455882352941176	0.7205882352941176	0.4166666666666667	1.0	0.9215686274509803	0.9950980392156863	0.3799019607843137	1.0	1.0	0.9730392156862745	0.5024509803921569	1.0	0.571078431372549	1.0
14840	0.25203252032520324	1.0	0.7804878048780488	1.0	0.6138211382113821	0.1951219512195122	0.0	0.36585365853658536	0.0	1.0	1.0	1.0	0.44715447154471544	0.8008130081300813	0.5284552845528455	0.516260162601626	0.17886178861788618	1.0	1.0	1.0	0.9471544715447154	1.0	1.0	1.0
14841	0.75	0.8611111111111112	0.0	0.59375	1.0	0.71875	0.7986111111111112	0.6909722222222222	0.6944444444444444	1.0	1.0	0.9027777777777778	0.5381944444444444	1.0	0.8576388888888888	1.0	0.0	1.0	0.7916666666666666	1.0	0.9097222222222222	1.0	0.6979166666666666	1.0
14842	0.8587360594795539	1.0	0.6555142503097894	0.5799256505576208	0.3915737298636927	0.07806691449814127	0.24659231722428748	0.47335811648079307	0.0	1.0	0.952912019826518	0.6741016109045849	0.7732342007434945	0.5997521685254027	0.9268897149938042	0.9727385377942999	0.0	1.0	1.0	1.0	0.7546468401486989	0.9628252788104089	0.8166047087980174	1.0
14843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9933333333333333	0.0	1.0	0.5933333333333334	1.0	0.0	0.6266666666666667	0.96	0.9266666666666666	0.0	0.8933333333333333	0.8933333333333333	0.0	0.9866666666666667	0.54	0.9466666666666667	0.34
14844	0.0	0.0	0.0	0.7407407407407407	0.0	0.0	0.5185185185185185	0.14814814814814814	0.0	0.6203703703703703	0.4074074074074074	0.1388888888888889	0.0	0.4537037037037037	1.0	0.8240740740740741	0.0	0.23148148148148148	0.4444444444444444	0.5185185185185185	0.23148148148148148	0.0	0.18518518518518517	0.9814814814814815
