gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
14802	0.0	1.1446272006952432	0.0	0.0	0.0	0.0	2.0332048596911405	1.1036020249963059	0.0	2.7010845947814515	3.6866796180232533	0.0	1.1012315879641565	1.4954534081668052	2.0104272089483444	2.004439849660775	0.0	2.8183817672355214	1.1591138377609373	2.7982026561136006	1.278312577182396	0.0	0.0	2.9009150501363004
14803	0.7536535472914732	2.550517805782352	1.0612932849985421	0.2261243314956961	1.4838360208946515	0.8775348224782644	1.1014731712699188	0.0	0.6707477956042872	3.6111323454851387	1.8058831907818986	0.8541736993437585	2.8950370200492364	2.1249146948552875	4.429874601911193	2.199272377812363	0.44174010856237844	5.805569310235686	1.3403898142903878	1.2214306612911767	1.5856879573831926	1.1679141396095862	2.2418439865564177	3.636204659096281
14804	0.0	0.0	0.0	0.0	4.653195253468024	0.4802280632107179	1.7452081921613043	0.0	0.7940571267182973	2.192261063184408	1.5991143063475737	0.9248252845793679	0.0	2.5302293860175946	2.123499538109353	1.9418372789946632	0.0	1.4310953939081166	0.8059372148684293	4.071710223176406	0.0	0.6792131008678591	0.47374756473695434	4.230263670706355
14805	0.0	0.0	0.9953338349044051	1.4885683194720754	0.0	0.0	1.721417195860363	0.49675772402693924	0.0	2.179368377887059	0.9978817207432017	0.0	0.0	0.7916514796618814	0.0	1.9159790408107549	0.0	1.186029791643813	1.7988435249961445	1.0385076303598595	0.9116056881941459	0.9308584123326183	1.177237429547606	2.3971294518883406
14806	0.0	0.8530450739821261	0.8806947647727111	0.0	0.0	0.0	0.0	0.0	0.0	0.9083925239297977	0.5020732639036555	0.7150064516601694	0.2625724481946625	1.452224707829816	2.273673380957532	0.6173949065130319	0.0	0.3473506995302339	0.5430809365671616	0.9149757761687926	0.0	1.2868453939852016	1.2483599582696072	1.2622133408016856
14807	0.7080919028093461	1.9951723929568963	0.0	1.8304517565939817	0.7918577365180727	0.0	3.093444091144533	0.8362200802962078	0.0	1.8722091875498552	2.1935679609618393	0.0	1.4947571285790473	1.067485164029604	1.2136109838732192	2.8948968948263736	0.9889246439368162	2.7962437672794462	0.6018499823603275	4.139945396463346	0.8006677850589013	1.0909964707977118	1.2269904721240907	5.675184813609892
14808	0.7587947437593717	1.977633072994679	0.0	2.222923833762433	0.0	0.0	1.9421847392346308	1.7082399355692692	0.0	2.783484586026133	3.620242372958264	1.1633948170273778	1.793422080592171	1.0687425974610478	2.021485990897206	2.2494781637158208	0.0	2.986723360676681	2.517415213401498	4.018902307837507	2.3397594656271834	2.2792420629056176	3.0073842661187693	3.8901719038469778
14809	2.103562862851697	2.493253193830001	1.1215929674288683	0.9208277703590756	2.66069475646595	1.1860025215040693	0.9064206924492807	0.0	2.4643822763931733	6.076584924644995	3.0948103385127466	3.194187438622605	3.5540134255077773	3.3803063767839157	3.345563844041192	3.4554880291587615	1.1891666004979267	3.203333734523721	4.054078217567477	3.003897882437358	2.005259338197563	2.2646805502565877	1.9281497626207234	6.5050134171252525
14810	0.3473506995302339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6427430018261561	0.0	2.174746793101092	0.0	1.4138749734007656	0.0	0.6947013990604676	0.9678671749977638	0.0	0.0	0.7256647834422251	0.8918080720799182	1.6307298299820703	0.0	1.2004410803197194
14811	1.296846491057375	1.9334721532525074	0.0	0.8232975261122263	0.0	0.0	1.0533416558602047	0.8246971508435983	0.6284255045508459	3.266318337387182	2.2630374059713376	2.046386563445594	1.1787795201788793	1.270654748860068	1.3287762292912149	1.0959872931140955	0.9294963292508154	2.2561922626583986	1.8330637330387345	2.1098913464312807	0.8705756535511155	1.8129237927151036	1.223892093342068	4.991725109380735
14812	0.0	1.3323073379578192	2.8285589813207674	1.031109921245189	0.0	0.0	0.0	0.8595256413726567	0.0	3.0154371646455935	2.014339974430977	1.5567635312800818	1.716490206213373	1.3391368964937902	1.9947161780331766	1.3328959269746745	0.0	2.3298960881825765	2.9864707475813477	2.138586204275447	1.0408119497475183	1.0338597064501853	0.9764981638279687	4.435669317147739
14813	2.270700490889269	1.3095938901143338	1.3445828952288552	0.6913718520500985	0.0	0.0	0.7778562278220197	0.0	2.902637607154194	5.306818256494949	1.080058696287108	0.9958261977245718	1.138179184341354	2.443184825655695	0.9670441795618776	1.1166616915312055	0.7299564930186717	4.430526416823445	2.3831202303498187	1.868028837511122	1.379925726746867	0.9816962787849621	0.9289096762414328	3.22224225487143
14814	0.7603590971425904	0.861236350932549	0.0	1.3622119151494556	1.3639097608106083	0.935163041683061	0.0	1.709423931479489	0.0	2.1994317447922773	1.1479163870065558	1.2944629971610104	0.9611246973003472	2.155533036115255	1.1149454572574813	2.059831510056459	0.0	2.103664502540863	3.932331043218324	2.239703998393102	0.9930196875864313	1.3424573122303296	3.749366810448124	2.0780422729316017
14815	0.0	0.0	1.4813713136819997	0.0	0.8472291977230776	0.0	0.0	0.8253089318725122	0.0	2.0927575354449393	1.5944128401991389	2.644491572688475	0.0	0.0	0.8875659399656898	1.3345822169793629	0.761898466809998	2.589245696943544	2.7127953341220876	1.8406036994304225	1.3343739742291165	0.0	1.5034276830196829	3.36707064367552
14816	1.9996154955265821	1.7423022327821183	1.22498813245042	0.0	2.0468522170547954	1.3908872973927262	0.0	0.0	0.33565512041616724	2.3007967522756863	2.3623675558749033	1.3297876731534608	1.8891635370357733	1.0031126645221198	0.7986733097298222	1.0806821432113614	0.0	2.001607267098449	1.2376035541918897	1.7702936865723284	0.9263206642881691	2.2431507516779408	0.0	1.987092898502021
14817	1.1836126567751584	1.3651305858948588	1.9684716230427826	0.0	0.6425619156806743	0.8239478219557338	0.7921013341286705	0.0	0.0	4.28556912536044	1.1508730267060885	1.8442879451904055	1.6891897483584868	1.2444663179088	1.88400650747452	1.9519398566944242	0.0	2.3579918870197356	1.2786495629899393	2.1604148838026704	0.9830796159928231	2.7018057421099733	1.241522667890131	2.95822834647347
14818	2.070738460147454	1.3885095727502965	1.1876907103691379	0.0	0.7489890362688053	0.0	0.0	0.8474944775363575	0.0	2.2159374567187395	2.3092595308034958	0.8467887986289049	1.7274042325561962	1.8542037858891882	1.6823432987138107	1.2215102956355914	0.0	2.250385769398463	2.0758664252864727	3.003162417398826	1.739613733562496	0.9488734761253509	1.8140424752733886	2.9045139954326644
14819	0.9742403041898964	1.1498838684055774	0.0	1.0048115350925386	1.0067605271377946	0.5189130867913434	1.0047260993893878	1.8061781545869913	1.2703034421565842	2.759815914616019	1.8558176827163355	1.8381303537233071	1.3567356405847208	2.025870911298531	1.7770362031081495	1.7677277048836146	0.0	3.0148866386847453	2.1664358214271426	4.261450067470253	0.0	2.243957453613557	1.528155936555567	4.438271517637492
14820	0.0	0.850635202018809	0.7243558228002943	0.9621862964809895	0.8301978047801191	0.0	0.5692479335724839	0.9656401697837553	0.0	1.0097034880532243	1.1234866364235145	0.0	1.3687878750608438	2.4323184083310663	1.4976833963009524	4.821966199040735	0.0	0.5136984852066728	1.349416252793736	0.8541353023275937	2.571904228003969	0.5072316538005923	1.6059688049489431	1.0667100489140913
14821	0.0	1.1811001206051233	0.0	1.2883026842493004	0.6825790987797616	1.0380520697743478	0.0	0.9271087378261328	0.0	3.9388229371909222	2.12889985419793	1.0541989133718535	1.807706189501965	2.212914016479933	2.0396318535397446	2.192339425273923	0.5197389679110953	1.9725930744834324	1.1345529490124229	2.057869491936609	0.0	0.9979997030631103	2.4103693051919812	5.541870234827154
14822	1.3010782580416422	1.786983032608902	1.0086623277182631	0.8331970053097074	1.1931503181727898	0.6990857247005617	0.0	1.1422789052563695	0.9885399134114089	3.1847470188482907	2.344864808855501	1.069753013778134	1.281615278821259	2.325843548952639	2.3073792492782803	1.755609701542183	0.06788369582692212	2.0440661674031677	1.8177577083457526	1.9225972177351935	1.3418027902126977	1.3272999525157425	2.4358137127195714	3.550695574110906
14823	1.1969585529892386	2.1270369236617532	1.1366247103964677	0.0	0.0	0.0	0.0	1.0547146343100235	0.0	2.0831953200553825	3.323973967714863	2.155350826100476	1.6364447405546236	2.3443999201309413	1.8831380407706397	2.234999528081049	0.0	3.291377040496724	1.2077626257900473	4.356509494908994	1.7380245874024947	1.2412184980896797	1.1049984754006739	2.250851992885705
14824	0.0	1.2805505254091525	1.0901255103234155	2.986290217041024	0.0	0.0	0.9476467115416695	1.2685901643756272	1.1378616036507077	3.223980717738315	1.9977199906246363	0.9341989354262416	1.095671687817268	1.9580866826013985	1.073843365587368	1.191802126195612	1.2169715412457172	2.2364310597812382	1.2868657416432911	2.012563646280778	0.0	1.1359462769213209	1.933325495227775	3.0408921954095978
14825	3.1536287273012755	1.2530317487754616	0.8995473161445944	0.0	1.3528692526887438	1.5199279205302654	0.0	0.0	1.2836353849773523	6.457379698684976	1.1352436055855144	1.1637469315708149	0.0	1.251525850718754	1.5664890655058945	1.7547788024939814	0.0	2.236891648947198	0.9735657643545859	1.3579094347246004	0.0	2.161833442789475	0.9915769707334318	2.1343468931899308
14826	1.9714281436612988	1.381362569936641	0.7248604049404188	0.0	0.0	0.0	0.838057449466752	1.3554320340758237	0.0	3.491452534720075	1.0979708105593058	1.8545941414378724	0.8986665496147732	2.1988763097412214	1.916793067391119	2.269492271106624	0.8806848481929209	3.2512861575082157	2.185816544106841	1.9838140210524298	1.7296738577069626	1.6913328881919178	1.8229846615643786	3.378242943328661
14827	0.5593971487843206	1.5658269569007033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8892794046325573	1.5632906163028064	1.0454523047666737	0.618589574131742	1.0945747214611152	1.398636777395971	2.191619694256953	0.0	2.733892996875947	0.6352057891406714	0.9152302903504669	1.7218335820728268	1.583993328251599	0.9520646796279187	1.9275474467477565
14828	0.0	0.9094728233028904	0.0	1.0371870013938416	1.1177242411365949	0.0	1.126030840076737	0.9846161758567732	0.7966067378145342	2.8885136748	1.99085966544401	1.1746066513658697	1.2761726676880478	1.0328882908325039	1.1228085718598566	0.0	0.0	1.167488814387649	2.1191936769833775	3.138302509463081	1.5466903958370004	0.9923243315134602	2.3616974432048403	4.471770709310126
14829	1.6569118612949132	2.036287403115966	0.0	1.6469032301362172	1.9002413022568267	1.0130558159192418	1.7668050260286219	1.306340392377343	0.8956432720387618	4.1960956956275846	2.3803287843293	1.5358302650926645	2.355341236174909	1.8811913048979318	1.7097941157833438	1.9450200156002049	0.0	4.208956046337382	2.1748005426113868	2.2572649585651416	2.026527922211074	1.1344064438260621	2.002870089822326	2.234831641026176
14830	0.0	1.1758402212211037	2.323971357820882	1.153995753802942	1.7844976483912514	0.561148188773874	0.0	0.0	1.131075290768195	3.187728551924221	1.1204177919586316	1.355361206468593	1.7129693669057613	1.6935705538229688	2.085888727975972	1.7557503071226954	0.0	2.0906621056108112	4.043006866484008	3.34264454769603	1.8945233501569358	2.049442802350471	1.1853458079075336	1.988968209632881
14831	0.0	2.121038528348178	1.1505393149104124	0.0	1.2020763145665672	0.0	0.9136043229968197	0.8928793509946654	2.26085384452502	4.3127925976565615	2.101696023307928	2.243412221537069	0.0	1.025502942981526	0.9826613848204356	1.9344120102685731	0.6045784282008415	2.3454185279660584	2.869869179057211	3.4771250446317996	1.6981967837335457	2.0279358230499507	1.749976004749687	5.501373911793194
14832	1.1683841289856605	0.0	0.7560853277530745	0.0	0.5936629451995742	0.729762541906751	0.0	0.0	0.2874797872880345	3.4711343744764527	0.8671156037486322	0.0	0.0	0.7082861906842924	1.3214763722366494	1.219185350186107	0.0	0.7964823634415501	3.448737012624842	1.2084639427844346	0.0	1.3118158623049687	0.9219934859418075	1.2330064048737042
14833	0.0	2.2150100961234602	0.8847802421039692	0.0	0.0	0.7662281802065629	0.0	0.8831260379139775	0.0	3.3935816601895703	2.0474481423830007	1.1326685072253369	0.4957284456952774	1.1186148541246528	0.9979140104059829	1.076653924652387	0.0	3.168041553959517	1.2515861382193318	2.5570070280153554	1.6901523142302806	1.0602559413555288	0.0	2.335303764929961
14834	1.769787000784161	1.2665543355824251	0.0	0.0	0.0	2.0829880732026758	1.224606057454038	0.0	0.0	2.912777530305982	1.806951696336194	0.0	1.698595536471402	2.053132719428307	2.022874057475913	2.096563703397483	1.0136294610863774	2.137761673201958	1.249673565343572	1.882357336617157	2.0376193766667647	2.0495068697695595	0.9366449351466031	3.292030327053671
14835	0.0	0.9763100062857608	1.3291259758511724	0.0	1.0713416589555194	0.0	0.0	1.0524899235328193	0.5341096223242304	4.6151708502464945	3.4612911141444096	1.871523500622449	0.973171984754677	1.1306137240610148	2.130084344632562	1.5104440304295343	1.0543740320850508	2.301366973863577	1.2934051558980837	2.513100070782305	1.5469958497430059	3.471019393647175	2.173574618291755	1.9521446840306924
14836	0.0	0.0	0.0	0.0	0.0	0.7296264783982266	0.0	0.9314177508668899	0.0	2.611061014851959	2.9757976915150746	0.9421924956219107	0.7954184696004051	1.005521944149052	0.0	1.402596835444074	0.0	1.8399262071260356	1.8013384919881354	2.448623180210065	1.456630253089258	2.2825419392238744	0.0	3.113397514505998
14837	0.9769055649811785	0.9896080999821385	0.0	0.0	0.0	0.0	0.0	0.0	0.8740837400117623	2.4148679832656597	2.1421181317456774	0.0	0.9216845057634315	1.6173796570432377	0.7764246044971074	1.9376229496982587	0.0	2.0179923465392604	3.191022104034257	4.005069756881696	2.3844208638926205	1.2712586318764658	1.3631682232092257	3.350406113268859
14838	0.6720920576116813	1.0454270966971937	1.6706315709737105	0.9078976455989934	0.953128123107948	0.7444142915648323	0.0	0.0	0.0	2.139628078657291	1.3641527587032374	1.9253201953140957	2.921292627807757	1.4229164972072998	1.1468642854861526	1.972626350555582	0.0	1.1538972926370668	4.936384925534845	3.228545308166115	1.631578925715109	0.9999156651906576	1.9243468117712796	1.7230060940112777
14839	0.0	1.2563370221796282	0.0	1.2666829128492163	0.0	0.0	0.0	1.1220860206231142	0.0	3.308190237656838	1.871625256431786	1.086973598961957	1.2947859237091257	0.9920551207225036	1.1650484449716365	2.3587271703472625	1.676669449849903	4.1785909374120624	4.249400733658094	2.034113738162363	1.1008558718193002	0.8544201324948151	2.412241653381742	5.428628255933221
14840	1.736719339553651	0.809764106678705	1.4684477585143283	0.7536896705578401	0.0	0.0	0.0	0.5833297923464097	0.0	4.238037394946033	1.9524512726883154	2.2566898275608107	2.1235392618524838	0.9134680913943504	1.3317460311833023	2.212293571130982	0.0	1.8647538384316293	2.987105166671112	2.2672937173776107	1.2331486911000724	1.1718885431720116	1.3906771560179487	0.8615937267645348
14841	1.1414344687725135	1.4154236104126496	0.0	0.9266866088315154	1.2193730601100807	1.4086784586980805	1.6489802310728703	1.2176407090325172	0.5217930971807045	3.329463093040962	3.40290355493168	0.6431020501550125	0.0	4.411836490088654	0.0	2.101170744901136	0.0	4.850285564967118	4.493001888740113	1.1326897682556822	1.2704420787971193	1.1568882534756282	0.883637919185354	1.0347061900539098
