gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
14791	0.48299319727891155	0.2585034013605442	0.8231292517006803	0.6802721088435374	0.0	0.0	0.0	0.0	0.5850340136054422	19.316326530612244	6.071428571428571	0.006802721088435374	2.1904761904761907	5.387755102040816	3.6122448979591835	3.0952380952380953	0.0	6.057823129251701	4.394557823129252	6.282312925170068	1.8197278911564625	3.697278911564626	2.272108843537415	8.819727891156463
14792	1.4803921568627452	1.6029411764705883	0.2818627450980392	1.5049019607843137	3.3186274509803924	1.107843137254902	0.9534313725490197	0.0	0.0	14.666666666666666	3.9754901960784315	3.625	1.8995098039215685	4.644607843137255	2.3112745098039214	4.127450980392157	0.9975490196078431	5.151960784313726	6.345588235294118	8.392156862745098	1.803921568627451	2.2205882352941178	2.377450980392157	7.698529411764706
14793	0.0	3.1012658227848102	0.9810126582278481	2.649789029535865	0.6371308016877637	0.6329113924050633	1.0042194092827004	2.3438818565400843	0.0	18.354430379746834	1.5021097046413503	7.481012658227848	0.5147679324894515	0.9620253164556962	2.438818565400844	2.282700421940928	0.2552742616033755	9.639240506329115	4.476793248945148	5.590717299578059	0.5443037974683544	0.6371308016877637	1.8143459915611815	17.88818565400844
14794	0.40591397849462363	2.745967741935484	0.8118279569892473	2.6989247311827955	0.48118279569892475	0.5618279569892473	1.6155913978494623	1.1922043010752688	0.0	13.408602150537634	7.559139784946237	4.279569892473118	3.1774193548387095	5.353494623655914	3.997311827956989	4.770161290322581	0.32526881720430106	3.9166666666666665	3.34005376344086	8.650537634408602	2.577956989247312	2.1196236559139785	2.543010752688172	12.583333333333334
14795	0.0	3.5784313725490198	0.0	1.803921568627451	2.5637254901960786	1.5735294117647058	0.0	0.5882352941176471	0.0	11.936274509803921	2.5980392156862746	3.8480392156862746	3.1470588235294117	4.544117647058823	0.5294117647058824	1.4705882352941178	0.0	9.862745098039216	2.627450980392157	11.240196078431373	0.7843137254901961	2.200980392156863	2.0	7.137254901960785
14796	0.0	4.324324324324325	0.0	0.0960960960960961	0.933933933933934	2.111111111111111	0.06306306306306306	4.378378378378378	0.0	14.3003003003003	3.1171171171171173	1.5435435435435436	1.4384384384384385	0.7867867867867868	1.981981981981982	1.951951951951952	0.0	10.822822822822824	5.252252252252252	8.207207207207206	1.936936936936937	2.7717717717717716	1.5615615615615615	7.405405405405405
14797	0.5267857142857143	2.380952380952381	1.3660714285714286	0.9523809523809523	0.0	0.39880952380952384	1.130952380952381	0.7976190476190477	0.0	14.907738095238095	7.145833333333333	0.9315476190476191	0.45535714285714285	3.4910714285714284	2.2470238095238093	1.5625	0.07738095238095238	7.601190476190476	4.636904761904762	5.931547619047619	2.431547619047619	0.9464285714285714	4.2976190476190474	8.532738095238095
14798	1.8206896551724139	4.788505747126437	0.4827586206896552	0.993103448275862	0.6275862068965518	0.18850574712643678	2.291954022988506	0.8689655172413793	0.0	14.183908045977011	4.914942528735632	2.825287356321839	1.2942528735632184	3.301149425287356	1.025287356321839	3.2091954022988505	2.420689655172414	4.096551724137931	6.094252873563218	8.137931034482758	3.282758620689655	2.636781609195402	2.7563218390804596	12.119540229885057
14799	2.0405405405405403	2.8873873873873874	0.0	0.36936936936936937	1.9054054054054055	0.5968468468468469	0.6328828828828829	1.6801801801801801	1.1756756756756757	12.97972972972973	3.8513513513513513	3.7815315315315314	2.1486486486486487	3.1779279279279278	2.4504504504504503	4.835585585585585	0.3130630630630631	5.36036036036036	5.3941441441441444	7.5675675675675675	0.9774774774774775	3.274774774774775	1.7635135135135136	16.792792792792792
14800	1.7809523809523808	7.0285714285714285	0.43333333333333335	1.1523809523809523	3.204761904761905	0.30952380952380953	2.6285714285714286	1.7523809523809524	0.6857142857142857	9.761904761904763	4.128571428571429	0.0	4.757142857142857	6.085714285714285	7.242857142857143	7.433333333333334	2.7	8.619047619047619	4.457142857142857	12.290476190476191	1.980952380952381	4.247619047619048	10.033333333333333	22.7
14801	1.6188579017264275	4.431606905710491	1.1699867197875167	2.1553784860557768	1.951527224435591	0.3140770252324037	2.4807436918990704	1.946879150066401	0.20053120849933598	16.01527224435591	5.411022576361222	1.99734395750332	3.00863213811421	4.915006640106242	5.901062416998672	6.727755644090306	0.20053120849933598	6.903718459495352	5.539840637450199	8.93492695883134	1.1739707835325366	3.3406374501992033	4.691235059760956	21.12416998671979
14802	0.6622516556291391	3.514348785871965	0.27593818984547464	1.249448123620309	0.9448123620309051	0.5916114790286976	2.6666666666666665	1.2406181015452538	0.0	8.490066225165563	5.002207505518764	0.9845474613686535	2.847682119205298	7.315673289183223	8.514348785871965	3.253863134657837	0.0	10.964679911699779	4.086092715231788	8.300220750551876	2.225165562913907	1.205298013245033	1.7924944812362031	14.549668874172186
14803	1.1486486486486487	5.68018018018018	3.463963963963964	0.9459459459459459	2.18018018018018	1.5495495495495495	4.3108108108108105	1.0360360360360361	1.2027027027027026	21.81081081081081	9.22972972972973	3.0675675675675675	5.95945945945946	8.202702702702704	9.468468468468469	5.608108108108108	0.26576576576576577	18.135135135135137	3.8963963963963963	13.86936936936937	2.90990990990991	8.788288288288289	6.527027027027027	12.463963963963964
14804	0.0	0.0	0.0	1.4509803921568627	6.541176470588235	1.6392156862745098	1.6666666666666667	0.0	0.39215686274509803	11.35686274509804	5.6156862745098035	1.380392156862745	0.8549019607843137	2.3568627450980393	5.376470588235295	5.184313725490196	0.0	4.447058823529412	1.8549019607843138	8.137254901960784	0.19607843137254902	2.454901960784314	0.12156862745098039	13.678431372549019
14805	0.0	0.0	0.9035087719298246	0.7631578947368421	1.381578947368421	0.7456140350877193	2.8201754385964914	1.8157894736842106	0.0	10.442982456140351	5.780701754385965	2.280701754385965	0.0	2.31140350877193	0.0	4.824561403508772	0.0	2.9780701754385963	6.5701754385964914	5.692982456140351	1.105263157894737	1.043859649122807	3.991228070175439	11.771929824561404
14806	0.0	1.368421052631579	1.4736842105263157	0.0	0.0	0.0	0.0	0.0	0.0	6.56140350877193	1.105263157894737	1.8771929824561404	1.9649122807017543	2.526315789473684	2.6666666666666665	4.412280701754386	0.0	0.8596491228070176	2.254385964912281	0.5964912280701754	0.0	2.6228070175438596	3.6578947368421053	0.7456140350877193
14807	0.8905109489051095	1.1094890510948905	0.0	4.0535279805352795	0.38929440389294406	0.45742092457420924	2.72992700729927	3.2335766423357666	0.0	27.18491484184915	5.447688564476886	0.7931873479318735	1.6253041362530414	5.0608272506082725	4.121654501216545	10.369829683698297	0.851581508515815	14.16301703163017	3.8686131386861313	12.700729927007298	1.9391727493917275	2.535279805352798	5.031630170316301	26.08272506082725
14808	0.5075075075075075	3.4654654654654653	1.0367867867867868	3.5345345345345347	0.8948948948948949	0.6801801801801802	2.7162162162162162	2.7274774774774775	0.0	19.61186186186186	6.804804804804805	2.7304804804804803	2.1156156156156154	4.172672672672673	5.864114114114114	7.784534534534535	0.44144144144144143	13.088588588588589	4.9557057057057055	17.1493993993994	3.301051051051051	1.7214714714714714	4.874624624624625	21.536786786786788
14809	7.111111111111111	5.8498168498168495	3.029304029304029	2.0683760683760686	5.921855921855922	1.9255189255189256	2.288156288156288	1.0842490842490842	6.8498168498168495	35.995115995115995	5.155067155067155	7.203907203907204	6.438339438339439	12.682539682539682	7.9633699633699635	5.653235653235654	4.294261294261294	18.87057387057387	17.16117216117216	20.57753357753358	7.367521367521367	7.597069597069597	6.8217338217338215	21.543345543345545
14810	1.1403508771929824	0.0	0.0	0.0	0.0	1.1578947368421053	0.0	0.0	0.0	0.23391812865497075	0.0	4.608187134502924	0.0	2.426900584795322	0.0	0.2807017543859649	1.2514619883040936	0.0	3.1578947368421053	2.374269005847953	2.3333333333333335	2.175438596491228	0.0	1.1228070175438596
14811	1.9630503144654088	2.9874213836477987	0.23663522012578617	0.43238993710691825	1.059748427672956	0.6800314465408805	1.5062893081761006	0.60062893081761	0.13050314465408805	14.18003144654088	5.361635220125786	3.1501572327044025	0.8639937106918238	3.3034591194968552	1.54874213836478	2.8176100628930816	0.7555031446540881	9.129716981132075	5.057389937106918	5.367924528301887	1.7421383647798743	3.75314465408805	1.570754716981132	14.727987421383649
14812	0.6429440389294404	2.7457420924574207	1.532846715328467	1.632603406326034	0.5486618004866181	0.7767639902676399	0.6265206812652068	0.42031630170316303	0.677007299270073	10.007299270072993	4.103406326034063	1.3546228710462287	2.177007299270073	2.3819951338199514	1.8150851581508516	1.0827250608272505	0.33698296836982966	7.402068126520681	6.424574209245742	4.355839416058394	1.4635036496350364	2.132603406326034	1.8035279805352797	10.670316301703163
14813	3.2757936507936507	3.5436507936507935	2.7738095238095237	2.3273809523809526	1.4087301587301588	0.0	0.45436507936507936	1.8551587301587302	3.9166666666666665	27.52777777777778	3.2261904761904763	0.9087301587301587	1.75	6.337301587301587	5.119047619047619	5.057539682539683	3.259920634920635	8.35515873015873	3.6964285714285716	4.2976190476190474	1.3095238095238095	6.200396825396825	1.3571428571428572	15.886904761904763
14814	1.1076923076923078	3.2051282051282053	0.0	3.076923076923077	0.9641025641025641	0.8666666666666667	0.0	1.4307692307692308	0.0	18.143589743589743	2.2153846153846155	2.9641025641025642	3.2666666666666666	5.143589743589744	5.369230769230769	9.323076923076924	0.0	8.784615384615385	7.907692307692308	8.856410256410257	2.4512820512820515	2.98974358974359	9.138461538461538	13.671794871794871
14815	0.8184281842818428	0.0975609756097561	2.203252032520325	1.146341463414634	0.981029810298103	0.5745257452574526	0.6775067750677507	0.6368563685636857	0.0	14.661246612466124	2.745257452574526	4.002710027100271	0.0	2.086720867208672	0.940379403794038	5.536585365853658	0.3523035230352303	10.21680216802168	9.840108401084011	10.051490514905149	2.073170731707317	0.4092140921409214	1.910569105691057	14.796747967479675
14816	1.9607843137254901	1.3647058823529412	1.4803921568627452	1.6901960784313725	2.368627450980392	0.711764705882353	0.5254901960784314	0.37254901960784315	0.12941176470588237	14.990196078431373	3.131372549019608	1.8901960784313725	1.7705882352941176	3.7901960784313724	1.3980392156862744	1.9725490196078432	0.22745098039215686	6.047058823529412	7.13921568627451	5.596078431372549	0.22745098039215686	3.1215686274509804	0.9019607843137255	14.107843137254902
14817	1.9837662337662338	3.338744588744589	2.0779220779220777	0.7857142857142857	0.23376623376623376	0.6601731601731602	0.38961038961038963	1.4188311688311688	0.0	15.546536796536797	4.491341991341991	1.8225108225108224	1.7337662337662338	3.2088744588744587	2.7023809523809526	5.466450216450217	0.3268398268398268	5.6103896103896105	4.767316017316017	5.417748917748917	0.9264069264069265	4.066017316017316	1.3116883116883118	13.50108225108225
14818	2.043859649122807	2.5628654970760234	1.3304093567251463	0.0	0.7573099415204678	0.4415204678362573	0.6783625730994152	1.1564327485380117	0.2631578947368421	16.346491228070175	3.192982456140351	3.3421052631578947	2.6359649122807016	3.3172514619883042	3.3084795321637426	5.023391812865497	0.0	12.961988304093568	9.595029239766081	11.02046783625731	1.6988304093567252	2.597953216374269	3.010233918128655	12.464912280701755
14819	0.7857733664185277	3.27874276261373	0.8999172870140613	1.0570719602977667	1.6344086021505377	0.16129032258064516	1.4193548387096775	1.8072787427626138	0.739454094292804	19.92803970223325	3.9693961952026466	2.6799007444168734	1.8552522746071134	2.890818858560794	2.656741108354012	2.220016542597188	0.4987593052109181	10.383788254755997	6.464019851116626	9.26302729528536	1.054590570719603	3.187758478081059	2.1811414392059554	11.501240694789082
14820	0.0	2.8555555555555556	1.4444444444444444	1.4555555555555555	2.5722222222222224	0.0	1.4388888888888889	6.616666666666666	1.4055555555555554	22.11111111111111	4.6	1.1666666666666667	2.3555555555555556	6.522222222222222	5.416666666666667	6.355555555555555	0.6055555555555555	6.8	4.277777777777778	7.3	3.4555555555555557	1.8222222222222222	0.8555555555555555	12.95
14821	0.0	2.4285714285714284	1.0127758420441346	1.8246225319396052	0.45063879210220675	1.016260162601626	0.0	1.570267131242741	0.0	12.240418118466899	6.111498257839721	3.637630662020906	2.3739837398373984	5.2682926829268295	2.9639953542392568	2.8408826945412313	0.31126596980255516	7.9140534262485485	3.3391405342624854	10.634146341463415	1.1091753774680604	1.3855981416957026	4.904761904761905	16.607433217189314
14822	3.0935185185185183	3.811111111111111	0.5694444444444444	0.6064814814814815	1.048148148148148	0.512962962962963	0.8388888888888889	0.7037037037037037	1.1055555555555556	18.666666666666668	5.264814814814815	3.526851851851852	0.9925925925925926	4.342592592592593	5.924074074074074	2.5037037037037035	0.004629629629629629	7.383333333333334	3.801851851851852	4.4601851851851855	2.35	2.5833333333333335	3.762037037037037	15.833333333333334
14823	1.3320895522388059	4.920398009950249	1.11318407960199	0.13681592039800994	0.6865671641791045	0.22885572139303484	1.5671641791044777	0.9552238805970149	0.7947761194029851	13.509950248756219	6.598258706467662	3.711442786069652	1.855721393034826	5.621890547263682	2.2935323383084576	3.199004975124378	0.3756218905472637	6.835820895522388	5.267412935323383	11.600746268656716	2.942786069651741	4.58955223880597	3.3271144278606966	10.534825870646767
14824	0.23688663282571912	3.2741116751269037	1.293570219966159	1.99746192893401	1.4018612521150593	0.9052453468697124	1.077834179357022	1.126057529610829	0.9145516074450084	18.014382402707277	4.44331641285956	2.020304568527919	1.3189509306260576	3.1590524534686972	3.1700507614213196	4.66243654822335	1.4297800338409477	6.751269035532995	4.478003384094754	7.075296108291032	0.9509306260575296	2.4805414551607443	1.9297800338409477	11.59306260575296
14825	4.034965034965035	4.608391608391608	1.6596736596736597	0.4289044289044289	0.48717948717948717	2.046620046620047	0.958041958041958	0.48951048951048953	0.717948717948718	16.184149184149184	1.470862470862471	1.6386946386946386	0.6060606060606061	1.5687645687645688	2.358974358974359	2.0023310023310024	0.1794871794871795	10.962703962703962	2.652680652680653	4.643356643356643	1.7902097902097902	1.9883449883449884	2.8624708624708624	10.687645687645688
14826	3.1359867330016584	3.744610281923715	1.5522388059701493	0.41459369817578773	0.5986733001658375	0.7595356550580431	0.8532338308457711	0.8988391376451078	0.30514096185737977	15.091210613598673	5.977611940298507	2.3930348258706466	1.5837479270315091	3.871475953565506	2.005804311774461	3.3756218905472637	0.4900497512437811	12.025704809286898	6.101990049751244	3.8913764510779436	2.263681592039801	3.786898839137645	2.1824212271973464	12.874792703150913
14827	1.6428571428571428	2.9761904761904763	0.0	0.0	0.0	1.0238095238095237	0.0	1.2678571428571428	0.0	15.30952380952381	3.642857142857143	0.38095238095238093	2.2142857142857144	2.1488095238095237	2.363095238095238	2.5952380952380953	0.0	11.339285714285714	3.0357142857142856	8.136904761904763	2.107142857142857	3.3035714285714284	3.6488095238095237	16.69047619047619
14828	1.0378006872852235	3.5853379152348226	0.6093928980526919	2.9186712485681556	1.688430698739977	0.5521191294387171	1.166093928980527	1.4914089347079038	0.8235967926689576	19.758304696449027	3.40893470790378	3.3310423825887745	1.0607101947308133	1.3802978235967927	2.868270332187858	2.1374570446735395	0.6918671248568156	4.601374570446735	6.714776632302406	7.486827033218786	1.6345933562428407	2.3150057273768616	2.288659793814433	13.279495990836198
14829	1.0838095238095238	4.259047619047619	0.52	1.6761904761904762	1.3885714285714286	0.9352380952380952	1.72	2.2885714285714287	0.5142857142857142	15.386666666666667	5.906666666666666	1.9533333333333334	2.742857142857143	3.8838095238095236	1.2057142857142857	4.327619047619048	0.0	8.581904761904761	8.563809523809525	7.123809523809523	1.5180952380952382	2.797142857142857	2.580952380952381	8.449523809523809
14830	1.1535580524344569	1.892322097378277	2.9709737827715355	1.2406367041198503	1.9279026217228465	0.17228464419475656	1.4943820224719102	0.9363295880149812	0.7134831460674157	18.224719101123597	5.301498127340824	2.3361423220973783	1.8108614232209739	3.088014981273408	2.4204119850187267	2.066479400749064	0.28277153558052437	7.71067415730337	7.128277153558052	8.901685393258427	2.8838951310861423	5.439138576779026	2.25561797752809	8.28183520599251
14831	0.060109289617486336	3.3804644808743167	1.7889344262295082	0.33060109289617484	1.5157103825136613	1.0881147540983607	0.22336065573770492	0.9979508196721312	1.280054644808743	13.366803278688524	5.3900273224043715	1.6427595628415301	0.98224043715847	3.092896174863388	3.455601092896175	3.7698087431693987	0.45560109289617484	6.474043715846994	4.096311475409836	10.757513661202186	1.0027322404371584	3.4651639344262297	1.8934426229508197	10.69603825136612
14832	2.5521885521885523	1.5555555555555556	1.026936026936027	0.0	0.19528619528619529	2.0976430976430978	1.4814814814814814	1.0808080808080809	0.09090909090909091	16.865319865319865	5.538720538720539	2.521885521885522	0.30303030303030304	4.393939393939394	4.774410774410774	3.04040404040404	0.0	7.279461279461279	4.841750841750842	6.4646464646464645	0.6734006734006734	5.993265993265993	1.387205387205387	12.326599326599327
14833	0.16358024691358025	2.8271604938271606	0.5648148148148148	0.9320987654320988	1.4444444444444444	0.7407407407407407	0.7654320987654321	0.5308641975308642	0.0	19.459876543209877	6.074074074074074	3.3487654320987654	1.4691358024691359	6.219135802469136	2.925925925925926	2.314814814814815	0.20987654320987653	6.771604938271605	6.669753086419753	8.910493827160494	1.882716049382716	2.259259259259259	1.4753086419753085	14.947530864197532
14834	0.9064143007360673	2.67192429022082	1.0872765509989484	1.449001051524711	0.47318611987381703	2.822292323869611	1.2334384858044165	0.02103049421661409	0.1598317560462671	19.190325972660357	3.416403785488959	0.6813880126182965	1.8780231335436384	4.654048370136699	2.138801261829653	5.042060988433228	0.9032597266035752	10.674027339642482	4.85068349106204	9.68664563617245	1.8128286014721346	4.496319663512092	1.0557308096740274	11.007360672975816
14835	1.2772486772486773	4.43068783068783	1.9513227513227513	1.3100529100529101	1.7883597883597884	0.4603174603174603	0.9142857142857143	1.439153439153439	0.1671957671957672	13.408465608465608	5.870899470899471	3.6095238095238096	3.8	3.693121693121693	3.569312169312169	2.450793650793651	1.2486772486772486	9.365079365079366	4.529100529100529	9.81058201058201	1.1703703703703703	6.162962962962963	2.516402116402116	14.739682539682539
14836	0.0	2.515151515151515	0.07575757575757576	0.6136363636363636	1.0606060606060606	0.9583333333333334	0.1893939393939394	0.8939393939393939	0.0	16.59090909090909	6.909090909090909	1.0492424242424243	0.3939393939393939	2.606060606060606	1.5151515151515151	3.640151515151515	0.0	10.208333333333334	4.428030303030303	8.920454545454545	1.6931818181818181	5.401515151515151	1.2651515151515151	14.056818181818182
