gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
14789	0.0	2.367049009384776	1.2339357429718876	0.0	0.0	0.7600401606425703	1.3835341365461848	1.0190763052208835	0.0	17.219679633867276	3.8985074626865672	0.8027127003699137	2.5803814713896456	2.6022494887525562	2.3845381526104417	2.2664640324214793	1.1080745341614906	6.66871921182266	4.584117032392895	5.549560853199498	2.602908277404922	3.232394366197183	0.6222527472527473	7.243421052631579
14790	0.8021978021978022	0.7660714285714286	0.8241758241758241	0.3528693528693529	0.5347985347985348	0.0	0.6776556776556777	1.3615960099750624	0.0	11.234629861982434	6.684287812041116	2.410958904109589	2.04029304029304	3.89079754601227	2.7191697191697193	3.009913258983891	1.1672771672771673	7.857901726427623	6.811232449297972	6.787610619469026	1.013037809647979	3.3394383394383396	2.1360634081902248	12.190947666195191
14791	0.48299319727891155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.797709923664122	6.195121951219512	0.0	2.1904761904761907	4.677551020408163	3.6122448979591835	3.0952380952380953	0.0	6.178260869565217	4.394557823129252	6.98443579766537	1.8197278911564625	4.0546875	3.34	8.819727891156463
14792	0.0	1.6029411764705883	0.0	0.0	3.3186274509803924	1.107843137254902	0.9534313725490197	0.0	0.0	13.544072948328267	3.368131868131868	3.625	1.8995098039215685	3.897506925207756	2.3112745098039214	4.0394736842105265	0.9975490196078431	1.4017467248908297	6.224299065420561	7.97172236503856	1.803921568627451	0.0	2.377450980392157	7.83013698630137
14793	0.0	1.7073170731707317	0.9810126582278481	2.649789029535865	0.0	0.0	1.0042194092827004	3.043835616438356	0.0	19.948170731707318	1.5021097046413503	8.110843373493976	0.5147679324894515	0.9620253164556962	2.438818565400844	2.282700421940928	0.2552742616033755	8.765853658536585	4.214285714285714	4.231884057971015	0.0	0.0	1.8143459915611815	16.40721649484536
14794	0.0	2.345679012345679	0.0	2.4667630057803467	0.0	0.0	1.6155913978494623	1.1922043010752688	0.0	11.811544991511036	7.559139784946237	3.7040133779264215	2.9515260323159787	5.793510324483776	3.9360544217687075	4.702849389416554	0.0	3.9166666666666665	1.836734693877551	8.82934131736527	2.2826704545454546	2.1196236559139785	2.6294706723891275	10.787593984962406
14795	0.0	3.5784313725490198	0.0	1.803921568627451	2.5637254901960786	1.5735294117647058	0.0	0.0	0.0	11.855	1.0838709677419356	5.2956521739130435	3.1470588235294117	4.338461538461538	0.5294117647058824	0.0	0.0	9.335135135135134	2.425531914893617	12.372549019607844	0.7843137254901961	2.200980392156863	2.0	7.473118279569892
14796	0.0	3.7121771217712176	0.0	0.0	0.8193146417445483	2.111111111111111	0.0	3.915422885572139	0.0	14.925650557620818	1.2749003984063745	1.5435435435435436	1.4384384384384385	0.7867867867867868	1.981981981981982	1.951951951951952	0.0	11.214285714285714	5.15	8.207207207207206	1.936936936936937	2.7717717717717716	1.5615615615615615	7.514469453376206
14797	0.0	2.3671641791044777	0.0	0.9523809523809523	0.0	0.0	1.130952380952381	0.7976190476190477	0.0	14.041139240506329	7.145833333333333	0.9315476190476191	0.45535714285714285	3.4910714285714284	2.2470238095238093	0.0	0.0	7.601190476190476	4.623880597014925	5.802431610942249	2.8566433566433567	0.9464285714285714	4.2976190476190474	7.202127659574468
14798	1.8206896551724139	4.788505747126437	0.0	0.993103448275862	0.0	0.18850574712643678	2.291954022988506	0.8689655172413793	0.0	12.67930029154519	5.122507122507122	2.5339506172839505	1.106280193236715	3.380614657210402	1.025287356321839	3.2091954022988505	2.3846153846153846	4.096551724137931	7.644376899696049	8.137931034482758	3.282758620689655	2.636781609195402	2.7563218390804596	11.701492537313433
14799	0.0	2.1176470588235294	0.0	0.0	1.9054054054054055	0.0	0.6328828828828829	1.6801801801801801	1.1756756756756757	13.304232804232804	3.8513513513513513	4.326027397260274	2.1486486486486487	3.165158371040724	2.4504504504504503	4.54047619047619	0.3130630630630631	4.87936507936508	3.4318181818181817	5.940845070422535	0.9774774774774775	3.274774774774775	1.7635135135135136	18.660056657223794
14800	1.7342995169082125	7.0285714285714285	0.43333333333333335	1.1523809523809523	3.204761904761905	0.0	2.6285714285714286	0.7222222222222222	0.6857142857142857	11.765100671140939	3.6045197740112993	0.0	4.757142857142857	6.476923076923077	6.359550561797753	7.593908629441624	2.7	7.030674846625767	4.457142857142857	12.290476190476191	1.980952380952381	3.7738095238095237	10.096774193548388	22.7
14801	1.154981549815498	3.7677029360967187	0.0	0.7091237579042458	1.8056512749827704	0.3140770252324037	2.3929777177582716	1.946879150066401	0.0	15.681124497991968	3.7849280270956815	1.475037821482602	3.169284467713787	2.826923076923077	5.377478753541077	5.877930476960388	0.0	6.032592592592593	5.345041322314049	7.911411411411412	1.1739707835325366	3.865894039735099	3.5464	20.986509274873523
14802	0.0	2.72	0.0	0.0	0.0	0.0	2.6666666666666665	0.8982630272952854	0.0	4.846153846153846	5.002207505518764	0.0	1.7063492063492063	2.9936102236421727	7.877245508982036	2.3864229765013056	0.0	13.120786516853933	4.021333333333334	7.751937984496124	1.7058823529411764	0.0	0.0	8.311827956989248
14803	1.1486486486486487	5.1139896373057	4.0054945054945055	0.9459459459459459	2.18018018018018	1.5495495495495495	5.264150943396227	0.0	1.2027027027027026	24.68235294117647	7.706586826347305	2.4644808743169397	5.95945945945946	8.488151658767773	7.418478260869565	5.217391304347826	0.26576576576576577	18.34246575342466	4.151219512195122	14.147540983606557	2.90990990990991	9.06875	6.274038461538462	9.03012048192771
14804	0.0	0.0	0.0	0.0	6.541176470588235	1.6392156862745098	1.6666666666666667	0.0	0.39215686274509803	11.609053497942387	4.775700934579439	1.380392156862745	0.0	2.3568627450980393	5.376470588235295	4.497695852534562	0.0	4.160869565217391	1.8549019607843138	8.338709677419354	0.0	1.5144230769230769	0.12156862745098039	13.461847389558233
14805	0.0	0.0	0.9035087719298246	0.7631578947368421	0.0	0.0	2.8201754385964914	1.8157894736842106	0.0	9.912621359223301	5.780701754385965	0.0	0.0	2.31140350877193	0.0	4.824561403508772	0.0	2.4	5.793814432989691	6.25668449197861	1.105263157894737	1.043859649122807	3.991228070175439	11.771929824561404
14806	0.0	0.6292134831460674	1.4736842105263157	0.0	0.0	0.0	0.0	0.0	0.0	6.56140350877193	1.105263157894737	1.8771929824561404	1.9649122807017543	2.526315789473684	2.6666666666666665	5.6	0.0	0.8596491228070176	2.254385964912281	0.5964912280701754	0.0	2.6228070175438596	3.6578947368421053	0.7456140350877193
14807	0.8905109489051095	1.1094890510948905	0.0	3.1941176470588237	0.38929440389294406	0.0	2.72992700729927	2.2132867132867133	0.0	27.71474358974359	5.447688564476886	0.0	1.6253041362530414	4.487544483985765	4.323834196891192	8.579136690647482	0.851581508515815	12.756521739130434	4.396648044692737	12.700729927007298	1.9391727493917275	2.339425587467363	4.972431077694235	27.08776595744681
14808	0.5075075075075075	2.9321753515301903	0.0	2.9868312757201645	0.0	0.0	2.407023144453312	2.409455128205128	0.0	18.99669603524229	6.554773082942097	3.2667464114832536	2.1156156156156154	2.569095477386935	5.9721011333914555	7.17905102954342	0.0	12.42303664921466	4.7065820777160985	16.912510936132982	3.0386130811662726	1.7214714714714714	4.687740940632228	22.83197093551317
14809	7.056930693069307	5.9831223628691985	3.3382113821138213	1.06368330464716	5.732911392405064	1.3908839779005524	0.6360424028268551	0.0	6.097101449275362	38.06153846153846	4.553359683794467	6.10792349726776	5.854330708661418	11.960969044414536	7.9633699633699635	5.635250917992656	5.121265377855887	20.300709219858156	15.72106824925816	19.148036253776436	7.335607094133697	8.186903137789905	7.565279770444763	21.152201257861634
14810	1.1403508771929824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23391812865497075	0.0	4.608187134502924	0.0	2.426900584795322	0.0	0.2807017543859649	1.2514619883040936	0.0	0.0	2.374269005847953	2.3333333333333335	2.175438596491228	0.0	1.1228070175438596
14811	1.9630503144654088	2.476843910806175	0.0	0.43238993710691825	0.0	0.0	1.0046816479400749	0.60062893081761	0.13050314465408805	14.127865961199294	4.188034188034188	2.82031905961377	0.8639937106918238	2.816631130063966	1.4593724859211585	1.5993852459016393	0.7555031446540881	9.23134328358209	4.303083700440529	5.848167539267016	0.5494252873563218	3.197048611111111	1.5517786561264821	15.223788546255507
14812	0.0	2.595536959553696	1.532846715328467	0.8304446119065562	0.0	0.0	0.0	0.42031630170316303	0.0	9.773351648351648	3.8533163265306123	1.3546228710462287	1.695368558382257	2.2232142857142856	1.7924297924297925	1.0827250608272505	0.0	6.5912040374909875	5.70497311827957	4.2899444787168415	0.8581979320531757	1.2002945508100147	0.8115715402658327	10.977747808496291
14813	3.2757936507936507	3.9704545454545452	2.993377483443709	0.483695652173913	0.0	0.0	0.45436507936507936	0.0	3.874251497005988	29.770531400966185	3.1362467866323906	0.9087301587301587	1.007915567282322	6.234817813765182	2.9640883977900554	5.12	1.2954545454545454	8.325252525252525	2.9436936936936937	4.658064516129032	1.3095238095238095	7.169950738916256	0.8442437923250564	16.463203463203463
14814	1.1076923076923078	3.0054945054945055	0.0	3.076923076923077	0.9641025641025641	0.8666666666666667	0.0	1.4307692307692308	0.0	17.25	2.2153846153846155	2.9641025641025642	3.2666666666666666	5.170103092783505	6.483443708609271	9.367875647668393	0.0	8.784615384615385	8.052356020942408	9.010928961748634	2.4512820512820515	3.135869565217391	9.138461538461538	13.951086956521738
14815	0.0	0.0	2.203252032520325	0.0	0.981029810298103	0.0	0.0	0.6368563685636857	0.0	14.587912087912088	2.745257452574526	3.4624624624624625	0.0	0.0	0.940379403794038	4.682142857142857	0.3523035230352303	9.683734939759036	9.840108401084011	10.839506172839506	2.073170731707317	0.0	1.910569105691057	15.134670487106018
14816	1.9607843137254901	1.3647058823529412	1.4803921568627452	0.0	2.368627450980392	0.711764705882353	0.0	0.0	0.12941176470588237	14.808102345415778	3.131372549019608	1.8901960784313725	1.7705882352941176	3.2444987775061125	1.0179775280898877	1.9725490196078432	0.0	4.269021739130435	7.620111731843576	4.863325740318906	0.22745098039215686	2.9799196787148596	0.0	15.490410958904109
14817	1.8994475138121547	2.663648124191462	2.0779220779220777	0.0	0.23376623376623376	0.6601731601731602	0.38961038961038963	0.0	0.0	15.45679012345679	2.9060606060606062	1.8225108225108224	1.7337662337662338	3.232383808095952	2.2458628841607564	5.041176470588235	0.0	4.956204379562044	4.27455919395466	4.867878787878788	0.9264069264069265	4.066017316017316	1.3116883116883118	14.164265129682997
14818	1.7515337423312884	2.0	0.9415692821368948	0.0	0.7573099415204678	0.0	0.0	1.0883233532934131	0.0	16.45777027027027	2.948170731707317	2.6673267326732675	1.5732142857142857	2.2395644283121596	3.3084795321637426	4.9203125	0.0	13.458333333333334	10.821299638989169	11.21417797888386	1.6988304093567252	2.022222222222222	2.237541528239203	10.527336860670195
14819	0.7857733664185277	3.101063829787234	0.0	1.020100502512563	0.7726315789473684	0.16129032258064516	0.8395303326810176	1.8072787427626138	0.739454094292804	21.32485322896282	3.9693961952026466	1.9757688723205964	1.5378450578806768	2.153703703703704	2.3760907504363002	2.127731092436975	0.0	10.343470483005367	6.030035335689046	9.101095197978095	0.0	2.8427561837455833	2.1811414392059554	11.002608695652174
14820	0.0	2.8555555555555556	1.4444444444444444	1.4555555555555555	2.5722222222222224	0.0	1.4388888888888889	7.10625	0.0	23.095238095238095	4.6	0.0	2.3555555555555556	6.522222222222222	5.416666666666667	6.355555555555555	0.0	6.485915492957746	5.178294573643411	8.013513513513514	3.4555555555555557	1.8222222222222222	0.8555555555555555	13.865248226950355
14821	0.0	2.3548387096774195	0.0	1.6617826617826619	0.45063879210220675	1.016260162601626	0.0	0.9844192634560907	0.0	9.801492537313433	5.426002766251729	3.715873015873016	2.3739837398373984	5.9604743083003955	2.335958005249344	2.648192771084337	0.31126596980255516	7.98875	2.6288951841359776	11.308049535603715	0.0	1.2584541062801933	4.052770448548813	16.607433217189314
14822	2.6865671641791047	2.4973262032085564	0.5694444444444444	0.6064814814814815	1.048148148148148	0.512962962962963	0.0	0.7037037037037037	0.8957298907646475	18.840834248079034	5.276995305164319	3.3652482269503547	0.9925925925925926	4.562256809338521	5.501	1.8941908713692945	0.004629629629629629	7.008964143426295	3.2448559670781894	3.7381443298969073	2.03125	1.9589905362776026	3.762037037037037	15.35814455231931
14823	1.1130551816958276	4.908616187989556	1.11318407960199	0.0	0.0	0.0	0.0	0.9552238805970149	0.0	12.701183431952662	6.598258706467662	2.809171597633136	1.7083333333333333	5.095310136157337	2.2506265664160403	3.199004975124378	0.0	6.455136540962289	4.890156918687589	11.31841432225064	2.628797886393659	3.8608	2.8330849478390463	10.377142857142857
14824	0.0	2.9771309771309773	1.037962962962963	1.99746192893401	0.0	0.0	0.9781277340332458	1.126057529610829	0.9145516074450084	18.267950963222418	4.431721798134012	1.0077433628318584	0.9559512652296157	2.46480231436837	2.284434490481523	3.589171974522293	1.2949956101843723	7.151802656546489	3.027315914489311	7.3792784458834415	0.0	3.004366812227074	1.8602058319039452	10.645855758880517
14825	3.8714285714285714	3.694189602446483	1.5148514851485149	0.0	0.48717948717948717	2.046620046620047	0.0	0.0	0.717948717948718	15.753623188405797	1.470862470862471	1.6386946386946386	0.0	1.536470588235294	2.358974358974359	2.0023310023310024	0.0	10.866983372921615	2.5378973105134475	4.091922005571031	0.0	1.9883449883449884	3.2746666666666666	10.916870415647923
14826	2.6272727272727274	3.801498127340824	0.5010593220338984	0.0	0.0	0.0	0.8532338308457711	0.8988391376451078	0.0	15.831932773109244	6.212189616252822	2.0975395430579966	0.6501128668171557	3.871475953565506	2.005804311774461	3.019538188277087	0.4900497512437811	11.523809523809524	5.769366197183099	3.1658767772511847	1.8763250883392226	3.5035398230088495	2.1824212271973464	11.629094412331407
14827	1.6428571428571428	2.9761904761904763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.542635658914728	3.642857142857143	0.38095238095238093	2.2142857142857144	2.1488095238095237	2.5286624203821657	2.286624203821656	0.0	11.339285714285714	3.0357142857142856	9.921875	2.107142857142857	3.3035714285714284	3.6488095238095237	16.546762589928058
14828	0.0	2.6414285714285715	0.0	3.270516717325228	1.0526315789473684	0.0	1.166093928980527	0.8413978494623656	0.7027348394768134	18.543046357615893	2.5394190871369293	2.6521106259097524	1.0607101947308133	0.926412614980289	2.843260188087774	0.0	0.0	3.57593984962406	6.7368421052631575	7.239001189060642	1.6345933562428407	2.010126582278481	2.288659793814433	13.136904761904763
14829	1.0838095238095238	3.270700636942675	0.0	1.6761904761904762	1.3885714285714286	0.9352380952380952	1.72	1.539609644087256	0.5142857142857142	15.020765027322405	5.3640303358613215	1.9533333333333334	2.468937875751503	3.8838095238095236	1.2057142857142857	4.300766283524904	0.0	8.117	8.580024067388688	6.53014553014553	1.5180952380952382	2.0621336459554516	2.381330685203575	8.577709611451942
14830	0.0	1.892322097378277	2.9709737827715355	1.1960038058991436	1.8350810295519542	0.17228464419475656	0.0	0.0	0.7134831460674157	18.454819277108435	4.838620689655173	2.114	1.8108614232209739	1.8759521218715995	2.0609390609390608	2.066479400749064	0.0	7.020212765957447	7.128277153558052	10.010905125408943	2.7612655800575263	5.311359026369169	2.066066066066066	8.192759295499021
14831	0.0	3.1326676176890156	0.897766323024055	0.0	1.466160220994475	0.0	0.22336065573770492	0.789627465303141	1.280054644808743	12.772961058045555	3.7544757033248084	1.6427595628415301	0.0	3.186070686070686	2.779826464208243	2.684558216350124	0.45560109289617484	6.094368340943683	4.000692520775623	10.25509433962264	1.0027322404371584	2.8582317073170733	1.8934426229508197	10.538355217691777
14832	2.5521885521885523	0.0	1.026936026936027	0.0	0.19528619528619529	2.0976430976430978	0.0	0.0	0.09090909090909091	16.867158671586715	4.690058479532164	0.0	0.0	5.168674698795181	4.795539033457249	2.552941176470588	0.0	7.73046875	3.8076923076923075	6.208333333333333	0.0	6.2105263157894735	1.387205387205387	12.915611814345992
14833	0.0	1.8199233716475096	0.5648148148148148	0.0	0.0	0.7407407407407407	0.0	0.5308641975308642	0.0	19.378125	6.074074074074074	5.371287128712871	0.43478260869565216	6.952153110047847	3.4156862745098038	2.238095238095238	0.0	6.916387959866221	7.417293233082707	8.910493827160494	1.882716049382716	2.259259259259259	0.0	14.422680412371134
14834	0.9064143007360673	1.8307291666666667	0.0	0.0	0.0	1.5718015665796345	1.2334384858044165	0.0	0.0	21.632503660322108	3.2619565217391306	0.0	1.8780231335436384	4.724604966139955	1.9675324675324675	4.188457008244994	0.9032597266035752	10.439613526570048	4.804255319148936	7.6576319543509275	1.7735449735449735	4.154882154882155	0.989247311827957	11.21301775147929
14835	0.0	1.6426470588235293	1.7592800899887515	0.0	1.2960760998810938	0.0	0.0	1.224770642201835	0.1671957671957672	13.221382289416846	5.663019693654267	2.224691358024691	2.636842105263158	2.578710644677661	3.569312169312169	2.450793650793651	1.2486772486772486	9.048009367681498	3.840877914951989	9.901639344262295	1.1703703703703703	5.354876615746181	2.126410835214447	15.82103825136612
14836	0.0	0.0	0.0	0.0	0.0	0.9583333333333334	0.0	0.8939393939393939	0.0	15.928270042194093	6.909090909090909	1.0492424242424243	0.3939393939393939	3.1272727272727274	0.0	4.047826086956522	0.0	10.9064039408867	4.428030303030303	8.741176470588234	1.6931818181818181	5.401515151515151	0.0	14.079847908745247
14837	1.2058823529411764	0.8562091503267973	0.0	0.0	0.0	0.0	0.0	0.0	1.026143790849673	14.38768115942029	3.9764309764309766	0.0	0.9869281045751634	3.176470588235294	0.6336206896551724	3.0819112627986347	0.0	5.938405797101449	4.686274509803922	6.5369127516778525	2.816993464052288	1.2320261437908497	1.4215686274509804	12.524193548387096
14838	0.42676767676767674	0.8560606060606061	1.1994949494949494	0.5808080808080808	0.7525252525252525	0.2777777777777778	0.0	0.0	0.0	20.39350180505415	2.6973293768545994	2.7108753315649867	3.2777777777777777	5.444444444444445	2.3766233766233764	3.3762626262626263	0.0	5.279365079365079	9.237373737373737	9.8987012987013	1.6313131313131313	3.012987012987013	4.037878787878788	10.125
14839	0.0	2.026865671641791	0.0	2.8172757475083055	0.0	0.0	0.0	1.2769607843137254	0.0	19.798969072164947	2.7867036011080333	3.6619718309859155	1.0	2.4324324324324325	2.598404255319149	4.427027027027027	1.2426470588235294	14.093333333333334	5.31151832460733	4.054054054054054	1.036764705882353	2.6342412451361867	2.3799019607843137	18.81637717121588
14840	1.008130081300813	3.120879120879121	2.1016260162601625	2.032520325203252	0.0	0.0	0.0	0.4146341463414634	0.0	19.333333333333332	9.520833333333334	6.363636363636363	1.6585365853658536	1.6829268292682926	1.2682926829268293	2.008130081300813	0.0	13.921487603305785	4.455284552845528	6.122950819672131	2.3821138211382116	5.130081300813008	5.930131004366812	7.7125
14841	1.332046332046332	2.2430555555555554	0.0	1.0486111111111112	2.28125	1.875	2.4444444444444446	1.2979591836734694	0.7326388888888888	24.0995670995671	6.322916666666667	1.3055555555555556	0.0	8.46875	0.0	5.309027777777778	0.0	13.597222222222221	4.8125	2.7083333333333335	3.7519083969465647	4.091240875912408	1.2291666666666667	14.895927601809955
14842	2.0471567267683772	4.9195561719833565	0.0	1.77819083023544	0.0	0.07806691449814127	0.0	0.0	0.0	16.586070959264127	4.589838909541512	1.5886157826649419	2.5377942998760843	1.4460028050490883	2.3416058394160584	3.8446455505279036	0.0	9.749640287769784	5.587183308494784	5.049034175334324	1.4718614718614718	1.8066914498141264	2.9146666666666667	8.829819277108435
14843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.086666666666667	0.0	5.450819672131147	1.3933333333333333	5.126666666666667	0.0	1.2533333333333334	1.8266666666666667	3.129496402877698	0.0	6.723076923076923	0.8222222222222222	0.0	0.0	0.72	2.986666666666667	1.52
14844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	2.009259259259259	4.089108910891089	0.0	0.0	0.0	0.1864406779661017	0.0	0.0	0.0	3.8131868131868134
