gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
27740	4.2824858757062145	0.0	0.0	0.0	2.376590330788804	0.0	0.0	0.0	0.0	0.8040712468193384	0.38676844783715014	0.0	5.82258064516129	5.670157068062827	0.0	8.191729323308271	2.7884615384615383	1.1323155216284988	1.460559796437659	0.0	0.0	10.206106870229007	0.0	1.272264631043257
27741	0.900709219858156	0.0	1.9219858156028369	0.0	3.7606382978723403	1.062634989200864	0.0	0.0	0.0	0.43617021276595747	0.0	0.5283687943262412	1.2092198581560283	7.639839034205232	0.0	4.579075425790754	0.0	0.5230496453900709	0.0	0.0	0.0	14.709756097560975	0.0	3.1749460043196542
27742	0.0	0.0	0.0	0.0	1.5839598997493733	0.13533834586466165	0.0	0.2706766917293233	0.0	0.7694235588972431	0.12030075187969924	0.0	1.9389312977099236	6.350877192982456	0.0	0.05513784461152882	0.0	0.2506265664160401	0.8822055137844611	0.0	2.142857142857143	8.340557275541796	0.0	0.0
27743	0.0	0.0	0.0	0.0	2.2446601941747573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.496012759170654	0.0	3.5533333333333332	0.0	0.0	1.441786283891547	0.0	0.0	2.0257731958762886	0.0	0.0
27744	2.3584229390681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5232974910394264	0.0	6.417624521072797	4.106481481481482	0.0	6.795121951219512	0.0	0.0	2.982078853046595	0.0	1.2811244979919678	11.5625	0.0	0.0
27745	1.9524271844660195	0.0	0.0	0.0	4.962864721485412	0.9279026217228464	0.0	0.8710462287104623	0.0	0.0	0.0	0.0	2.7427385892116183	7.865019011406844	0.0	5.895008605851979	0.0	1.9050736497545009	0.0	0.0	1.9407948094079481	12.812727272727273	0.0	1.829535095715588
27746	1.2619047619047619	0.544973544973545	0.0	0.0	0.8703703703703703	1.1693121693121693	0.0	0.0	0.5925925925925926	0.0	0.0	0.0	4.938144329896907	6.946153846153846	0.0	10.936507936507937	0.0	1.0793650793650793	1.6296296296296295	0.0	1.6961325966850829	8.648148148148149	0.0	0.0
27747	0.9820717131474104	0.0	1.0542264752791068	0.0	2.8625235404896423	0.0	0.0	0.0	0.0	0.9346092503987241	0.0	0.0	3.133220910623946	10.205607476635514	0.0	5.824675324675325	0.0	1.4258373205741626	1.4433811802232854	0.0	3.426548672566372	9.445396145610278	0.0	0.9138755980861244
27748	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	3.934959349593496	0.0	0.0	0.0	6.146341463414634	0.0	4.159574468085107	0.0	0.0	7.536585365853658	4.975609756097561	0.0	3.634782608695652	0.0	0.0
27749	1.0850439882697946	2.303030303030303	0.0	0.0	0.0	0.0	0.0	0.0	3.1893939393939394	4.462121212121212	0.0	0.0	0.0	3.1755725190839694	0.0	4.388888888888889	11.169191919191919	2.287878787878788	2.121212121212121	0.0	1.893939393939394	2.2954545454545454	0.51010101010101	0.0
27750	7.468123861566484	0.0	0.8925318761384335	0.0	3.9833948339483394	3.0801457194899817	0.0	0.0	0.7623574144486692	2.9107468123861566	2.68488160291439	0.0	2.413479052823315	2.9035433070866143	0.0	6.073008849557522	3.0707964601769913	1.0710382513661203	4.081967213114754	0.4134790528233151	3.337231968810916	6.3843351548269585	0.0	0.0
27751	1.3273164861612514	0.0	0.0	0.0	2.190132370637786	2.89410348977136	0.0	0.0	0.0	1.762936221419976	0.0	0.0	2.6641509433962263	5.932098765432099	0.0	5.382316313823163	0.0	0.0	0.0	0.0	1.2261904761904763	5.84407796101949	0.0	1.3118440779610194
27752	0.6158536585365854	0.0	0.0	0.0	1.615071283095723	0.0	0.0	0.0	1.5873983739837398	0.883668903803132	0.0	0.0	2.33739837398374	14.581538461538461	0.0	2.149367088607595	0.0	1.079268292682927	4.441935483870968	0.0	2.733739837398374	16.49367088607595	0.0	2.758782201405152
27753	1.6258503401360545	0.0	0.0	0.0	2.4285714285714284	0.8410041841004184	0.0	0.0	1.0272108843537415	3.1856540084388185	0.0	0.0	4.086776859504132	5.408163265306122	0.0	3.0918367346938775	0.0	0.0	0.0	0.0	0.9013605442176871	10.108225108225108	0.0	1.5034013605442176
27754	0.0	0.0	0.0	0.0	0.0	2.414814814814815	0.0	0.0	0.0	2.077777777777778	0.6962962962962963	0.0	0.9888888888888889	2.9022556390977443	0.0	4.689119170984456	0.5666666666666667	0.0	0.7185185185185186	0.0	0.0	2.8296296296296295	0.0	0.0
27755	0.9019607843137255	0.0	0.29411764705882354	0.0	0.0	0.9019607843137255	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.803921568627451	0.0	0.0	1.803921568627451	0.0	0.0	0.0
27756	13.400122549019608	0.0	0.8907014681892332	0.0	5.035737921906023	1.0319843342036554	0.0	0.0	4.249835634451019	0.0	1.544186046511628	0.0	3.794556059624109	4.034313725490196	0.0	4.871963230466185	17.216911764705884	0.0	2.357620320855615	0.0	1.7316546762589928	8.27354260089686	0.0	0.8722304283604135
27757	1.0600728155339805	0.0	0.0	0.0	2.079231692677071	0.0	0.0	0.0	0.0	1.0774410774410774	0.9989743589743589	0.24666666666666667	1.4099756690997567	5.446083995459705	0.0	5.198342827550492	0.0	0.0	0.0	0.5938461538461538	0.0	10.11211477151966	0.0	1.0568596765779865
27758	0.0	0.0	0.0	0.0	4.041811846689895	1.6804123711340206	0.0	0.9106529209621993	0.0	0.0	1.5326460481099657	0.0	2.6013745704467355	4.537190082644628	0.0	7.759450171821306	0.47079037800687284	0.0	0.0	0.0	1.5807560137457044	7.2043478260869565	0.0	1.5429553264604812
27759	1.0544157002676182	0.0	0.0	0.0	6.042116630669547	0.7602150537634409	0.0	0.0	0.0	1.7215865751334858	0.8673765730880929	0.0	2.4653696498054476	7.576682316118936	0.0	5.457242582897033	0.0	0.0	0.9307253463732681	0.0	0.0	11.1215859030837	0.0	0.0
27760	1.0333796940194715	0.0	0.0	0.0	0.0	1.3888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	3.830530401034929	8.474763406940063	0.0	3.8542094455852154	0.0	0.0	0.0	0.0	0.0	10.957100591715976	0.0	0.3333333333333333
27761	3.0323834196891193	0.0	0.0	0.0	2.0353798126951093	0.6420454545454546	0.0	0.0	0.0	0.5681818181818182	1.1051136363636365	0.0	4.234408602150538	6.8994708994708995	0.0	4.467005076142132	0.0	0.0634469696969697	1.003787878787879	0.0	1.768939393939394	12.295983086680762	0.0	0.7367424242424242
27762	1.619047619047619	0.0	0.581453634085213	0.0	2.263157894736842	1.731829573934837	0.0	0.0	0.0	1.9573934837092732	0.3024193548387097	0.0	2.0802292263610314	4.971830985915493	0.0	3.9186991869918697	0.0	0.9649122807017544	1.1478696741854637	0.0	0.0	11.009771986970684	0.0	2.363408521303258
27763	0.37202987101154106	0.0	0.4086897488119484	0.0	3.043298969072165	0.0	0.0	0.1778682959945689	0.0	1.2899786780383795	0.0	0.0	3.3136456211812626	7.724481964696853	0.0	3.56786271450858	0.0	0.0	0.0	0.0	0.0	9.933552091878589	0.0	0.9422946367956552
27764	0.0	0.0	0.0	0.0	0.0	1.9818840579710144	0.0	0.0	0.0	0.0	0.0	0.0	2.0388548057259714	5.637554585152839	0.0	4.687045123726347	0.0	0.0	0.0	0.0	0.0	6.030664395229983	0.0	1.498427672955975
27765	0.0	1.8363914373088686	0.0	0.0	2.022530329289428	1.6376146788990826	0.0	0.0	0.0	4.315	3.9410852713178293	0.0	2.6491228070175437	7.921606118546845	0.0	5.4854932301740815	0.0	2.8440366972477062	3.125	0.0	1.9434250764525993	8.464125560538116	0.12385321100917432	0.0
27766	0.30303030303030304	0.45202020202020204	0.0	0.0	3.324324324324324	2.5656565656565657	0.0	0.0	0.0	0.0	0.9494949494949495	0.0	4.211594202898551	7.962848297213622	0.0	4.916666666666667	0.0	0.0	1.457070707070707	0.0	0.0	9.16161616161616	0.0	0.0
27767	0.0	0.0	0.0	0.0	1.9367396593673967	4.131386861313868	0.0	0.0	0.0	0.0	0.40632603406326034	0.0	0.0	3.8566775244299674	0.0	6.915915915915916	0.38929440389294406	0.0	2.024330900243309	0.0	1.7911764705882354	7.479318734793187	0.0	0.0
27768	0.0	0.0	0.0	0.0	2.0726872246696035	0.0	0.0	0.0	0.0	3.0582278481012657	0.6910994764397905	0.0	2.783300198807157	4.87914691943128	0.0	4.4048865619546245	0.0	0.0	1.050420168067227	0.0	1.1343804537521816	9.821501014198782	0.0	0.33507853403141363
27769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	5.045454545454546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27770	0.6815165876777252	0.0	0.0	0.0	0.8246674727932285	3.502688172043011	0.0	0.0	0.0	0.8672086720867209	0.0	0.0	2.147489539748954	6.027327935222672	0.0	5.5595913734392735	0.0	0.0	0.0	0.0	0.0	8.227053140096618	0.0	0.0
27771	2.588996763754045	0.47249190938511326	0.0	0.0	0.0	1.0032362459546926	0.0	0.9773462783171522	0.9741100323624595	0.0	0.8867313915857605	0.0	5.2594936708860756	7.763754045307444	0.0	2.8155339805825244	0.0	0.0	3.2905982905982905	0.0	0.0	19.385826771653544	0.0	0.86084142394822
27772	0.0	1.2753623188405796	0.0	0.0	3.0386473429951693	0.0	0.0	0.0	0.0	1.0289855072463767	1.4202898550724639	0.0	3.8067632850241546	11.109677419354838	0.0	5.256038647342995	0.0	0.0	1.7971014492753623	0.0	1.893719806763285	6.628099173553719	0.0	0.0
27773	0.0	0.0	0.0	0.0	2.1710526315789473	0.0	0.0	1.1096491228070176	0.5	1.1884498480243162	0.11403508771929824	0.0	3.372093023255814	7.8192219679633865	0.0	3.4034653465346536	0.0	0.0	1.2268041237113403	0.0	4.504385964912281	6.306818181818182	0.0	0.0
27774	0.0	1.7868852459016393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.924137931034483	5.907801418439717	0.0	3.978142076502732	0.0	0.0	0.0	0.0	0.0	1.7978142076502732	0.0	0.0
27775	1.6658476658476657	0.11547911547911548	0.0	0.0	1.8803571428571428	0.0	0.0	0.0	0.16298116298116297	0.0	1.0875842155919153	0.0	2.3767403767403765	5.2473867595818815	0.0	5.097490347490347	1.3620546810273406	0.0	1.6359026369168357	0.0	1.5921375921375922	10.005917159763314	0.0	1.4557179707652623
27776	0.0	0.0	0.45417680454176806	0.0	2.8309859154929575	1.4176804541768044	0.0	0.26926196269261965	0.0	1.837914691943128	0.0	0.0	2.9435318275154003	8.874388254486133	0.0	3.8892921960072595	0.46715328467153283	1.9814432989690722	0.48904267589388695	0.0	1.701797385620915	13.366404715127702	0.0	1.2849364791288567
27777	0.8693957115009746	0.0	0.0	0.0	0.7099236641221374	3.7150127226463106	0.0	0.0	0.0	0.6740331491712708	0.0	0.0	2.57311320754717	8.705882352941176	0.0	4.720238095238095	0.0	0.0	0.3762183235867446	0.0	2.6530214424951266	12.619341563786008	0.0	2.0116959064327484
27778	0.0	0.0	0.0	0.0	3.8625730994152048	1.0964912280701755	0.0	0.0	0.0	0.6198830409356725	0.9312865497076024	0.8114035087719298	4.58074074074074	6.601470588235294	0.0	5.656432748538012	0.25877192982456143	0.0	0.543859649122807	0.0	0.5950292397660819	2.9631147540983607	0.0	0.8596491228070176
27779	2.65625	0.5625	0.0	0.0	0.0	0.0	0.0	0.0	1.8402777777777777	0.0	1.0486111111111112	0.0	3.7569444444444446	5.253472222222222	0.0	2.857638888888889	0.4513888888888889	0.0	2.4652777777777777	0.0	4.413194444444445	7.900523560209424	0.0	1.1319444444444444
27780	0.0	0.0	0.23215394165114836	0.0	1.6194081211286993	1.0465549348230911	0.0	0.0	0.9134823359769286	0.7951582867783985	0.5462445685909373	0.05090006207324643	2.1986013986013986	8.58421851289833	0.0	3.0178704393149665	1.1744258224705153	0.0	1.0499015101772817	0.0	0.0	8.99105299380592	0.0	0.5338299193047796
27781	2.778705636743215	0.0	0.0	0.0	0.0	1.9350282485875707	0.0	0.0	0.0	1.0384193194291986	1.160455486542443	0.0	1.2702127659574467	9.85952380952381	0.0	5.86053412462908	0.0	0.0	0.0	0.0	1.3314500941619585	6.590500641848524	0.0	0.752983293556086
27782	1.417562724014337	0.0	0.06093189964157706	0.0	1.7777777777777777	0.8924731182795699	0.5734767025089605	0.0	0.4032258064516129	0.0	0.8489361702127659	0.0	0.9243353783231084	6.32258064516129	0.0	6.9906015037593985	0.0	0.0	1.7718631178707225	0.0	1.5268817204301075	11.257943925233645	0.0	0.0
27783	1.300469483568075	0.0	0.0	0.0	3.1123417721518987	2.930397727272727	0.0	0.0	0.0	0.7722772277227723	1.022300469483568	0.0	0.0	5.450199203187251	0.0	5.029342723004695	0.0	2.7382716049382716	1.6585662211421628	0.0	0.0	11.280409731113956	0.0	0.0
27784	1.751572327044025	0.0	0.0	0.0	2.196551724137931	3.2830188679245285	0.0	0.0	0.9025157232704403	0.0	0.0	0.0	1.3609271523178808	8.768	0.0	5.068100358422939	0.0	0.5125786163522013	1.4779874213836477	0.0	1.1761006289308176	14.38993710691824	0.0	0.0
27785	1.7899461400359067	0.0	0.0	0.0	4.139013452914798	1.8278688524590163	0.0	0.0	0.043785310734463276	1.4703389830508475	0.0	0.0	1.3642857142857143	4.665970772442589	0.0	7.269513991163476	0.0	0.3898305084745763	0.0	0.0	1.4585365853658536	10.534456355283307	0.0	1.5056497175141244
27786	1.4086538461538463	0.0	1.1832122679580306	0.0	3.980574324324324	0.6246973365617433	0.0	0.0	0.0	1.3034705407586764	0.0	0.6941081517352704	1.9136513157894737	6.472882968601332	0.0	5.836215666327568	1.3865384615384615	0.9572235673930589	0.0	0.0	0.0	11.93649373881932	0.0	1.0172910662824208
27787	1.226120857699805	0.0	0.0	0.0	2.1391752577319587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.135802469135802	9.77231329690346	0.0	4.424092409240924	1.2409240924092408	0.0	1.0066006600660067	0.0	0.0	11.15	0.0	0.0
27788	0.8214285714285714	0.0	0.0	0.0	4.385714285714286	4.057591623036649	0.0	0.0	0.0	0.0	0.6523809523809524	0.0	3.492857142857143	4.041436464088398	0.0	8.009900990099009	0.9047619047619048	0.6880952380952381	1.6952380952380952	0.0	0.1380952380952381	9.843065693430656	0.0	1.7404761904761905
27789	0.9080459770114943	0.0	0.0	0.0	0.0	2.0229885057471266	0.0	0.0	1.8160919540229885	0.0	0.0	0.0	1.9080459770114941	4.242424242424242	0.0	1.264367816091954	0.0	0.0	0.0	0.0	0.0	0.2727272727272727	0.0	1.0114942528735633
27790	1.3701421800947868	0.0	0.0	0.0	1.9049586776859504	0.8073239436619718	0.0	0.0	0.0	5.115115115115115	2.467558197127291	0.0	2.870568373663478	8.622177621675865	0.0	5.761044176706827	0.0	3.6924219910846956	3.7820214252445274	0.0	2.2734339277549154	16.14099526066351	0.0	1.0865684962070503
27791	0.2601626016260163	0.0	0.2764227642276423	0.0	5.18960244648318	0.4796747967479675	0.0	0.0	0.0	0.0	0.0	0.0	1.2140921409214092	13.00418410041841	0.0	3.689873417721519	0.0	2.2461059190031154	0.0	0.0	0.0	8.926553672316384	0.0	0.940379403794038
27792	0.0	0.0	0.0	0.0	3.092436974789916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.338129496402878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9716312056737588	0.0	0.0
27793	0.6603905160390516	0.0	0.0	0.0	1.8764204545454546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.936010037641154	5.421195652173913	0.0	4.337603617181613	0.0	0.0	1.5237099023709901	0.0	1.612970711297071	7.562642369020502	0.0	0.0
27794	2.1411764705882352	0.0	0.0	0.0	0.553072625698324	0.0	0.0	0.0	0.0	3.1232876712328768	0.0	0.0	4.642156862745098	10.939759036144578	0.0	3.803921568627451	0.0	1.1764705882352942	0.8705882352941177	0.0	0.0	3.6982758620689653	0.0	1.2156862745098038
27795	0.8296751536435469	0.0	0.0	0.0	3.1416893732970026	1.809782608695652	0.0	0.0	0.6210691823899371	0.0	0.0	0.0	2.317998385794996	7.515151515151516	0.0	4.192644483362522	0.0	0.5998427672955975	0.4960691823899371	0.0	0.0	11.229276895943563	0.0	0.20440251572327045
27796	1.0361581920903955	0.0	0.0	0.0	3.690251572327044	0.0	0.0	0.0	0.0	1.0225988700564972	0.7570621468926554	0.0	3.0	5.280141843971631	0.0	5.703608247422681	0.7706214689265537	0.0	2.910179640718563	0.0	0.8507042253521127	11.716083916083916	0.0	3.1934426229508195
27797	1.0288184438040346	0.0	0.0	0.0	2.4411027568922306	0.0	0.0	0.0	0.5408560311284046	1.1303258145363408	0.0	0.0	0.7041800643086816	2.7754491017964074	0.0	2.7017543859649122	0.0	0.0	0.0	0.0	1.8796992481203008	3.6666666666666665	0.0	0.0
27798	1.0792291220556745	0.0	0.0	0.0	0.9792746113989638	0.0	0.0	0.0	0.0	0.0	0.885478158205431	0.0	1.1636178861788617	3.355691056910569	0.0	2.2378902045209905	0.0	0.0	0.0	0.0	1.584736251402918	5.922424242424243	0.0	0.0
27799	0.0	0.0	0.0	0.0	0.8525345622119815	0.9444444444444444	0.0	0.0	0.0	1.8587786259541985	0.0	0.0	0.0	4.407407407407407	0.0	5.984567901234568	0.0	0.0	0.904320987654321	0.0	0.0	4.777777777777778	0.0	0.9320987654320988
27800	0.0	1.4421768707482994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1768707482993195	0.0	1.965986394557823	0.0	0.0	0.0	0.0	1.836734693877551	2.061224489795918	0.0	0.0
27801	0.0	0.0	0.0	0.0	0.0	0.6350210970464135	0.0	0.0	0.0	0.0	0.662015503875969	0.0	2.0527182866556837	7.971476510067114	0.0	2.8333333333333335	0.44031007751937984	0.0	0.0	0.0	2.7488372093023257	8.035836177474403	0.0	0.9271317829457364
27802	1.0635048231511255	0.0	0.0	0.0	3.2227891156462585	0.8512820512820513	0.0	0.0	0.0	0.0	0.0	0.0	2.826923076923077	10.44542447629548	0.0	2.7302752293577983	0.0	0.0	0.0	0.0	0.0	13.6104	0.0	0.774024024024024
27803	1.7349643221202855	0.0	0.0	0.0	1.4493062966915689	0.7665647298674821	0.0	0.0	0.0	0.0	0.0	0.0	1.8419979612640163	5.7368421052631575	0.0	4.644638403990025	0.0	0.0	0.0	0.0	0.0	10.311671087533156	0.0	0.0
27804	0.0	0.0	0.0	0.0	1.7582608695652173	2.946695095948827	0.0	0.0	0.0	0.0	0.0	0.0	0.7991543340380549	6.547131147540983	0.0	4.103950103950104	0.0	3.725589225589226	0.9476635514018692	0.0	1.9898989898989898	9.602131438721138	0.0	0.0
